id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
11681418,923,620,2014-08-19 12:36:00,2014-08-19 13:27:00,United,6528,18460,1,t,89,5494,34810,SAN,t,08/19/2014,34810,t,August,t,2014-08-17 15:36:39.197836,2014-08-17 15:38:16.130114
11716492,923,620,2014-09-04 11:35:00,2014-09-04 12:20:00,US Airways,3126,16960,1,t,927,2759,27110,SAN,t,09/04/2014,20310,t,September,t,2014-08-17 16:44:01.493857,2014-08-17 16:45:09.230819
11716508,923,620,2014-09-04 20:05:00,2014-09-04 20:55:00,US Airways,3093,24160,1,t,927,3081,27110,SAN,t,09/04/2014,20310,,September,t,2014-08-17 16:44:01.574935,2014-08-17 16:45:09.238978
11716512,923,620,2014-09-04 14:51:00,2014-09-04 15:39:00,United,6333,11560,1,t,673,5338,27110,SAN,t,09/04/2014,20310,t,September,t,2014-08-17 16:44:02.486297,2014-08-17 16:45:08.584702
11716490,923,620,2014-09-04 06:30:00,2014-09-04 07:30:00,US Airways,3589,16960,1,t,927,2858,20310,SAN,t,09/04/2014,20310,t,September,t,2014-08-17 16:44:01.483415,2014-08-17 16:45:09.138779
11757242,923,809,2014-09-23 08:35:00,2014-09-23 16:44:00,American Airlines,740,21879,1,t,780,4097,75110,SAN,t,09/23/2014,17660,,September,t,2014-08-17 17:49:52.354141,2014-08-17 17:50:39.929421
11634123,923,620,2014-10-26 15:43:00,2014-10-26 16:35:00,United,6335,7659,1,t,590,265,27110,SAN,t,10/26/2014,20310,t,October,f,2014-08-16 20:40:20.977515,2014-08-17 15:30:32.962325
11634099,923,174,2014-10-26 07:30:00,2014-10-26 12:25:00,US Airways,70,30069,1,t,360,2313,48310,SAN,t,10/26/2014,12210,,October,f,2014-08-16 20:40:19.759382,2014-08-17 15:30:32.984365
11634120,923,620,2014-10-26 11:30:00,2014-10-26 12:15:00,American Airlines,2626,7659,1,t,590,952,20310,SAN,t,10/26/2014,20310,t,October,f,2014-08-16 20:40:20.950941,2014-08-17 15:30:33.085988
11634119,923,924,2014-10-26 09:17:00,2014-10-26 11:00:00,United,1292,7659,1,t,590,642,11210,SAN,t,10/26/2014,11210,t,October,f,2014-08-16 20:40:20.941489,2014-08-17 15:30:33.103987
11634121,923,620,2014-10-26 15:30:00,2014-10-26 16:20:00,American Airlines,2620,7659,1,t,590,168,20310,SAN,t,10/26/2014,20310,t,October,f,2014-08-16 20:40:20.960247,2014-08-17 15:30:33.128882
11634116,923,924,2014-10-26 06:15:00,2014-10-26 07:55:00,United,1243,7659,1,t,590,1431,11210,SAN,t,10/26/2014,11210,t,October,f,2014-08-16 20:40:20.915673,2014-08-17 15:30:33.137169
11634118,923,924,2014-10-26 08:00:00,2014-10-26 09:40:00,United,662,7659,1,t,590,642,11210,SAN,t,10/26/2014,11210,t,October,f,2014-08-16 20:40:20.932935,2014-08-17 15:30:33.146729
