id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
13951865,927,811,2014-09-26 16:10:00,2014-09-26 18:00:00,American Airlines,530,19860,1,t,620,640,26810,SJC,t,09/26/2014,14160,,September,t,2014-08-17 07:54:22.182875,2014-08-17 07:55:14.854916
13939145,927,811,2014-09-10 06:20:00,2014-09-10 08:11:00,American Airlines,635,10260,1,t,620,495,15010,SJC,t,09/10/2014,14160,t,September,t,2014-08-17 07:34:37.327763,2014-08-17 07:35:22.216062
13938762,927,174,2014-09-10 15:05:00,2014-09-10 20:35:00,American Airlines,189,16469,1,t,659,2350,35810,SJC,t,09/10/2014,16810,,September,t,2014-08-17 07:34:22.337994,2014-08-17 07:35:22.238334
13939149,927,811,2014-09-10 16:10:00,2014-09-10 18:00:00,American Airlines,530,10260,1,t,620,509,15010,SJC,t,09/10/2014,14160,t,September,t,2014-08-17 07:34:37.351093,2014-08-17 07:35:22.259873
13971678,927,811,2014-10-21 12:28:00,2014-10-21 14:15:00,American Airlines,683,17460,1,t,620,695,31110,SJC,t,10/21/2014,15010,,October,t,2014-08-17 08:26:21.138574,2014-08-17 08:27:09.752844
13938770,927,174,2014-09-10 12:45:00,2014-09-10 18:15:00,American Airlines,1255,18469,1,t,659,2350,35810,SJC,t,09/10/2014,16810,,September,t,2014-08-17 07:34:22.37705,2014-08-17 07:35:22.194669
13949551,927,174,2014-09-23 08:30:00,2014-09-23 14:00:00,US Airways,1231,19260,1,t,145,2319,35810,SJC,t,09/23/2014,16810,,September,t,2014-08-17 07:50:47.899911,2014-08-17 07:51:18.359515
13982243,927,174,2014-11-03 08:30:00,2014-11-03 14:00:00,US Airways,1231,19260,1,t,145,2319,35810,SJC,t,11/03/2014,16810,,November,t,2014-08-17 08:42:11.161515,2014-08-17 08:42:44.234195
13982245,927,174,2014-11-03 10:00:00,2014-11-03 15:30:00,US Airways,1240,19260,1,t,145,2321,35810,SJC,t,11/03/2014,16810,,November,t,2014-08-17 08:42:11.172076,2014-08-17 08:42:44.242787
13982236,927,45,2014-11-03 22:35:00,2014-11-04 06:04:00,Delta Air Lines,1684,14160,1,t,145,2183,67010,SJC,t,11/03/2014,22510,t,November,t,2014-08-17 08:42:11.114876,2014-08-17 08:42:44.216698
13956107,927,174,2014-10-01 10:00:00,2014-10-01 15:30:00,American Airlines,1240,21160,1,t,899,138,35810,SJC,t,10/01/2014,16810,,October,t,2014-08-17 08:01:15.705246,2014-08-17 08:01:29.730145
13952320,927,410,2014-09-27 06:20:00,2014-09-27 12:08:00,United,1676,19319,1,t,659,591,56310,SJC,t,09/27/2014,20760,,September,t,2014-08-17 07:55:20.665421,2014-08-17 07:56:21.90938
13952318,927,174,2014-09-27 15:05:00,2014-09-27 20:35:00,American Airlines,189,16469,1,t,659,2350,35810,SJC,t,09/27/2014,16960,,September,t,2014-08-17 07:55:20.641345,2014-08-17 07:56:21.958007
13952319,927,174,2014-09-27 15:05:00,2014-09-27 20:35:00,US Airways,189,16469,1,t,659,2350,35810,SJC,t,09/27/2014,16960,,September,t,2014-08-17 07:55:20.648531,2014-08-17 07:56:21.967059
13988416,927,89,2014-11-11 13:15:00,2014-11-11 16:05:00,Alaska Airlines,2404,8059,1,t,828,2315,12210,SJC,t,11/11/2014,12210,t,November,t,2014-08-17 08:52:15.75888,2014-08-17 08:53:30.637994
13988424,927,188,2014-11-11 10:11:00,2014-11-11 13:48:00,United,5578,10060,1,t,828,745,15710,SJC,t,11/11/2014,13660,t,November,t,2014-08-17 08:52:15.80958,2014-08-17 08:53:30.651751
13985477,927,174,2014-11-07 08:45:00,2014-11-07 14:15:00,American Airlines,1231,19860,1,t,718,1156,35810,SJC,t,11/07/2014,16810,,November,t,2014-08-17 08:47:18.338199,2014-08-17 08:48:09.259412
13955592,927,174,2014-10-01 08:30:00,2014-10-01 14:00:00,American Airlines,1231,20260,1,t,975,2371,35810,SJC,t,10/01/2014,16810,,October,t,2014-08-17 08:00:34.355501,2014-08-17 08:01:29.709791
13985473,927,174,2014-11-07 06:25:00,2014-11-07 12:00:00,American Airlines,269,19860,1,t,718,1152,35810,SJC,t,11/07/2014,16810,,November,t,2014-08-17 08:47:18.289676,2014-08-17 08:48:09.225383
13975146,927,174,2014-10-25 12:45:00,2014-10-25 18:15:00,American Airlines,1255,14660,1,t,49,1681,35810,SJC,t,10/25/2014,16810,t,October,t,2014-08-17 08:31:34.811236,2014-08-17 08:31:50.894619
13971655,927,811,2014-10-21 06:20:00,2014-10-21 08:11:00,US Airways,460,8260,1,t,620,495,15010,SJC,t,10/21/2014,15010,t,October,t,2014-08-17 08:26:20.846285,2014-08-17 08:27:09.572042
13971991,927,410,2014-10-21 06:20:00,2014-10-21 12:08:00,United,1676,14510,1,t,49,1025,56310,SJC,t,10/21/2014,20360,t,October,t,2014-08-17 08:26:51.252836,2014-08-17 08:27:09.555494
13972003,927,174,2014-10-21 15:05:00,2014-10-21 20:35:00,American Airlines,189,14660,1,t,49,2386,35810,SJC,t,10/21/2014,16810,t,October,t,2014-08-17 08:26:51.366843,2014-08-17 08:27:09.646243
13959369,927,188,2014-10-06 17:50:00,2014-10-06 21:21:00,United,1495,10060,1,t,828,593,15710,SJC,t,10/06/2014,13660,t,October,t,2014-08-17 08:06:42.753251,2014-08-17 08:07:42.795075
13943059,927,811,2014-09-15 12:25:00,2014-09-15 14:12:00,American Airlines,683,10260,1,t,620,5561,15010,SJC,t,09/15/2014,15010,t,September,t,2014-08-17 07:40:23.49883,2014-08-17 07:41:13.147213
13943052,927,811,2014-09-15 16:10:00,2014-09-15 18:00:00,US Airways,530,8260,1,t,620,509,15010,SJC,t,09/15/2014,15010,t,September,t,2014-08-17 07:40:23.460456,2014-08-17 07:41:13.171957
13943061,927,811,2014-09-15 16:10:00,2014-09-15 18:00:00,American Airlines,530,10260,1,t,620,509,15010,SJC,t,09/15/2014,15010,t,September,t,2014-08-17 07:40:23.512819,2014-08-17 07:41:13.238021
13959368,927,89,2014-10-06 17:10:00,2014-10-06 20:00:00,Alaska Airlines,2404,10060,1,t,828,2318,12210,SJC,t,10/06/2014,12210,t,October,t,2014-08-17 08:06:42.743337,2014-08-17 08:07:42.80798
13922101,927,947,2014-08-20 09:30:00,2014-08-20 11:42:00,Delta Air Lines,4657,27960,1,t,828,4819,32520,SJC,t,08/20/2014,14160,,August,t,2014-08-17 07:03:45.802161,2014-08-17 07:04:52.682036
13943051,927,811,2014-09-15 12:25:00,2014-09-15 14:12:00,US Airways,683,8260,1,t,620,2867,15010,SJC,t,09/15/2014,15010,t,September,t,2014-08-17 07:40:23.455129,2014-08-17 07:41:13.08486
13925850,927,188,2014-08-24 11:39:00,2014-08-24 15:13:00,United,5578,49960,1,t,668,6253,68010,SJC,t,08/24/2014,17260,,August,t,2014-08-17 07:09:56.054034,2014-08-17 07:10:34.95166
13946635,927,188,2014-09-19 06:55:00,2014-09-19 10:26:00,United,849,10960,1,t,80,1691,15710,SJC,t,09/19/2014,14560,t,September,t,2014-08-17 07:46:03.651481,2014-08-17 07:46:30.624116
13946637,927,188,2014-09-19 13:38:00,2014-09-19 17:10:00,United,336,10960,1,t,80,1070,15710,SJC,t,09/19/2014,14560,t,September,t,2014-08-17 07:46:03.662527,2014-08-17 07:46:30.634674
13952328,927,174,2014-09-27 06:20:00,2014-09-27 11:55:00,American Airlines,269,23469,1,t,659,2343,35810,SJC,t,09/27/2014,16960,,September,t,2014-08-17 07:55:20.73866,2014-08-17 07:56:21.917845
13952331,927,174,2014-09-27 08:30:00,2014-09-27 14:00:00,American Airlines,1231,23469,1,t,659,2417,35810,SJC,t,09/27/2014,16960,,September,t,2014-08-17 07:55:20.75613,2014-08-17 07:56:21.926832
13952337,927,174,2014-09-27 12:45:00,2014-09-27 18:15:00,US Airways,1255,23469,1,t,659,2350,35810,SJC,t,09/27/2014,16960,,September,t,2014-08-17 07:55:20.799734,2014-08-17 07:56:21.997346
13928839,927,811,2014-08-28 06:20:00,2014-08-28 08:11:00,US Airways,460,20160,1,t,590,1836,23710,SJC,t,08/28/2014,17160,,August,t,2014-08-17 07:15:13.699711,2014-08-17 07:16:47.565001
13928837,927,811,2014-08-28 09:51:00,2014-08-28 11:34:00,US Airways,430,17960,1,t,590,1826,23710,SJC,t,08/28/2014,17160,,August,t,2014-08-17 07:15:13.689582,2014-08-17 07:16:47.581335
13972148,927,174,2014-10-22 06:20:00,2014-10-22 11:55:00,US Airways,269,20469,1,t,659,2343,35810,SJC,t,10/22/2014,16810,,October,t,2014-08-17 08:27:15.361911,2014-08-17 08:28:20.434916
13932573,927,188,2014-09-02 13:38:00,2014-09-02 17:10:00,United,336,10660,1,t,89,1715,17610,SJC,t,09/02/2014,16160,t,September,t,2014-08-17 07:24:47.677593,2014-08-17 07:25:45.811278
13932742,927,811,2014-09-02 12:24:00,2014-09-02 14:11:00,US Airways,551,10260,1,t,620,695,16210,SJC,t,09/02/2014,14160,t,September,t,2014-08-17 07:24:56.773078,2014-08-17 07:25:45.826703
13932430,927,174,2014-09-02 08:30:00,2014-09-02 14:00:00,American Airlines,1231,23469,1,t,659,2350,35810,SJC,t,09/02/2014,16960,,September,t,2014-08-17 07:24:41.483228,2014-08-17 07:25:45.866257
13932744,927,811,2014-09-02 09:51:00,2014-09-02 11:34:00,American Airlines,430,13260,1,t,620,2023,17710,SJC,t,09/02/2014,14160,,September,t,2014-08-17 07:24:56.783584,2014-08-17 07:25:45.896484
13932741,927,811,2014-09-02 12:24:00,2014-09-02 14:11:00,American Airlines,551,10260,1,t,620,695,16210,SJC,t,09/02/2014,14160,t,September,t,2014-08-17 07:24:56.767185,2014-08-17 07:25:45.912873
13932753,927,811,2014-09-02 06:20:00,2014-09-02 08:11:00,American Airlines,460,19860,1,t,620,5563,23710,SJC,t,09/02/2014,14160,,September,t,2014-08-17 07:24:56.834245,2014-08-17 07:25:45.936604
13932881,927,174,2014-09-02 08:30:00,2014-09-02 14:00:00,US Airways,1231,25860,1,t,145,2319,42810,SJC,t,09/02/2014,16960,,September,t,2014-08-17 07:25:13.422629,2014-08-17 07:25:45.946745
13932478,927,89,2014-09-02 17:10:00,2014-09-02 20:00:00,Alaska Airlines,2404,8891,1,t,947,2399,14210,SJC,t,09/02/2014,10660,,September,t,2014-08-17 07:24:42.94415,2014-08-17 07:25:45.971675
13991389,927,174,2014-11-14 12:15:00,2014-11-14 17:45:00,US Airways,1184,19260,1,t,145,2331,35810,SJC,t,11/14/2014,16810,,November,t,2014-08-17 08:56:23.917895,2014-08-17 08:56:58.199653
13991390,927,174,2014-11-14 14:45:00,2014-11-14 20:15:00,US Airways,189,19260,1,t,145,2345,35810,SJC,t,11/14/2014,16810,,November,t,2014-08-17 08:56:23.92431,2014-08-17 08:56:58.209171
13933161,927,174,2014-09-03 10:00:00,2014-09-03 15:30:00,American Airlines,1240,22660,1,t,45,276,35810,SJC,t,09/03/2014,16810,,September,t,2014-08-17 07:25:48.182635,2014-08-17 07:27:23.258334
13977881,927,89,2014-10-29 17:10:00,2014-10-29 20:00:00,Alaska Airlines,2404,8059,1,t,828,2318,12210,SJC,t,10/29/2014,12210,t,October,t,2014-08-17 08:35:30.742063,2014-08-17 08:36:34.001696
13955682,927,811,2014-10-01 12:25:00,2014-10-01 14:12:00,American Airlines,683,10260,1,t,620,695,15010,SJC,t,10/01/2014,14160,t,October,t,2014-08-17 08:00:38.413993,2014-08-17 08:01:29.765201
13943071,927,811,2014-09-15 09:51:00,2014-09-15 11:34:00,American Airlines,591,16460,1,t,620,2023,23710,SJC,t,09/15/2014,15010,,September,t,2014-08-17 07:40:23.57182,2014-08-17 07:41:13.2291
13972121,927,174,2014-10-22 15:05:00,2014-10-22 20:35:00,US Airways,189,16469,1,t,659,2350,35810,SJC,t,10/22/2014,16810,,October,t,2014-08-17 08:27:15.206902,2014-08-17 08:28:20.398528
13928879,927,811,2014-08-28 12:24:00,2014-08-28 14:11:00,American Airlines,551,15160,1,t,620,5561,23710,SJC,t,08/28/2014,17160,,August,t,2014-08-17 07:15:14.792966,2014-08-17 07:16:47.689198
13928896,927,811,2014-08-28 16:10:00,2014-08-28 18:00:00,American Airlines,530,35760,1,t,620,640,41410,SJC,t,08/28/2014,17160,,August,t,2014-08-17 07:15:14.880293,2014-08-17 07:16:47.769803
13991387,927,174,2014-11-14 06:25:00,2014-11-14 12:00:00,US Airways,269,19260,1,t,145,2311,35810,SJC,t,11/14/2014,16810,,November,t,2014-08-17 08:56:23.908454,2014-08-17 08:56:58.166075
13922169,927,620,2014-08-20 14:50:00,2014-08-20 16:10:00,American Airlines,2621,16160,1,t,923,2590,20410,SJC,t,08/20/2014,20410,t,August,t,2014-08-17 07:03:50.23685,2014-08-17 07:04:52.576281
13922174,927,811,2014-08-20 12:24:00,2014-08-20 14:11:00,American Airlines,551,20760,1,t,923,654,31910,SJC,t,08/20/2014,17560,,August,t,2014-08-17 07:03:50.301523,2014-08-17 07:04:52.599517
13985542,927,174,2014-11-07 12:15:00,2014-11-07 17:45:00,American Airlines,1184,14060,1,t,145,2339,35810,SJC,t,11/07/2014,16810,t,November,t,2014-08-17 08:47:24.191817,2014-08-17 08:48:09.24941
13985541,927,174,2014-11-07 09:50:00,2014-11-07 15:15:00,American Airlines,1224,14060,1,t,145,2329,35810,SJC,t,11/07/2014,16810,t,November,t,2014-08-17 08:47:24.186641,2014-08-17 08:48:09.286654
13922170,927,811,2014-08-20 16:10:00,2014-08-20 18:00:00,US Airways,530,16160,1,t,923,563,31910,SJC,t,08/20/2014,17560,,August,t,2014-08-17 07:03:50.248896,2014-08-17 07:04:52.68882
13922162,927,620,2014-08-20 17:59:00,2014-08-20 19:23:00,United,6519,13860,1,t,923,5477,20410,SJC,t,08/20/2014,20410,t,August,t,2014-08-17 07:03:50.18559,2014-08-17 07:04:52.695584
13985554,927,174,2014-11-07 06:25:00,2014-11-07 12:00:00,US Airways,269,21260,1,t,145,2311,39310,SJC,t,11/07/2014,16810,,November,t,2014-08-17 08:47:24.29606,2014-08-17 08:48:09.322053
13955668,927,811,2014-10-01 06:20:00,2014-10-01 08:11:00,US Airways,635,8260,1,t,620,495,15010,SJC,t,10/01/2014,14160,t,October,t,2014-08-17 08:00:38.289712,2014-08-17 08:01:29.683573
13982342,927,188,2014-11-03 08:00:00,2014-11-03 11:37:00,United,1521,10960,1,t,93,6467,15710,SJC,t,11/03/2014,13660,t,November,t,2014-08-17 08:42:19.572138,2014-08-17 08:42:44.134993
13985556,927,174,2014-11-07 08:45:00,2014-11-07 14:15:00,US Airways,1231,21260,1,t,145,2321,39310,SJC,t,11/07/2014,16810,,November,t,2014-08-17 08:47:24.311081,2014-08-17 08:48:09.331487
13972152,927,174,2014-10-22 10:00:00,2014-10-22 15:30:00,US Airways,1240,20469,1,t,659,2343,39310,SJC,t,10/22/2014,16810,,October,t,2014-08-17 08:27:15.384262,2014-08-17 08:28:20.45214
13939641,927,174,2014-09-11 06:20:00,2014-09-11 11:55:00,US Airways,269,20469,1,t,659,2343,35810,SJC,t,09/11/2014,16810,,September,t,2014-08-17 07:35:28.421036,2014-08-17 07:36:32.086568
13933186,927,174,2014-09-03 15:05:00,2014-09-03 20:35:00,American Airlines,189,16469,1,t,659,2350,35810,SJC,t,09/03/2014,16810,,September,t,2014-08-17 07:25:51.433965,2014-08-17 07:27:23.507098
13943129,927,174,2014-09-15 08:30:00,2014-09-15 14:00:00,American Airlines,1231,17060,1,t,718,1156,35810,SJC,t,09/15/2014,16960,,September,t,2014-08-17 07:40:29.69641,2014-08-17 07:41:13.127784
13922163,927,811,2014-08-20 06:20:00,2014-08-20 08:11:00,US Airways,460,16160,1,t,923,623,31910,SJC,t,08/20/2014,17560,,August,t,2014-08-17 07:03:50.191246,2014-08-17 07:04:52.33967
13933185,927,174,2014-09-03 15:05:00,2014-09-03 20:35:00,US Airways,189,16469,1,t,659,2350,35810,SJC,t,09/03/2014,16810,,September,t,2014-08-17 07:25:51.428719,2014-08-17 07:27:23.485544
13939640,927,45,2014-09-11 22:45:00,2014-09-12 06:15:00,Delta Air Lines,1684,20468,1,t,659,5095,67010,SJC,t,09/11/2014,22510,t,September,t,2014-08-17 07:35:28.415243,2014-08-17 07:36:32.078486
13943115,927,174,2014-09-15 12:45:00,2014-09-15 18:15:00,American Airlines,1255,19660,1,t,92,2214,35810,SJC,t,09/15/2014,16960,,September,t,2014-08-17 07:40:27.166643,2014-08-17 07:41:13.137569
13922164,927,811,2014-08-20 09:51:00,2014-08-20 11:34:00,US Airways,430,16160,1,t,923,679,31910,SJC,t,08/20/2014,17560,,August,t,2014-08-17 07:03:50.196487,2014-08-17 07:04:52.354655
13922168,927,811,2014-08-20 12:24:00,2014-08-20 14:11:00,US Airways,551,16160,1,t,923,654,31910,SJC,t,08/20/2014,17560,,August,t,2014-08-17 07:03:50.228782,2014-08-17 07:04:52.361454
13922161,927,620,2014-08-20 10:35:00,2014-08-20 11:59:00,United,6499,13860,1,t,923,5294,20410,SJC,t,08/20/2014,20410,t,August,t,2014-08-17 07:03:50.177545,2014-08-17 07:04:52.519009
13943126,927,145,2014-09-15 07:25:00,2014-09-15 13:35:00,American Airlines,46,17060,1,t,718,366,20410,SJC,t,09/15/2014,14060,,September,t,2014-08-17 07:40:29.682337,2014-08-17 07:41:13.156634
13946709,927,410,2014-09-19 12:10:00,2014-09-19 17:58:00,United,1030,14510,1,t,49,1233,56310,SJC,t,09/19/2014,20360,t,September,t,2014-08-17 07:46:09.798003,2014-08-17 07:46:30.598405
13972172,927,925,2014-10-22 09:05:00,2014-10-22 12:56:00,Aeromexico,8375,26119,1,t,659,275,29719,SJC,t,10/22/2014,15669,,October,t,2014-08-17 08:27:15.52555,2014-08-17 08:28:20.469772
13985557,927,174,2014-11-07 12:15:00,2014-11-07 17:45:00,US Airways,1184,21260,1,t,145,2331,39310,SJC,t,11/07/2014,16810,,November,t,2014-08-17 08:47:24.316851,2014-08-17 08:48:09.339437
13985550,927,174,2014-11-07 14:45:00,2014-11-07 20:15:00,American Airlines,189,19260,1,t,145,2345,35810,SJC,t,11/07/2014,16810,,November,t,2014-08-17 08:47:24.245203,2014-08-17 08:48:09.346919
13946708,927,410,2014-09-19 06:20:00,2014-09-19 12:08:00,United,340,14510,1,t,49,379,56310,SJC,t,09/19/2014,20360,t,September,t,2014-08-17 07:46:09.79093,2014-08-17 07:46:30.588346
13952402,927,89,2014-09-27 17:10:00,2014-09-27 20:00:00,Alaska Airlines,2404,8059,1,t,828,2318,12210,SJC,t,09/27/2014,12210,t,September,t,2014-08-17 07:55:25.515849,2014-08-17 07:56:22.023855
13972151,927,174,2014-10-22 08:30:00,2014-10-22 14:00:00,US Airways,1231,20469,1,t,659,2350,35810,SJC,t,10/22/2014,16810,,October,t,2014-08-17 08:27:15.37869,2014-08-17 08:28:20.442884
13956147,927,174,2014-10-02 15:05:00,2014-10-02 20:35:00,US Airways,189,16469,1,t,659,2350,35810,SJC,t,10/02/2014,16810,,October,t,2014-08-17 08:01:35.489345,2014-08-17 08:02:53.931491
13922199,927,174,2014-08-20 06:20:00,2014-08-20 11:55:00,US Airways,269,28669,1,t,925,1117,50310,SJC,t,08/20/2014,24060,,August,t,2014-08-17 07:03:51.924057,2014-08-17 07:04:52.531868
13939650,927,174,2014-09-11 12:45:00,2014-09-11 18:15:00,US Airways,1255,20469,1,t,659,2350,35810,SJC,t,09/11/2014,16810,,September,t,2014-08-17 07:35:28.50269,2014-08-17 07:36:32.110292
13939662,927,925,2014-09-11 09:05:00,2014-09-11 12:55:00,Aeromexico,8375,26119,1,t,659,275,29719,SJC,t,09/11/2014,15669,,September,t,2014-08-17 07:35:28.582757,2014-08-17 07:36:32.117274
13939646,927,174,2014-09-11 10:00:00,2014-09-11 15:30:00,US Airways,1240,20469,1,t,659,2417,35810,SJC,t,09/11/2014,16810,,September,t,2014-08-17 07:35:28.467347,2014-08-17 07:36:32.100631
13939667,927,174,2014-09-11 15:05:00,2014-09-11 20:35:00,American Airlines,189,29469,1,t,659,2350,35810,SJC,t,09/11/2014,16810,,September,t,2014-08-17 07:35:28.610226,2014-08-17 07:36:32.134925
13943141,927,92,2014-09-15 21:09:00,2014-09-16 05:37:00,JetBlue Airways,472,15660,1,t,717,817,18399,SJC,t,09/15/2014,15260,,September,t,2014-08-17 07:40:31.995019,2014-08-17 07:41:13.283886
13949708,927,410,2014-09-23 06:20:00,2014-09-23 12:08:00,United,1676,13910,1,t,294,1238,56310,SJC,t,09/23/2014,20360,t,September,t,2014-08-17 07:50:59.356644,2014-08-17 07:51:18.202248
13933210,927,174,2014-09-03 10:00:00,2014-09-03 15:30:00,US Airways,1240,20469,1,t,659,2343,39310,SJC,t,09/03/2014,16810,,September,t,2014-08-17 07:25:51.575867,2014-08-17 07:27:23.623168
13949709,927,410,2014-09-23 11:55:00,2014-09-23 17:44:00,United,1268,13910,1,t,294,206,56310,SJC,t,09/23/2014,20360,t,September,t,2014-08-17 07:50:59.363547,2014-08-17 07:51:18.217425
13925254,927,174,2014-08-24 15:05:00,2014-08-24 20:35:00,US Airways,189,26469,1,t,659,2350,42810,SJC,t,08/24/2014,22860,,August,t,2014-08-17 07:08:59.474347,2014-08-17 07:10:34.850745
13956167,927,174,2014-10-02 06:20:00,2014-10-02 11:55:00,US Airways,269,20469,1,t,659,2343,35810,SJC,t,10/02/2014,16810,,October,t,2014-08-17 08:01:35.625146,2014-08-17 08:02:53.939236
13956169,927,174,2014-10-02 08:30:00,2014-10-02 14:00:00,US Airways,1231,20469,1,t,659,2417,35810,SJC,t,10/02/2014,16810,,October,t,2014-08-17 08:01:35.637176,2014-08-17 08:02:54.014588
13956146,927,174,2014-10-02 15:05:00,2014-10-02 20:35:00,American Airlines,189,16469,1,t,659,2350,35810,SJC,t,10/02/2014,16810,,October,t,2014-08-17 08:01:35.482423,2014-08-17 08:02:53.923818
13982379,927,188,2014-11-03 17:42:00,2014-11-03 21:14:00,United,849,10960,1,t,668,3623,15710,SJC,t,11/03/2014,13660,t,November,t,2014-08-17 08:42:21.484354,2014-08-17 08:42:44.319339
13956185,927,925,2014-10-02 09:05:00,2014-10-02 12:55:00,Aeromexico,8375,26119,1,t,659,275,29719,SJC,t,10/02/2014,17669,,October,t,2014-08-17 08:01:35.765414,2014-08-17 08:02:54.042593
13972249,927,188,2014-10-22 17:50:00,2014-10-22 21:21:00,United,1522,8059,1,t,828,1449,15710,SJC,t,10/22/2014,13660,t,October,t,2014-08-17 08:27:19.470404,2014-08-17 08:28:20.495833
13972248,927,89,2014-10-22 17:10:00,2014-10-22 20:00:00,Alaska Airlines,2404,8059,1,t,828,2318,12210,SJC,t,10/22/2014,12210,t,October,t,2014-08-17 08:27:19.46516,2014-08-17 08:28:20.503479
13943197,927,45,2014-09-15 22:45:00,2014-09-16 06:15:00,Delta Air Lines,1684,14160,1,t,145,2183,67010,SJC,t,09/15/2014,22660,t,September,t,2014-08-17 07:40:36.447118,2014-08-17 07:41:13.192076
13928992,927,145,2014-08-28 14:00:00,2014-08-28 20:15:00,American Airlines,1530,29160,1,t,137,759,32110,SJC,t,08/28/2014,31960,t,August,t,2014-08-17 07:15:51.860482,2014-08-17 07:16:47.69629
13949736,927,174,2014-09-23 06:20:00,2014-09-23 11:55:00,American Airlines,269,23360,1,t,49,1491,35810,SJC,t,09/23/2014,16810,,September,t,2014-08-17 07:51:00.993735,2014-08-17 07:51:18.278827
13956173,927,174,2014-10-02 10:00:00,2014-10-02 15:30:00,US Airways,1240,20469,1,t,659,2350,35810,SJC,t,10/02/2014,16810,,October,t,2014-08-17 08:01:35.658809,2014-08-17 08:02:54.024655
13972238,927,188,2014-10-22 08:00:00,2014-10-22 11:34:00,United,1219,8059,1,t,828,369,15710,SJC,t,10/22/2014,13660,t,October,t,2014-08-17 08:27:19.410174,2014-08-17 08:28:20.319404
13982431,927,410,2014-11-03 12:19:00,2014-11-03 18:10:00,United,1268,14510,1,t,49,1234,56310,SJC,t,11/03/2014,20360,t,November,t,2014-08-17 08:42:26.311243,2014-08-17 08:42:44.112021
13985666,927,188,2014-11-07 17:42:00,2014-11-07 21:14:00,United,849,10960,1,t,93,3682,15710,SJC,t,11/07/2014,14560,t,November,t,2014-08-17 08:47:33.825333,2014-08-17 08:48:09.409893
13922246,927,811,2014-08-20 19:10:00,2014-08-20 20:56:00,US Airways,665,19660,1,t,188,496,31910,SJC,t,08/20/2014,17560,,August,t,2014-08-17 07:03:54.952173,2014-08-17 07:04:52.718121
13922277,927,620,2014-08-20 09:55:00,2014-08-20 11:15:00,American Airlines,5424,16960,1,t,590,2384,20410,SJC,t,08/20/2014,20410,t,August,t,2014-08-17 07:03:56.094663,2014-08-17 07:04:52.567105
13961799,927,174,2014-10-09 12:45:00,2014-10-09 18:15:00,US Airways,1255,20469,1,t,659,2350,35810,SJC,t,10/09/2014,16960,,October,t,2014-08-17 08:10:23.032993,2014-08-17 08:11:35.597594
13985634,927,45,2014-11-07 22:35:00,2014-11-08 06:04:00,Delta Air Lines,1684,19360,1,t,174,2310,67010,SJC,t,11/07/2014,22510,t,November,t,2014-08-17 08:47:33.061626,2014-08-17 08:48:09.312757
13949766,927,174,2014-09-23 10:00:00,2014-09-23 15:30:00,American Airlines,1240,25460,1,t,716,2368,35810,SJC,t,09/23/2014,16810,,September,t,2014-08-17 07:51:03.663568,2014-08-17 07:51:18.294293
13949788,927,174,2014-09-23 12:45:00,2014-09-23 18:15:00,American Airlines,1255,20360,1,t,411,330,35810,SJC,t,09/23/2014,16810,,September,t,2014-08-17 07:51:05.922864,2014-08-17 07:51:18.261462
13961794,927,174,2014-10-09 08:30:00,2014-10-09 14:00:00,US Airways,1231,20469,1,t,659,2350,35810,SJC,t,10/09/2014,16960,,October,t,2014-08-17 08:10:22.998332,2014-08-17 08:11:35.581015
13961814,927,925,2014-10-09 09:05:00,2014-10-09 12:56:00,Aeromexico,8375,26119,1,t,659,275,29719,SJC,t,10/09/2014,26519,,October,t,2014-08-17 08:10:23.124394,2014-08-17 08:11:35.618354
13952491,927,174,2014-09-27 06:20:00,2014-09-27 11:55:00,US Airways,269,22669,1,t,925,1117,39310,SJC,t,09/27/2014,16960,,September,t,2014-08-17 07:55:32.612688,2014-08-17 07:56:21.982817
13966040,927,811,2014-10-14 09:55:00,2014-10-14 11:38:00,US Airways,591,8260,1,t,620,5409,15010,SJC,t,10/14/2014,15010,t,October,t,2014-08-17 08:17:15.551242,2014-08-17 08:18:03.114578
13966043,927,811,2014-10-14 12:28:00,2014-10-14 14:15:00,US Airways,683,8260,1,t,620,695,15010,SJC,t,10/14/2014,15010,t,October,t,2014-08-17 08:17:15.570287,2014-08-17 08:18:03.12235
13966044,927,811,2014-10-14 16:10:00,2014-10-14 18:00:00,US Airways,530,8260,1,t,620,509,15010,SJC,t,10/14/2014,15010,t,October,t,2014-08-17 08:17:15.578235,2014-08-17 08:18:03.334714
13922279,927,620,2014-08-20 11:55:00,2014-08-20 13:15:00,American Airlines,5576,16960,1,t,590,952,20410,SJC,t,08/20/2014,20410,t,August,t,2014-08-17 07:03:56.108737,2014-08-17 07:04:52.583924
13922272,927,620,2014-08-20 07:05:00,2014-08-20 08:20:00,American Airlines,2582,16960,1,t,590,1497,20410,SJC,t,08/20/2014,20410,t,August,t,2014-08-17 07:03:56.065233,2014-08-17 07:04:52.666585
13922276,927,620,2014-08-20 09:55:00,2014-08-20 11:15:00,US Airways,2858,16960,1,t,590,2384,20410,SJC,t,08/20/2014,20410,t,August,t,2014-08-17 07:03:56.088645,2014-08-17 07:04:52.674031
