id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
32748389,717,620,2014-09-01 09:00:00,2014-09-01 12:10:00,US Airways,1,19960,1,t,811,2747,30810,JFK,t,09/01/2014,25820,t,September,t,2014-08-17 07:19:44.155512,2014-08-17 07:23:05.063835
32748447,717,620,2014-09-01 06:30:00,2014-09-01 09:33:00,United,441,17160,1,t,590,256,30810,JFK,t,09/01/2014,25820,t,September,t,2014-08-17 07:19:51.041965,2014-08-17 07:23:05.124838
32749471,717,620,2014-09-01 14:45:00,2014-09-01 18:00:00,American Airlines,117,23160,1,t,19,5495,30810,JFK,t,09/01/2014,25820,t,September,t,2014-08-17 07:21:33.428401,2014-08-17 07:23:05.191523
32750103,717,660,2014-09-01 14:15:00,2014-09-01 17:33:00,US Airways,1451,28710,1,t,708,8259,36710,JFK,t,09/01/2014,18210,,September,t,2014-08-17 07:22:28.888191,2014-08-17 07:23:05.348606
32732770,717,145,2014-08-24 08:00:00,2014-08-24 09:35:00,US Airways,190,16860,1,t,863,1620,25410,JFK,t,08/24/2014,15160,,August,t,2014-08-17 06:54:49.76169,2014-08-17 06:56:08.330433
32744844,717,137,2014-08-30 16:59:00,2014-08-30 18:56:00,US Airways,1871,16010,1,t,716,2009,22710,JFK,t,08/30/2014,13710,,August,t,2014-08-17 07:13:34.441767,2014-08-17 07:15:38.598351
32804132,717,620,2014-09-28 09:00:00,2014-09-28 12:10:00,US Airways,1,20660,1,t,590,2384,30810,JFK,t,09/28/2014,16019,,September,t,2014-08-17 08:36:09.105675,2014-08-17 08:39:29.331516
32773593,717,899,2014-09-13 08:15:00,2014-09-13 09:38:00,US Airways,2613,17860,1,t,137,4648,25910,JFK,t,09/13/2014,7709,,September,t,2014-08-17 07:53:13.807643,2014-08-17 07:55:09.340687
32789005,717,45,2014-09-20 19:29:00,2014-09-20 22:02:00,Delta Air Lines,2044,28504,1,t,118,535,36610,JFK,t,09/20/2014,14160,,September,t,2014-08-17 08:14:15.827779,2014-08-17 08:15:03.316991
32804134,717,620,2014-09-28 14:45:00,2014-09-28 18:00:00,US Airways,117,20660,1,t,590,182,30810,JFK,t,09/28/2014,16019,,September,t,2014-08-17 08:36:09.116232,2014-08-17 08:39:29.34021
32804129,717,620,2014-09-28 14:45:00,2014-09-28 18:00:00,American Airlines,117,17660,1,t,590,182,26610,JFK,t,09/28/2014,16019,,September,t,2014-08-17 08:36:09.088478,2014-08-17 08:39:29.356067
32744865,717,174,2014-08-30 09:05:00,2014-08-30 11:55:00,US Airways,2213,25660,1,t,716,302,57010,JFK,t,08/30/2014,18710,,August,t,2014-08-17 07:13:34.556542,2014-08-17 07:15:38.421926
32865321,717,620,2014-10-27 08:31:00,2014-10-27 11:49:00,United,443,17160,1,t,590,256,20210,JFK,t,10/27/2014,20210,t,October,t,2014-08-17 10:08:09.088898,2014-08-17 10:11:14.18445
32856874,717,620,2014-10-23 06:30:00,2014-10-23 09:33:00,United,441,17660,1,t,590,256,20210,JFK,t,10/23/2014,20210,t,October,t,2014-08-17 09:56:14.0605,2014-08-17 09:58:46.842812
32732772,717,899,2014-08-24 15:42:00,2014-08-24 17:10:00,US Airways,1029,16860,1,t,863,3859,21910,JFK,t,08/24/2014,10710,,August,t,2014-08-17 06:54:49.773769,2014-08-17 06:56:08.295809
32804127,717,620,2014-09-28 08:00:00,2014-09-28 11:05:00,American Airlines,33,17660,1,t,590,170,26610,JFK,t,09/28/2014,16019,,September,t,2014-08-17 08:36:09.075828,2014-08-17 08:39:29.321782
32865317,717,620,2014-10-27 06:05:00,2014-10-27 09:25:00,United,441,17160,1,t,590,256,20210,JFK,t,10/27/2014,20210,t,October,t,2014-08-17 10:08:09.067203,2014-08-17 10:11:14.194846
32865327,717,620,2014-10-27 10:00:00,2014-10-27 13:00:00,American Airlines,255,17160,1,t,590,952,26610,JFK,t,10/27/2014,20210,t,October,t,2014-08-17 10:08:09.127244,2014-08-17 10:11:14.218078
32865331,717,620,2014-10-27 17:53:00,2014-10-27 21:12:00,United,535,17160,1,t,590,1507,20210,JFK,t,10/27/2014,20210,t,October,t,2014-08-17 10:08:09.148442,2014-08-17 10:11:14.229552
32749795,717,45,2014-09-01 15:37:00,2014-09-01 18:23:00,Delta Air Lines,2043,27172,1,t,118,533,36610,JFK,t,09/01/2014,15610,,September,t,2014-08-17 07:22:06.485285,2014-08-17 07:23:05.245459
32765852,717,620,2014-09-09 12:00:00,2014-09-09 15:03:00,Delta Air Lines,423,18660,1,t,747,4806,26610,JFK,t,09/09/2014,15460,,September,t,2014-08-17 07:43:14.882685,2014-08-17 07:44:38.020819
32765853,717,620,2014-09-09 15:15:00,2014-09-09 18:40:00,Delta Air Lines,477,18660,1,t,747,4454,26610,JFK,t,09/09/2014,15460,,September,t,2014-08-17 07:43:14.888009,2014-08-17 07:44:38.109882
32773639,717,899,2014-09-13 11:05:00,2014-09-13 12:23:00,US Airways,2601,17660,1,t,470,3265,25910,JFK,t,09/13/2014,7709,,September,t,2014-08-17 07:53:16.208393,2014-08-17 07:55:09.349651
32892028,717,145,2014-11-08 17:15:00,2014-11-08 19:15:00,US Airways,199,15360,1,t,975,1159,25410,JFK,t,11/08/2014,11510,,November,t,2014-08-17 10:46:08.241726,2014-08-17 10:46:48.403251
32856924,717,924,2014-10-23 15:30:00,2014-10-23 18:55:00,United,510,18660,1,t,923,353,22510,JFK,t,10/23/2014,16810,,October,t,2014-08-17 09:56:17.034191,2014-08-17 09:58:46.861108
32726983,717,660,2014-08-21 17:00:00,2014-08-21 20:18:00,American Airlines,2351,17710,1,t,708,3589,36710,JFK,t,08/21/2014,23810,t,August,t,2014-08-17 06:44:45.191509,2014-08-17 06:45:21.815961
32726985,717,660,2014-08-21 19:15:00,2014-08-21 22:28:00,US Airways,2387,17710,1,t,708,8364,36710,JFK,t,08/21/2014,23810,t,August,t,2014-08-17 06:44:45.203556,2014-08-17 06:45:21.429219
32765844,717,620,2014-09-09 07:00:00,2014-09-09 10:10:00,Delta Air Lines,424,17160,1,t,747,4767,26610,JFK,t,09/09/2014,15460,,September,t,2014-08-17 07:43:14.841079,2014-08-17 07:44:37.994233
32765847,717,620,2014-09-09 09:30:00,2014-09-09 12:34:00,Delta Air Lines,422,17160,1,t,747,4453,26610,JFK,t,09/09/2014,15460,,September,t,2014-08-17 07:43:14.856016,2014-08-17 07:44:38.011904
32872030,717,45,2014-10-30 08:30:00,2014-10-30 11:00:00,Delta Air Lines,479,10560,1,t,137,1652,23610,JFK,t,10/30/2014,14610,t,October,t,2014-08-17 10:18:32.810594,2014-08-17 10:21:19.475347
32871740,717,620,2014-10-30 08:31:00,2014-10-30 11:49:00,United,443,17660,1,t,590,256,20210,JFK,t,10/30/2014,20210,t,October,t,2014-08-17 10:18:15.329572,2014-08-17 10:21:19.564502
32871940,717,620,2014-10-30 11:30:00,2014-10-30 14:46:00,United,703,17560,1,t,915,4995,20210,JFK,t,10/30/2014,20210,t,October,t,2014-08-17 10:18:29.147317,2014-08-17 10:21:19.574127
32871746,717,620,2014-10-30 17:29:00,2014-10-30 20:39:00,US Airways,181,20660,1,t,590,182,30810,JFK,t,10/30/2014,20210,,October,t,2014-08-17 10:18:15.378491,2014-08-17 10:21:19.64107
32873503,717,45,2014-10-30 19:25:00,2014-10-30 22:08:00,Delta Air Lines,2044,18240,1,t,939,681,23610,JFK,t,10/30/2014,14610,,October,t,2014-08-17 10:20:22.494012,2014-08-17 10:21:19.717188
32773692,717,899,2014-09-13 13:05:00,2014-09-13 14:23:00,US Airways,2624,20660,1,t,986,3240,25910,JFK,t,09/13/2014,7709,,September,t,2014-08-17 07:53:19.685201,2014-08-17 07:55:09.357812
32738967,717,145,2014-08-27 08:00:00,2014-08-27 09:35:00,US Airways,190,20560,1,t,707,3591,25410,JFK,t,08/27/2014,14310,,August,t,2014-08-17 07:04:08.959689,2014-08-17 07:05:42.5117
32825776,717,620,2014-10-08 10:00:00,2014-10-08 13:00:00,American Airlines,255,27060,1,t,878,2576,30810,JFK,t,10/08/2014,20210,,October,t,2014-08-17 09:10:41.887352,2014-08-17 09:13:09.100576
32750357,717,677,2014-09-02 08:30:00,2014-09-02 10:08:00,WestJet Airlines,6488,18795,1,t,1026,589,27852,JFK,t,09/02/2014,24460,t,September,t,2014-08-17 07:23:13.597606,2014-08-17 07:25:49.413484
32765922,717,899,2014-09-09 17:29:00,2014-09-09 18:57:00,US Airways,2612,19160,1,t,894,4009,25910,JFK,t,09/09/2014,7209,,September,t,2014-08-17 07:43:21.945382,2014-08-17 07:44:37.985605
32765920,717,899,2014-09-09 11:05:00,2014-09-09 12:23:00,US Airways,2601,19160,1,t,894,3428,25910,JFK,t,09/09/2014,7209,,September,t,2014-08-17 07:43:21.935323,2014-08-17 07:44:38.050977
32750359,717,677,2014-09-02 13:00:00,2014-09-02 14:31:00,WestJet Airlines,6659,18795,1,t,1026,595,27852,JFK,t,09/02/2014,24460,t,September,t,2014-08-17 07:23:13.608334,2014-08-17 07:25:49.421774
32727069,717,660,2014-08-21 14:15:00,2014-08-21 17:33:00,US Airways,1451,23310,1,t,973,2355,36710,JFK,t,08/21/2014,23810,,August,t,2014-08-17 06:44:47.279106,2014-08-17 06:45:21.941138
32796532,717,174,2014-09-24 09:05:00,2014-09-24 11:55:00,American Airlines,2213,13860,1,t,188,1086,57010,JFK,t,09/24/2014,17010,t,September,t,2014-08-17 08:24:43.630962,2014-08-17 08:26:40.869575
32781434,717,620,2014-09-17 08:00:00,2014-09-17 11:05:00,US Airways,33,17660,1,t,811,473,30810,JFK,t,09/17/2014,15460,,September,t,2014-08-17 08:03:53.517114,2014-08-17 08:06:18.805409
32781438,717,620,2014-09-17 10:00:00,2014-09-17 13:00:00,US Airways,255,17660,1,t,811,2747,30810,JFK,t,09/17/2014,15460,,September,t,2014-08-17 08:03:53.538775,2014-08-17 08:06:18.823903
32796577,717,174,2014-09-24 09:05:00,2014-09-24 11:55:00,US Airways,2213,14060,1,t,716,302,18010,JFK,t,09/24/2014,17010,t,September,t,2014-08-17 08:24:45.695078,2014-08-17 08:26:40.861078
32739083,717,620,2014-08-27 12:30:00,2014-08-27 15:30:00,American Airlines,3,25960,1,t,927,2591,35110,JFK,t,08/27/2014,22020,,August,t,2014-08-17 07:04:16.160665,2014-08-17 07:05:42.759092
32739079,717,620,2014-08-27 14:45:00,2014-08-27 18:00:00,American Airlines,117,23460,1,t,927,2578,35110,JFK,t,08/27/2014,22020,,August,t,2014-08-17 07:04:16.13361,2014-08-17 07:05:42.771402
32739075,717,620,2014-08-27 08:00:00,2014-08-27 11:05:00,American Airlines,33,19960,1,t,927,2621,35110,JFK,t,08/27/2014,22020,t,August,t,2014-08-17 07:04:16.101472,2014-08-17 07:05:42.834534
32739061,717,620,2014-08-27 06:00:00,2014-08-27 08:55:00,American Airlines,171,23860,1,t,19,2575,35110,JFK,t,08/27/2014,22020,,August,t,2014-08-17 07:04:14.519321,2014-08-17 07:05:42.94934
32773771,717,174,2014-09-13 09:05:00,2014-09-13 11:55:00,American Airlines,2213,20860,1,t,188,1010,57010,JFK,t,09/13/2014,17010,,September,t,2014-08-17 07:53:24.823452,2014-08-17 07:55:09.079923
32739070,717,811,2014-08-27 10:35:00,2014-08-27 12:53:00,US Airways,679,17160,1,t,927,599,24810,JFK,t,08/27/2014,21460,t,August,t,2014-08-17 07:04:16.061791,2014-08-17 07:05:42.585866
32739053,717,620,2014-08-27 11:00:00,2014-08-27 13:55:00,US Airways,19,18160,1,t,19,2815,35110,JFK,t,08/27/2014,22020,t,August,t,2014-08-17 07:04:14.469211,2014-08-17 07:05:43.019223
32739054,717,620,2014-08-27 17:30:00,2014-08-27 20:40:00,US Airways,181,18160,1,t,19,2712,35110,JFK,t,08/27/2014,22020,t,August,t,2014-08-17 07:04:14.477473,2014-08-17 07:05:43.088712
32739076,717,620,2014-08-27 09:00:00,2014-08-27 12:10:00,American Airlines,1,19960,1,t,927,2621,35110,JFK,t,08/27/2014,22020,t,August,t,2014-08-17 07:04:16.107988,2014-08-17 07:05:42.717796
32739060,717,620,2014-08-27 17:30:00,2014-08-27 20:40:00,American Airlines,181,22160,1,t,19,5495,35110,JFK,t,08/27/2014,22020,,August,t,2014-08-17 07:04:14.514186,2014-08-17 07:05:43.106065
32745022,717,811,2014-08-30 06:40:00,2014-08-30 09:09:00,US Airways,623,22160,1,t,1037,2715,24810,JFK,t,08/30/2014,21460,,August,t,2014-08-17 07:13:55.307297,2014-08-17 07:15:38.502714
32848786,717,145,2014-10-19 17:10:00,2014-10-19 19:00:00,American Airlines,199,20060,1,t,45,4351,22110,JFK,t,10/19/2014,13010,,October,t,2014-08-17 09:44:50.895442,2014-08-17 09:47:08.488261
32857081,717,620,2014-10-23 17:55:00,2014-10-23 20:56:00,United,535,17560,1,t,915,6462,20210,JFK,t,10/23/2014,20210,t,October,t,2014-08-17 09:56:27.849671,2014-08-17 09:58:46.851321
32781431,717,620,2014-09-17 06:00:00,2014-09-17 08:55:00,American Airlines,171,17660,1,t,811,544,26610,JFK,t,09/17/2014,15460,,September,t,2014-08-17 08:03:53.501056,2014-08-17 08:06:18.784855
32901535,717,45,2014-11-13 15:35:00,2014-11-13 18:20:00,Delta Air Lines,843,19160,1,t,945,2307,23610,JFK,t,11/13/2014,14610,,November,t,2014-08-17 10:58:13.948216,2014-08-17 10:59:57.978251
32901380,717,145,2014-11-13 07:50:00,2014-11-13 09:30:00,US Airways,144,10560,1,t,137,2070,13610,JFK,t,11/13/2014,12110,,November,t,2014-08-17 10:58:03.624927,2014-08-17 10:59:57.789473
32901565,717,899,2014-11-13 16:55:00,2014-11-13 18:33:00,US Airways,6463,20860,1,t,135,5864,25910,JFK,t,11/13/2014,9210,,November,t,2014-08-17 10:58:15.416686,2014-08-17 10:59:57.987184
32873671,717,137,2014-10-31 18:30:00,2014-10-31 20:28:00,US Airways,425,10334,1,t,1026,5705,12510,JFK,t,10/31/2014,10710,,October,t,2014-08-17 10:21:27.753828,2014-08-17 10:24:19.305242
32848817,717,145,2014-10-19 08:00:00,2014-10-19 09:35:00,American Airlines,190,30760,1,t,45,4236,49310,JFK,t,10/19/2014,13010,,October,t,2014-08-17 09:44:51.056469,2014-08-17 09:47:08.534555
32848824,717,924,2014-10-19 10:30:00,2014-10-19 13:55:00,Virgin America,23,24860,1,t,792,592,34810,JFK,t,10/19/2014,22510,,October,t,2014-08-17 09:44:56.280285,2014-08-17 09:47:08.543516
32796584,717,45,2014-09-24 19:29:00,2014-09-24 22:05:00,Delta Air Lines,2044,15660,1,t,716,1140,23610,JFK,t,09/24/2014,14610,,September,t,2014-08-17 08:24:45.740417,2014-08-17 08:26:41.209036
32818924,717,620,2014-10-05 08:00:00,2014-10-05 11:05:00,American Airlines,33,17660,1,t,924,1143,26610,JFK,t,10/05/2014,20210,t,October,t,2014-08-17 08:59:30.000496,2014-08-17 09:02:44.294467
32781477,717,620,2014-09-17 09:00:00,2014-09-17 12:10:00,American Airlines,1,17160,1,t,590,952,26610,JFK,t,09/17/2014,15460,,September,t,2014-08-17 08:03:56.781598,2014-08-17 08:06:18.852907
32781483,717,620,2014-09-17 11:00:00,2014-09-17 13:55:00,US Airways,19,20660,1,t,590,952,39510,JFK,t,09/17/2014,15460,,September,t,2014-08-17 08:03:56.820116,2014-08-17 08:06:18.865226
32804322,717,620,2014-09-28 07:00:00,2014-09-28 10:05:00,American Airlines,9,17560,1,t,915,2594,26610,JFK,t,09/28/2014,16019,,September,t,2014-08-17 08:36:25.811736,2014-08-17 08:39:29.392621
32818923,717,620,2014-10-05 07:00:00,2014-10-05 10:05:00,American Airlines,9,17660,1,t,924,1143,26610,JFK,t,10/05/2014,20210,t,October,t,2014-08-17 08:59:29.99578,2014-08-17 09:02:44.228384
32750413,717,1026,2014-09-02 20:10:00,2014-09-02 21:45:00,American Airlines,3332,21634,1,t,780,8209,27960,JFK,t,09/02/2014,15815,,September,t,2014-08-17 07:23:17.653289,2014-08-17 07:25:49.438434
32732982,717,1026,2014-08-24 10:40:00,2014-08-24 12:15:00,Air Canada,8903,42264,1,t,118,1810,49893,JFK,t,08/24/2014,18234,,August,t,2014-08-17 06:55:05.22583,2014-08-17 06:56:08.019953
32789213,717,145,2014-09-20 17:10:00,2014-09-20 19:00:00,US Airways,199,20260,1,t,975,1331,25410,JFK,t,09/20/2014,11510,,September,t,2014-08-17 08:14:22.067178,2014-08-17 08:15:03.307627
32766022,717,811,2014-09-09 06:40:00,2014-09-09 09:09:00,US Airways,623,12560,1,t,19,2713,14810,JFK,t,09/09/2014,14810,t,September,t,2014-08-17 07:43:32.026991,2014-08-17 07:44:37.935904
32873670,717,137,2014-10-31 06:25:00,2014-10-31 08:18:00,US Airways,413,10334,1,t,1026,5835,12510,JFK,t,10/31/2014,10710,,October,t,2014-08-17 10:21:27.748807,2014-08-17 10:24:19.296834
32739097,717,620,2014-08-27 14:30:00,2014-08-27 17:31:00,United,841,27960,1,t,1218,5391,35110,JFK,t,08/27/2014,22020,,August,t,2014-08-17 07:04:18.10372,2014-08-17 07:05:42.564037
32739096,717,620,2014-08-27 08:30:00,2014-08-27 11:33:00,United,443,27960,1,t,1218,5350,35110,JFK,t,08/27/2014,22020,,August,t,2014-08-17 07:04:18.09716,2014-08-17 07:05:42.696929
32781479,717,620,2014-09-17 10:00:00,2014-09-17 13:00:00,American Airlines,255,17160,1,t,590,952,26610,JFK,t,09/17/2014,15460,,September,t,2014-08-17 08:03:56.792282,2014-08-17 08:06:18.833269
32857181,717,45,2014-10-23 13:05:00,2014-10-23 15:34:00,Delta Air Lines,485,13060,1,t,137,2087,23610,JFK,t,10/23/2014,14610,,October,t,2014-08-17 09:56:32.005062,2014-08-17 09:58:46.722593
32857176,717,45,2014-10-23 16:50:00,2014-10-23 19:23:00,Delta Air Lines,447,10560,1,t,137,1441,23610,JFK,t,10/23/2014,14610,t,October,t,2014-08-17 09:56:31.981126,2014-08-17 09:58:46.756069
32857170,717,145,2014-10-23 08:00:00,2014-10-23 09:35:00,US Airways,190,10560,1,t,137,1859,13610,JFK,t,10/23/2014,12110,,October,t,2014-08-17 09:56:31.952729,2014-08-17 09:58:46.773812
32857177,717,145,2014-10-23 17:10:00,2014-10-23 19:00:00,US Airways,199,10560,1,t,137,759,13610,JFK,t,10/23/2014,12110,,October,t,2014-08-17 09:56:31.985741,2014-08-17 09:58:46.828426
32818976,717,45,2014-10-05 08:30:00,2014-10-05 11:00:00,Delta Air Lines,479,13060,1,t,137,1652,23610,JFK,t,10/05/2014,14610,,October,t,2014-08-17 08:59:32.381782,2014-08-17 09:02:43.952565
32857168,717,45,2014-10-23 06:15:00,2014-10-23 08:44:00,Delta Air Lines,421,10560,1,t,137,1652,23610,JFK,t,10/23/2014,14610,t,October,t,2014-08-17 09:56:31.943156,2014-08-17 09:58:46.704955
32766038,717,620,2014-09-09 06:00:00,2014-09-09 08:55:00,American Airlines,171,17060,1,t,927,2581,26610,JFK,t,09/09/2014,15460,,September,t,2014-08-17 07:43:33.535215,2014-08-17 07:44:37.837315
32766033,717,620,2014-09-09 14:45:00,2014-09-09 18:00:00,American Airlines,117,18860,1,t,19,2591,26610,JFK,t,09/09/2014,15460,,September,t,2014-08-17 07:43:32.126736,2014-08-17 07:44:38.093378
32804416,717,899,2014-09-28 17:29:00,2014-09-28 18:57:00,US Airways,2612,17860,1,t,137,1873,29910,JFK,t,09/28/2014,12710,,September,t,2014-08-17 08:36:30.866061,2014-08-17 08:39:29.46255
32857200,717,660,2014-10-23 17:00:00,2014-10-23 20:18:00,US Airways,2351,19760,1,t,317,8272,22210,JFK,t,10/23/2014,14160,,October,t,2014-08-17 09:56:33.287014,2014-08-17 09:58:46.938832
32789305,717,660,2014-09-20 05:45:00,2014-09-20 08:46:00,US Airways,2299,28710,1,t,708,8281,35710,JFK,t,09/20/2014,14010,,September,t,2014-08-17 08:14:26.743092,2014-08-17 08:15:02.853562
32789310,717,660,2014-09-20 06:45:00,2014-09-20 09:58:00,US Airways,1101,28710,1,t,708,8253,43310,JFK,t,09/20/2014,14010,,September,t,2014-08-17 08:14:26.7678,2014-08-17 08:15:02.86935
32789292,717,660,2014-09-20 10:59:00,2014-09-20 13:57:00,US Airways,1646,21710,1,t,708,8339,35710,JFK,t,09/20/2014,14010,,September,t,2014-08-17 08:14:26.667395,2014-08-17 08:15:02.880209
32789314,717,660,2014-09-20 14:15:00,2014-09-20 17:33:00,US Airways,1451,28710,1,t,708,8259,35710,JFK,t,09/20/2014,14010,,September,t,2014-08-17 08:14:26.788299,2014-08-17 08:15:03.329491
32773889,717,620,2014-09-13 07:00:00,2014-09-13 10:05:00,US Airways,9,22160,1,t,878,3091,30810,JFK,t,09/13/2014,15460,,September,t,2014-08-17 07:53:31.826814,2014-08-17 07:55:09.36543
32745157,717,620,2014-08-30 12:00:00,2014-08-30 14:56:00,Delta Air Lines,423,20160,1,t,747,4806,35110,JFK,t,08/30/2014,26460,t,August,t,2014-08-17 07:14:06.636782,2014-08-17 07:15:38.698849
32745159,717,620,2014-08-30 15:15:00,2014-08-30 18:29:00,Delta Air Lines,447,20160,1,t,747,4454,35110,JFK,t,08/30/2014,26460,t,August,t,2014-08-17 07:14:06.649652,2014-08-17 07:15:38.711463
32773890,717,620,2014-09-13 09:00:00,2014-09-13 12:10:00,US Airways,1,22160,1,t,878,2878,30810,JFK,t,09/13/2014,15460,,September,t,2014-08-17 07:53:31.831871,2014-08-17 07:55:09.373553
32804420,717,145,2014-09-28 17:10:00,2014-09-28 19:00:00,US Airways,199,19060,1,t,137,759,37610,JFK,t,09/28/2014,12110,,September,t,2014-08-17 08:36:30.903991,2014-08-17 08:39:29.530935
32819027,717,660,2014-10-05 11:00:00,2014-10-05 13:58:00,American Airlines,1646,10560,1,t,470,3690,14210,JFK,t,10/05/2014,14160,t,October,t,2014-08-17 08:59:35.798132,2014-08-17 09:02:44.074763
32819004,717,660,2014-10-05 08:29:00,2014-10-05 11:36:00,US Airways,1085,19760,1,t,317,8264,22210,JFK,t,10/05/2014,14160,,October,t,2014-08-17 08:59:34.022067,2014-08-17 09:02:44.093458
32804404,717,45,2014-09-28 06:15:00,2014-09-28 08:42:00,Delta Air Lines,421,11560,1,t,137,1095,23610,JFK,t,09/28/2014,20610,t,September,t,2014-08-17 08:36:30.69744,2014-08-17 08:39:29.197181
32819025,717,660,2014-10-05 05:45:00,2014-10-05 08:46:00,American Airlines,2299,10560,1,t,470,4254,14210,JFK,t,10/05/2014,14160,t,October,t,2014-08-17 08:59:35.780411,2014-08-17 09:02:44.005937
32825944,717,620,2014-10-08 11:00:00,2014-10-08 13:55:00,US Airways,19,20060,1,t,673,2986,30810,JFK,t,10/08/2014,20210,,October,t,2014-08-17 09:11:11.116717,2014-08-17 09:13:09.126692
32865617,717,45,2014-10-27 06:15:00,2014-10-27 08:44:00,Delta Air Lines,421,10560,1,t,137,1095,23610,JFK,t,10/27/2014,14610,t,October,t,2014-08-17 10:08:26.962482,2014-08-17 10:11:13.899118
32865619,717,145,2014-10-27 08:00:00,2014-10-27 09:35:00,US Airways,190,10560,1,t,137,1859,13610,JFK,t,10/27/2014,12110,,October,t,2014-08-17 10:08:26.972259,2014-08-17 10:11:14.145608
32857199,717,660,2014-10-23 08:29:00,2014-10-23 11:36:00,US Airways,1085,19760,1,t,317,8264,22210,JFK,t,10/23/2014,14160,,October,t,2014-08-17 09:56:33.282145,2014-08-17 09:58:46.73903
32796684,717,620,2014-09-24 08:00:00,2014-09-24 11:05:00,US Airways,33,22160,1,t,878,3091,30810,JFK,t,09/24/2014,15460,,September,t,2014-08-17 08:24:51.859164,2014-08-17 08:26:41.115599
32745154,717,620,2014-08-30 08:15:00,2014-08-30 11:17:00,Delta Air Lines,472,20160,1,t,747,4826,35110,JFK,t,08/30/2014,26460,t,August,t,2014-08-17 07:14:06.610269,2014-08-17 07:15:38.674885
32745155,717,620,2014-08-30 09:30:00,2014-08-30 12:25:00,Delta Air Lines,422,20160,1,t,747,4826,35110,JFK,t,08/30/2014,26460,t,August,t,2014-08-17 07:14:06.624525,2014-08-17 07:15:38.69041
32804461,717,660,2014-09-28 06:45:00,2014-09-28 09:58:00,American Airlines,1101,10560,1,t,470,3550,14210,JFK,t,09/28/2014,14160,t,September,t,2014-08-17 08:36:34.544778,2014-08-17 08:39:29.225948
32804436,717,660,2014-09-28 08:30:00,2014-09-28 11:37:00,American Airlines,1085,10560,1,t,317,3475,14210,JFK,t,09/28/2014,14160,t,September,t,2014-08-17 08:36:32.338483,2014-08-17 08:39:29.243238
32804473,717,45,2014-09-28 16:55:00,2014-09-28 19:28:00,Delta Air Lines,445,20760,1,t,470,1070,36610,JFK,t,09/28/2014,20610,,September,t,2014-08-17 08:36:34.687308,2014-08-17 08:39:29.451441
