id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
17643183,45,1026,2014-10-12 13:10:00,2014-10-12 15:16:00,Delta Air Lines,5249,24751,1,t,372,7044,30060,ATL,t,10/12/2014,28760,t,October,t,2014-08-17 00:20:06.198292,2014-08-17 00:21:34.826121
17600762,45,137,2014-09-29 19:59:00,2014-09-29 21:15:00,US Airways,1820,11910,1,t,884,2086,32210,ATL,t,09/29/2014,13860,,September,t,2014-08-16 23:29:04.504347,2014-08-16 23:31:58.324108
17558459,45,174,2014-09-16 19:10:00,2014-09-16 20:40:00,US Airways,232,15829,1,t,118,1601,52510,ATL,t,09/16/2014,11210,,September,t,2014-08-16 22:37:03.478433,2014-08-16 22:40:35.625303
17558460,45,174,2014-09-16 20:15:00,2014-09-16 21:30:00,US Airways,276,15829,1,t,118,1601,52510,ATL,t,09/16/2014,11210,,September,t,2014-08-16 22:37:03.483374,2014-08-16 22:40:35.633041
17581887,45,174,2014-09-23 17:45:00,2014-09-23 19:10:00,American Airlines,323,12160,1,t,716,2270,52510,ATL,t,09/23/2014,11210,,September,t,2014-08-16 23:05:09.973384,2014-08-16 23:08:12.474103
17524194,45,145,2014-09-05 14:49:00,2014-09-05 15:55:00,United,3743,17360,1,t,817,578,31810,ATL,t,09/05/2014,16560,,September,t,2014-08-16 21:54:28.428691,2014-08-16 21:57:09.450786
17643181,45,1026,2014-10-12 09:50:00,2014-10-12 12:02:00,Delta Air Lines,4956,24751,1,t,372,7081,30060,ATL,t,10/12/2014,28760,t,October,t,2014-08-17 00:20:06.188982,2014-08-17 00:21:34.80063
17576698,45,174,2014-09-21 08:55:00,2014-09-21 10:15:00,American Airlines,1607,16360,1,t,410,1415,52510,ATL,t,09/21/2014,12210,,September,t,2014-08-16 22:58:43.930587,2014-08-16 23:00:14.775136
17643171,45,1026,2014-10-12 06:00:00,2014-10-12 08:06:00,United,8569,21526,1,t,372,8266,30060,ATL,t,10/12/2014,28760,t,October,t,2014-08-17 00:20:06.139221,2014-08-17 00:21:35.375988
17643178,45,1026,2014-10-12 19:30:00,2014-10-12 21:36:00,United,8111,21526,1,t,372,8270,30060,ATL,t,10/12/2014,28760,t,October,t,2014-08-17 00:20:06.174414,2014-08-17 00:21:35.400388
17643175,45,1026,2014-10-12 17:10:00,2014-10-12 19:16:00,United,8109,21526,1,t,372,8442,30060,ATL,t,10/12/2014,28760,t,October,t,2014-08-17 00:20:06.159238,2014-08-17 00:21:35.415734
17738183,45,1026,2014-11-11 15:00:00,2014-11-11 17:22:00,Delta Air Lines,5186,24751,1,t,372,7080,30060,ATL,t,11/11/2014,28760,t,November,t,2014-08-17 02:14:36.038196,2014-08-17 02:16:46.322689
17678917,45,947,2014-10-24 17:35:00,2014-10-24 20:00:00,Delta Air Lines,109,22631,1,t,114,7547,41810,ATL,t,10/24/2014,18760,,October,t,2014-08-17 01:02:48.599437,2014-08-17 01:06:48.315631
17678921,45,174,2014-10-24 07:10:00,2014-10-24 08:30:00,US Airways,1521,20804,1,t,1101,1189,52510,ATL,t,10/24/2014,12210,,October,t,2014-08-17 01:02:50.799001,2014-08-17 01:06:48.323691
17682057,45,145,2014-10-25 16:15:00,2014-10-25 17:19:00,United,3267,14160,1,t,54,1655,31810,ATL,t,10/25/2014,10210,,October,t,2014-08-17 01:07:12.498245,2014-08-17 01:10:37.265798
17738177,45,1026,2014-11-11 06:40:00,2014-11-11 08:46:00,United,8569,21526,1,t,372,8266,30060,ATL,t,11/11/2014,28760,t,November,t,2014-08-17 02:14:36.006924,2014-08-17 02:16:46.982817
17657646,45,145,2014-10-17 20:50:00,2014-10-17 21:50:00,American Airlines,4355,17360,1,t,665,2437,31810,ATL,t,10/17/2014,9210,,October,t,2014-08-17 00:37:14.539779,2014-08-17 00:40:12.885589
17738181,45,1026,2014-11-11 19:30:00,2014-11-11 21:36:00,United,8111,21526,1,t,372,8270,30060,ATL,t,11/11/2014,28760,t,November,t,2014-08-17 02:14:36.028841,2014-08-17 02:16:47.005517
17738178,45,1026,2014-11-11 17:00:00,2014-11-11 19:06:00,United,8109,21526,1,t,372,8442,30060,ATL,t,11/11/2014,28760,t,November,t,2014-08-17 02:14:36.011926,2014-08-17 02:16:47.016568
17498416,45,809,2014-08-27 12:40:00,2014-08-27 14:45:00,American Airlines,2044,27060,1,t,899,854,33710,ATL,t,08/27/2014,18460,,August,t,2014-08-16 21:15:44.991747,2014-08-16 21:17:25.221392
17527916,45,1156,2014-09-06 19:17:00,2014-09-06 21:10:00,United,5758,12060,1,t,863,4881,21710,ATL,t,09/06/2014,5210,,September,t,2014-08-16 21:58:43.888919,2014-08-16 22:01:31.007889
17581888,45,174,2014-09-23 19:10:00,2014-09-23 20:40:00,American Airlines,232,12160,1,t,716,2270,52510,ATL,t,09/23/2014,11210,,September,t,2014-08-16 23:05:09.977755,2014-08-16 23:08:12.498338
17482350,45,1026,2014-08-22 19:30:00,2014-08-22 21:43:00,United,8111,85704,1,t,848,8502,99934,ATL,t,08/22/2014,46669,,August,t,2014-08-16 20:54:34.312108,2014-08-16 20:56:16.529067
17534891,45,1026,2014-09-08 19:40:00,2014-09-08 21:56:00,Delta Air Lines,5131,35394,1,t,780,7092,39734,ATL,t,09/08/2014,29091,,September,t,2014-08-16 22:07:14.981767,2014-08-16 22:09:18.477368
17600764,45,809,2014-09-29 19:45:00,2014-09-29 21:45:00,US Airways,849,12060,1,t,884,4032,20510,ATL,t,09/29/2014,15210,t,September,t,2014-08-16 23:29:04.513883,2014-08-16 23:31:58.358983
17581889,45,174,2014-09-23 20:15:00,2014-09-23 21:30:00,American Airlines,276,12160,1,t,716,2270,52510,ATL,t,09/23/2014,11210,,September,t,2014-08-16 23:05:09.982156,2014-08-16 23:08:13.366649
17742290,45,1026,2014-11-13 06:40:00,2014-11-13 08:46:00,Air Canada,8618,22830,1,t,223,177,30060,ATL,t,11/13/2014,28610,t,November,t,2014-08-17 02:20:45.064611,2014-08-17 02:24:20.644461
17700430,45,809,2014-10-30 16:55:00,2014-10-30 19:02:00,American Airlines,4376,36560,1,t,244,4828,42610,ATL,t,10/30/2014,14160,,October,t,2014-08-17 01:28:31.14378,2014-08-17 01:30:00.954613
17745534,45,174,2014-11-14 14:20:00,2014-11-14 15:40:00,US Airways,1473,20804,1,t,1101,2369,37710,ATL,t,11/14/2014,11710,,November,t,2014-08-17 02:24:33.241278,2014-08-17 02:28:38.150714
17678935,45,947,2014-10-24 13:20:00,2014-10-24 15:38:00,Delta Air Lines,2429,21879,1,t,1101,4732,41810,ATL,t,10/24/2014,18760,,October,t,2014-08-17 01:02:50.871774,2014-08-17 01:06:48.332109
17675714,45,811,2014-10-23 17:50:00,2014-10-23 18:55:00,US Airways,516,18010,1,t,114,615,20610,ATL,t,10/23/2014,14860,,October,t,2014-08-17 00:58:30.804208,2014-08-17 01:02:39.655862
17672397,45,174,2014-10-22 08:55:00,2014-10-22 10:15:00,US Airways,1607,18010,1,t,114,114,52510,ATL,t,10/22/2014,11210,,October,t,2014-08-17 00:54:57.423403,2014-08-17 00:58:22.179747
17672399,45,174,2014-10-22 10:45:00,2014-10-22 12:05:00,US Airways,1513,18010,1,t,114,114,52510,ATL,t,10/22/2014,11210,,October,t,2014-08-17 00:54:57.433022,2014-08-17 00:58:22.191843
17672402,45,174,2014-10-22 12:10:00,2014-10-22 13:25:00,US Airways,314,18010,1,t,114,114,52510,ATL,t,10/22/2014,11210,,October,t,2014-08-17 00:54:57.447328,2014-08-17 00:58:22.200612
17672395,45,811,2014-10-22 07:55:00,2014-10-22 09:11:00,US Airways,435,18010,1,t,114,605,20610,ATL,t,10/22/2014,14860,,October,t,2014-08-17 00:54:57.404881,2014-08-17 00:58:22.261765
17495097,45,809,2014-08-26 12:40:00,2014-08-26 14:45:00,American Airlines,2044,27060,1,t,899,854,33710,ATL,t,08/26/2014,18460,,August,t,2014-08-16 21:11:31.077298,2014-08-16 21:13:02.163753
17600802,45,660,2014-09-29 08:17:00,2014-09-29 10:12:00,American Airlines,1652,12260,1,t,774,1525,14510,ATL,t,09/29/2014,12510,,September,t,2014-08-16 23:29:05.924594,2014-08-16 23:31:58.43823
17513719,45,137,2014-09-02 05:50:00,2014-09-02 06:56:00,US Airways,658,10660,1,t,708,858,32210,ATL,t,09/02/2014,13860,t,September,t,2014-08-16 21:41:29.142247,2014-08-16 21:45:00.256877
17634928,45,145,2014-10-10 13:20:00,2014-10-10 14:23:00,American Airlines,2813,20481,1,t,114,8133,31810,ATL,t,10/10/2014,10210,,October,t,2014-08-17 00:11:41.997297,2014-08-17 00:15:03.324261
17513714,45,660,2014-09-02 07:00:00,2014-09-02 08:49:00,American Airlines,17,10010,1,t,708,3557,14510,ATL,t,09/02/2014,14510,t,September,t,2014-08-16 21:41:29.120799,2014-08-16 21:45:00.649192
17672401,45,811,2014-10-22 11:50:00,2014-10-22 12:45:00,US Airways,413,18010,1,t,114,615,20610,ATL,t,10/22/2014,14860,,October,t,2014-08-17 00:54:57.442739,2014-08-17 00:58:22.279623
17513718,45,660,2014-09-02 08:17:00,2014-09-02 10:12:00,American Airlines,1652,10010,1,t,708,3470,14510,ATL,t,09/02/2014,14510,t,September,t,2014-08-16 21:41:29.137853,2014-08-16 21:45:00.65913
17479259,45,809,2014-08-21 06:30:00,2014-08-21 08:28:00,American Airlines,1991,29404,1,t,372,4454,42610,ATL,t,08/21/2014,42610,t,August,t,2014-08-16 20:50:23.772553,2014-08-16 20:52:08.050513
17479258,45,718,2014-08-21 16:45:00,2014-08-21 19:11:00,Delta Air Lines,1886,27683,1,t,372,5387,51610,ATL,t,08/21/2014,23260,,August,t,2014-08-16 20:50:23.767935,2014-08-16 20:52:08.785873
17482356,45,718,2014-08-22 14:45:00,2014-08-22 17:09:00,Delta Air Lines,1686,27683,1,t,372,5387,51610,ATL,t,08/22/2014,34560,t,August,t,2014-08-16 20:54:35.859403,2014-08-16 20:56:16.786606
17675716,45,174,2014-10-23 20:15:00,2014-10-23 21:35:00,US Airways,276,18570,1,t,114,1037,52510,ATL,t,10/23/2014,11710,,October,t,2014-08-17 00:58:30.820959,2014-08-17 01:02:39.818365
17545296,45,717,2014-09-11 20:40:00,2014-09-11 22:59:00,Delta Air Lines,1750,14810,1,t,39,484,23610,ATL,t,09/11/2014,14160,,September,t,2014-08-16 22:20:17.196407,2014-08-16 22:21:39.169861
17675713,45,174,2014-10-23 16:40:00,2014-10-23 18:00:00,US Airways,356,18010,1,t,114,114,52510,ATL,t,10/23/2014,11710,,October,t,2014-08-17 00:58:30.797466,2014-08-17 01:02:39.799343
17675709,45,811,2014-10-23 11:50:00,2014-10-23 12:45:00,US Airways,413,18010,1,t,114,615,20610,ATL,t,10/23/2014,14860,,October,t,2014-08-17 00:58:30.758693,2014-08-17 01:02:39.790119
17597083,45,145,2014-09-28 18:05:00,2014-09-28 19:14:00,United,3458,18829,1,t,118,1198,31810,ATL,t,09/28/2014,18560,,September,t,2014-08-16 23:24:43.970575,2014-08-16 23:28:09.6246
17548479,45,717,2014-09-12 20:40:00,2014-09-12 22:58:00,Delta Air Lines,1750,12810,1,t,39,484,23610,ATL,t,09/12/2014,14610,,September,t,2014-08-16 22:24:29.69292,2014-08-16 22:25:42.396251
17554832,45,1026,2014-09-15 17:05:00,2014-09-15 19:11:00,Air Canada,8624,22830,1,t,223,135,30060,ATL,t,09/15/2014,26933,t,September,t,2014-08-16 22:33:15.754016,2014-08-16 22:36:44.220352
17593969,45,660,2014-09-27 07:00:00,2014-09-27 08:49:00,American Airlines,17,10010,1,t,708,3557,12510,ATL,t,09/27/2014,12510,t,September,t,2014-08-16 23:20:25.315596,2014-08-16 23:24:21.428007
17558483,45,174,2014-09-16 07:00:00,2014-09-16 08:20:00,US Airways,1521,23369,1,t,118,1655,52510,ATL,t,09/16/2014,11210,,September,t,2014-08-16 22:37:03.633392,2014-08-16 22:40:35.640349
17597081,45,145,2014-09-28 14:41:00,2014-09-28 15:47:00,United,3704,18829,1,t,118,1198,31810,ATL,t,09/28/2014,18560,,September,t,2014-08-16 23:24:43.961853,2014-08-16 23:28:09.532776
17597096,45,174,2014-09-28 10:45:00,2014-09-28 12:05:00,US Airways,1513,20829,1,t,118,82,52510,ATL,t,09/28/2014,12210,,September,t,2014-08-16 23:24:44.028599,2014-08-16 23:28:09.775705
17597097,45,174,2014-09-28 19:10:00,2014-09-28 20:40:00,US Airways,232,20829,1,t,118,1601,52510,ATL,t,09/28/2014,12210,,September,t,2014-08-16 23:24:44.032998,2014-08-16 23:28:09.783393
17634929,45,811,2014-10-10 17:50:00,2014-10-10 18:55:00,US Airways,516,20481,1,t,114,615,26510,ATL,t,10/10/2014,15860,,October,t,2014-08-17 00:11:42.003549,2014-08-17 00:15:03.38034
17479260,45,809,2014-08-21 14:45:00,2014-08-21 16:51:00,American Airlines,4372,29404,1,t,372,4563,42610,ATL,t,08/21/2014,42610,t,August,t,2014-08-16 20:50:23.778106,2014-08-16 20:52:08.078233
17745536,45,620,2014-11-14 09:40:00,2014-11-14 11:30:00,Delta Air Lines,1455,21879,1,t,1101,7682,36810,ATL,t,11/14/2014,16010,,November,t,2014-08-17 02:24:33.263351,2014-08-17 02:28:38.159544
17634919,45,145,2014-10-10 09:20:00,2014-10-10 10:15:00,American Airlines,4234,18010,1,t,114,8133,31810,ATL,t,10/10/2014,10210,,October,t,2014-08-17 00:11:41.957824,2014-08-17 00:15:03.288218
17634916,45,811,2014-10-10 07:55:00,2014-10-10 09:11:00,US Airways,435,18010,1,t,114,615,26510,ATL,t,10/10/2014,15860,,October,t,2014-08-17 00:11:41.943942,2014-08-17 00:15:03.439752
17634917,45,174,2014-10-10 08:55:00,2014-10-10 10:15:00,US Airways,1607,18010,1,t,114,114,52510,ATL,t,10/10/2014,12210,,October,t,2014-08-17 00:11:41.948828,2014-08-17 00:15:03.44872
17634921,45,174,2014-10-10 16:40:00,2014-10-10 18:00:00,US Airways,356,18010,1,t,114,114,52510,ATL,t,10/10/2014,12210,,October,t,2014-08-17 00:11:41.966864,2014-08-17 00:15:03.612974
17634922,45,174,2014-10-10 20:15:00,2014-10-10 21:35:00,US Airways,276,18570,1,t,114,1037,52510,ATL,t,10/10/2014,12210,,October,t,2014-08-17 00:11:41.971326,2014-08-17 00:15:03.622875
17710119,45,174,2014-11-03 20:15:00,2014-11-03 21:35:00,US Airways,276,18570,1,t,114,1037,37710,ATL,t,11/03/2014,11710,,November,t,2014-08-17 01:41:38.959358,2014-08-17 01:45:11.813985
17710122,45,947,2014-11-03 13:20:00,2014-11-03 15:49:00,Delta Air Lines,2329,25534,1,t,114,4780,41810,ATL,t,11/03/2014,18620,,November,t,2014-08-17 01:41:38.978026,2014-08-17 01:45:11.822091
17653605,45,1026,2014-10-16 06:00:00,2014-10-16 08:06:00,Air Canada,8618,22830,1,t,223,175,30060,ATL,t,10/16/2014,23591,,October,t,2014-08-17 00:33:09.838754,2014-08-17 00:36:27.411773
17650332,45,174,2014-10-15 07:10:00,2014-10-15 08:30:00,US Airways,1521,18010,1,t,114,1037,52510,ATL,t,10/15/2014,11210,,October,t,2014-08-17 00:29:16.516932,2014-08-17 00:33:03.549027
17650335,45,665,2014-10-15 07:30:00,2014-10-15 09:03:00,Delta Air Lines,340,18010,1,t,114,4518,22810,ATL,t,10/15/2014,16860,,October,t,2014-08-17 00:29:16.537206,2014-08-17 00:33:03.621534
17587335,45,1026,2014-09-25 11:35:00,2014-09-25 13:41:00,Air Canada,8620,22830,1,t,223,177,30060,ATL,t,09/25/2014,23591,,September,t,2014-08-16 23:12:29.024912,2014-08-16 23:16:16.503943
17745551,45,947,2014-11-14 09:40:00,2014-11-14 12:25:00,Delta Air Lines,129,36391,1,t,1101,4850,41810,ATL,t,11/14/2014,18760,,November,t,2014-08-17 02:24:33.421403,2014-08-17 02:28:38.203414
17675724,45,145,2014-10-23 12:44:00,2014-10-23 13:39:00,United,3610,20481,1,t,114,6193,31810,ATL,t,10/23/2014,8210,,October,t,2014-08-17 00:58:30.879136,2014-08-17 01:02:39.609571
17650336,45,811,2014-10-15 07:55:00,2014-10-15 09:11:00,US Airways,435,18010,1,t,114,605,20610,ATL,t,10/15/2014,14860,,October,t,2014-08-17 00:29:16.547944,2014-08-17 00:33:03.65312
17643217,45,145,2014-10-12 11:55:00,2014-10-12 13:00:00,American Airlines,4238,23660,1,t,633,3100,31810,ATL,t,10/12/2014,17210,,October,t,2014-08-17 00:20:08.86981,2014-08-17 00:21:35.408001
17634937,45,1026,2014-10-10 11:40:00,2014-10-10 13:47:00,Delta Air Lines,5402,25504,1,t,114,7119,30060,ATL,t,10/10/2014,28760,t,October,t,2014-08-17 00:11:42.04079,2014-08-17 00:15:03.413325
17661498,45,174,2014-10-18 16:45:00,2014-10-18 18:10:00,American Airlines,356,14360,1,t,922,1219,52510,ATL,t,10/18/2014,11210,,October,t,2014-08-17 00:41:35.954964,2014-08-17 00:43:46.031712
17587351,45,1026,2014-09-25 15:00:00,2014-09-25 17:17:00,Delta Air Lines,5186,27830,1,t,223,7215,30060,ATL,t,09/25/2014,23591,,September,t,2014-08-16 23:12:29.116686,2014-08-16 23:16:16.602436
17661500,45,174,2014-10-18 17:45:00,2014-10-18 19:05:00,American Airlines,323,14360,1,t,922,1219,52510,ATL,t,10/18/2014,11210,,October,t,2014-08-17 00:41:35.964035,2014-08-17 00:43:46.039385
17672405,45,174,2014-10-22 13:45:00,2014-10-22 15:00:00,US Airways,1473,18010,1,t,114,114,52510,ATL,t,10/22/2014,11210,,October,t,2014-08-17 00:54:57.460786,2014-08-17 00:58:22.252679
17672409,45,174,2014-10-22 16:40:00,2014-10-22 18:00:00,US Airways,356,18010,1,t,114,114,52510,ATL,t,10/22/2014,11210,,October,t,2014-08-17 00:54:57.481172,2014-08-17 00:58:22.296634
17604126,45,174,2014-09-30 15:00:00,2014-09-30 16:25:00,American Airlines,194,12160,1,t,716,2280,52510,ATL,t,09/30/2014,11210,,September,t,2014-08-16 23:33:24.104647,2014-08-16 23:36:01.744058
17611992,45,809,2014-10-02 14:45:00,2014-10-02 16:51:00,American Airlines,4375,31060,1,t,244,4828,41210,ATL,t,10/02/2014,14160,,October,t,2014-08-16 23:41:53.906774,2014-08-16 23:43:27.757432
17672411,45,811,2014-10-22 17:50:00,2014-10-22 18:55:00,US Airways,516,18010,1,t,114,615,20610,ATL,t,10/22/2014,14860,,October,t,2014-08-17 00:54:57.490298,2014-08-17 00:58:22.270893
17678943,45,620,2014-10-24 10:55:00,2014-10-24 12:55:00,Delta Air Lines,1555,24029,1,t,1101,7682,36810,ATL,t,10/24/2014,16010,,October,t,2014-08-17 01:02:50.912642,2014-08-17 01:06:48.348577
17593975,45,137,2014-09-27 05:50:00,2014-09-27 06:56:00,US Airways,658,10660,1,t,708,858,32210,ATL,t,09/27/2014,13860,t,September,t,2014-08-16 23:20:25.342399,2014-08-16 23:24:20.786066
17604129,45,174,2014-09-30 19:10:00,2014-09-30 20:40:00,American Airlines,232,12160,1,t,716,2270,52510,ATL,t,09/30/2014,11210,,September,t,2014-08-16 23:33:24.122785,2014-08-16 23:36:02.370974
17672407,45,174,2014-10-22 15:15:00,2014-10-22 16:40:00,US Airways,194,18010,1,t,114,114,52510,ATL,t,10/22/2014,11210,,October,t,2014-08-17 00:54:57.46991,2014-08-17 00:58:22.288103
17554854,45,811,2014-09-15 07:55:00,2014-09-15 09:11:00,US Airways,435,18010,1,t,114,605,20610,ATL,t,09/15/2014,16860,,September,t,2014-08-16 22:33:17.813952,2014-08-16 22:36:44.249976
17524222,45,145,2014-09-05 13:20:00,2014-09-05 14:23:00,American Airlines,4289,22760,1,t,158,3585,31810,ATL,t,09/05/2014,16560,,September,t,2014-08-16 21:54:29.998044,2014-08-16 21:57:09.687512
17593987,45,719,2014-09-27 06:00:00,2014-09-27 08:12:00,United,3488,11010,1,t,708,1458,24910,ATL,t,09/27/2014,14160,t,September,t,2014-08-16 23:20:25.397763,2014-08-16 23:24:21.065756
17604127,45,174,2014-09-30 16:45:00,2014-09-30 18:10:00,American Airlines,356,12160,1,t,716,2280,52510,ATL,t,09/30/2014,11210,,September,t,2014-08-16 23:33:24.110454,2014-08-16 23:36:01.752591
17513724,45,660,2014-09-02 08:17:00,2014-09-02 10:12:00,US Airways,1652,10810,1,t,708,8259,14510,ATL,t,09/02/2014,14510,t,September,t,2014-08-16 21:41:29.168385,2014-08-16 21:45:00.680262
17482364,45,1026,2014-08-22 13:10:00,2014-08-22 15:18:00,Delta Air Lines,5249,47004,1,t,372,7044,75210,ATL,t,08/22/2014,46669,,August,t,2014-08-16 20:54:35.895096,2014-08-16 20:56:15.86523
17604124,45,174,2014-09-30 13:45:00,2014-09-30 15:05:00,American Airlines,1473,12160,1,t,716,2368,52510,ATL,t,09/30/2014,11210,,September,t,2014-08-16 23:33:24.094509,2014-08-16 23:36:01.848345
17503491,45,620,2014-08-29 08:30:00,2014-08-29 10:08:00,Delta Air Lines,110,38160,1,t,747,4767,56710,ATL,t,08/29/2014,19260,,August,t,2014-08-16 21:24:16.818363,2014-08-16 21:27:17.168629
17593976,45,137,2014-09-27 07:00:00,2014-09-27 08:11:00,US Airways,461,10660,1,t,708,858,32210,ATL,t,09/27/2014,13860,t,September,t,2014-08-16 23:20:25.346687,2014-08-16 23:24:21.073822
17506072,45,809,2014-08-30 17:10:00,2014-08-30 19:16:00,US Airways,3282,15360,1,t,817,1838,20210,ATL,t,08/30/2014,18460,t,August,t,2014-08-16 21:28:49.693715,2014-08-16 21:31:51.840872
17501049,45,137,2014-08-28 17:00:00,2014-08-28 18:16:00,American Airlines,5403,31610,1,t,717,1898,69210,ATL,t,08/28/2014,13860,,August,t,2014-08-16 21:20:10.142424,2014-08-16 21:22:20.714559
17593977,45,137,2014-09-27 08:50:00,2014-09-27 10:04:00,US Airways,1826,10660,1,t,708,858,32210,ATL,t,09/27/2014,13860,t,September,t,2014-08-16 23:20:25.351014,2014-08-16 23:24:21.081795
17506082,45,1156,2014-08-30 14:15:00,2014-08-30 16:01:00,United,5933,17360,1,t,817,3884,25010,ATL,t,08/30/2014,5210,,August,t,2014-08-16 21:28:49.741908,2014-08-16 21:31:51.921343
17506081,45,1156,2014-08-30 09:35:00,2014-08-30 11:21:00,United,5685,17360,1,t,817,4883,25010,ATL,t,08/30/2014,5210,,August,t,2014-08-16 21:28:49.737399,2014-08-16 21:31:52.149634
17506071,45,145,2014-08-30 15:19:00,2014-08-30 16:27:00,American Airlines,4236,15360,1,t,817,4246,31810,ATL,t,08/30/2014,23110,t,August,t,2014-08-16 21:28:49.689262,2014-08-16 21:31:51.705658
17593972,45,660,2014-09-27 08:17:00,2014-09-27 10:12:00,American Airlines,1652,10010,1,t,708,3470,12510,ATL,t,09/27/2014,12510,t,September,t,2014-08-16 23:20:25.329462,2014-08-16 23:24:21.437175
17604123,45,174,2014-09-30 12:30:00,2014-09-30 13:45:00,American Airlines,314,12160,1,t,716,2368,52510,ATL,t,09/30/2014,11210,,September,t,2014-08-16 23:33:24.087879,2014-08-16 23:36:01.944489
17650347,45,174,2014-10-15 13:45:00,2014-10-15 15:00:00,US Airways,1473,18010,1,t,114,114,52510,ATL,t,10/15/2014,11210,,October,t,2014-08-17 00:29:16.889776,2014-08-17 00:33:03.58992
17625047,45,811,2014-10-07 07:55:00,2014-10-07 09:11:00,US Airways,435,18010,1,t,114,605,20610,ATL,t,10/07/2014,14860,,October,t,2014-08-16 23:59:24.280159,2014-08-17 00:03:58.644936
17650353,45,811,2014-10-15 17:50:00,2014-10-15 18:55:00,US Airways,516,18010,1,t,114,615,20610,ATL,t,10/15/2014,14860,,October,t,2014-08-17 00:29:16.979299,2014-08-17 00:33:03.661052
17650342,45,665,2014-10-15 12:05:00,2014-10-15 13:41:00,Delta Air Lines,329,18010,1,t,114,1765,20510,ATL,t,10/15/2014,16860,,October,t,2014-08-17 00:29:16.797634,2014-08-17 00:33:03.688645
17742320,45,174,2014-11-13 08:45:00,2014-11-13 10:15:00,US Airways,1607,18010,1,t,114,2473,37710,ATL,t,11/13/2014,11710,,November,t,2014-08-17 02:20:47.423232,2014-08-17 02:24:20.690781
17742322,45,174,2014-11-13 10:35:00,2014-11-13 12:05:00,US Airways,1559,18010,1,t,114,2473,37710,ATL,t,11/13/2014,11710,,November,t,2014-08-17 02:20:47.43611,2014-08-17 02:24:20.700529
17742337,45,665,2014-11-13 13:40:00,2014-11-13 15:25:00,Delta Air Lines,787,20481,1,t,114,5798,22810,ATL,t,11/13/2014,15860,,November,t,2014-08-17 02:20:47.528256,2014-08-17 02:24:20.723057
17742329,45,947,2014-11-13 13:20:00,2014-11-13 15:49:00,Delta Air Lines,2329,18010,1,t,114,4780,41810,ATL,t,11/13/2014,18620,,November,t,2014-08-17 02:20:47.479317,2014-08-17 02:24:20.800517
17725767,45,174,2014-11-07 19:50:00,2014-11-07 21:20:00,American Airlines,232,14360,1,t,49,2386,37710,ATL,t,11/07/2014,12210,,November,t,2014-08-17 01:58:39.418147,2014-08-17 01:59:59.610445
