id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
32373651,947,145,2014-09-24 08:30:00,2014-09-24 14:25:00,American Airlines,42,17060,1,t,762,4311,20410,SEA,t,09/24/2014,18360,,September,t,2014-08-17 06:11:54.888457,2014-08-17 06:15:36.620072
32368285,947,410,2014-09-22 22:40:00,2014-09-23 05:00:00,United,1129,14010,1,t,49,3737,22210,SEA,t,09/22/2014,19020,t,September,t,2014-08-17 06:00:26.16132,2014-08-17 06:04:15.785415
32316939,947,137,2014-09-03 22:10:00,2014-09-04 05:58:00,US Airways,624,17510,1,t,150,4539,45710,SEA,t,09/03/2014,27660,t,September,t,2014-08-17 04:18:31.664152,2014-08-17 04:22:03.110415
32368294,947,410,2014-09-22 05:45:00,2014-09-22 12:00:00,United,428,15410,1,t,49,1025,19810,SEA,t,09/22/2014,19020,t,September,t,2014-08-17 06:00:26.309092,2014-08-17 06:04:15.889375
32341109,947,174,2014-09-12 09:00:00,2014-09-12 14:50:00,US Airways,312,32569,1,t,360,2313,55810,SEA,t,09/12/2014,15810,,September,t,2014-08-17 05:05:15.30417,2014-08-17 05:09:17.679328
32416450,947,190,2014-10-09 11:52:00,2014-10-09 19:05:00,Delta Air Lines,1823,23560,1,t,899,2367,41310,SEA,t,10/09/2014,16960,,October,t,2014-08-17 07:35:31.877865,2014-08-17 07:40:03.694722
32303070,947,1156,2014-08-29 22:27:00,2014-08-30 06:20:00,United,1666,35160,1,t,993,429,50910,SEA,t,08/29/2014,25560,,August,t,2014-08-17 03:45:48.642101,2014-08-17 03:49:44.907912
32294315,947,145,2014-08-26 23:29:00,2014-08-27 05:13:00,United,1167,24460,1,t,975,4993,33610,SEA,t,08/26/2014,18360,,August,t,2014-08-17 03:27:32.089716,2014-08-17 03:31:41.53965
32294305,947,145,2014-08-26 16:05:00,2014-08-26 21:50:00,American Airlines,1209,16660,1,t,975,4281,33610,SEA,t,08/26/2014,18360,,August,t,2014-08-17 03:27:31.946136,2014-08-17 03:31:41.551807
32294328,947,145,2014-08-26 11:40:00,2014-08-26 17:35:00,American Airlines,1628,28860,1,t,975,4349,33610,SEA,t,08/26/2014,18360,,August,t,2014-08-17 03:27:32.24097,2014-08-17 03:31:41.676529
32294304,947,665,2014-08-26 13:14:00,2014-08-26 18:25:00,Delta Air Lines,198,16660,1,t,975,2377,29510,SEA,t,08/26/2014,22060,t,August,t,2014-08-17 03:27:31.9224,2014-08-17 03:31:41.709518
32294314,947,145,2014-08-26 14:19:00,2014-08-26 20:20:00,United,1675,24460,1,t,975,3699,33610,SEA,t,08/26/2014,18360,,August,t,2014-08-17 03:27:32.069716,2014-08-17 03:31:41.979673
32294325,947,665,2014-08-26 09:00:00,2014-08-26 14:09:00,Delta Air Lines,1453,28860,1,t,975,1987,38510,SEA,t,08/26/2014,22060,,August,t,2014-08-17 03:27:32.202529,2014-08-17 03:31:42.231684
32416451,947,190,2014-10-09 13:49:00,2014-10-09 20:58:00,Delta Air Lines,2424,23560,1,t,899,2367,41310,SEA,t,10/09/2014,16960,,October,t,2014-08-17 07:35:31.89902,2014-08-17 07:40:03.70865
32294309,947,145,2014-08-26 16:05:00,2014-08-26 21:50:00,US Airways,1209,20260,1,t,975,8643,33610,SEA,t,08/26/2014,18360,,August,t,2014-08-17 03:27:32.000616,2014-08-17 03:31:42.348286
32303056,947,150,2014-08-29 23:15:00,2014-08-30 06:28:00,Delta Air Lines,2568,24160,1,t,993,1502,66110,SEA,t,08/29/2014,24060,,August,t,2014-08-17 03:45:48.496244,2014-08-17 03:49:45.148785
32294306,947,150,2014-08-26 23:15:00,2014-08-27 06:28:00,Delta Air Lines,2568,16660,1,t,975,4159,66110,SEA,t,08/26/2014,17510,,August,t,2014-08-17 03:27:31.9599,2014-08-17 03:31:41.525296
32427452,947,45,2014-10-13 07:45:00,2014-10-13 15:24:00,Delta Air Lines,108,23068,1,t,360,5341,41810,SEA,t,10/13/2014,17160,,October,t,2014-08-17 07:56:50.4828,2014-08-17 08:00:25.56066
32373644,947,665,2014-09-24 00:50:00,2014-09-24 06:00:00,Delta Air Lines,2440,14160,1,t,762,4463,16210,SEA,t,09/24/2014,13860,,September,t,2014-08-17 06:11:54.81756,2014-08-17 06:15:36.562498
32329900,947,190,2014-09-08 06:00:00,2014-09-08 13:14:00,Delta Air Lines,822,31260,1,t,606,5363,41310,SEA,t,09/08/2014,16960,,September,t,2014-08-17 04:44:14.757575,2014-08-17 04:48:18.614413
32341083,947,45,2014-09-12 07:30:00,2014-09-12 15:15:00,Delta Air Lines,1808,23068,1,t,360,5341,41810,SEA,t,09/12/2014,18760,,September,t,2014-08-17 05:05:15.026003,2014-08-17 05:09:17.076182
32303089,947,811,2014-08-29 14:50:00,2014-08-29 17:36:00,US Airways,500,20269,1,t,360,2879,28610,SEA,t,08/29/2014,18460,,August,t,2014-08-17 03:45:51.322299,2014-08-17 03:49:44.255538
32303095,947,45,2014-08-29 09:00:00,2014-08-29 16:43:00,Delta Air Lines,108,23269,1,t,360,971,72810,SEA,t,08/29/2014,27810,t,August,t,2014-08-17 03:45:51.538019,2014-08-17 03:49:44.872754
32303101,947,45,2014-08-29 07:45:00,2014-08-29 15:29:00,Delta Air Lines,128,24268,1,t,360,5341,72810,SEA,t,08/29/2014,27810,t,August,t,2014-08-17 03:45:51.699876,2014-08-17 03:49:45.095907
32303090,947,410,2014-08-29 11:43:00,2014-08-29 18:01:00,United,1246,23119,1,t,360,4211,32110,SEA,t,08/29/2014,19660,,August,t,2014-08-17 03:45:51.355343,2014-08-17 03:49:45.184086
32496999,947,145,2014-11-07 16:05:00,2014-11-07 22:00:00,American Airlines,1187,15060,1,t,665,4229,20410,SEA,t,11/07/2014,19510,t,November,t,2014-08-17 10:13:36.654771,2014-08-17 10:16:38.127499
32485663,947,410,2014-11-03 05:45:00,2014-11-03 11:56:00,United,270,14010,1,t,49,248,19810,SEA,t,11/03/2014,16920,t,November,t,2014-08-17 09:50:57.377346,2014-08-17 09:55:09.927858
32485664,947,410,2014-11-03 07:32:00,2014-11-03 13:47:00,United,301,14010,1,t,49,4973,19810,SEA,t,11/03/2014,16920,t,November,t,2014-08-17 09:50:57.392907,2014-08-17 09:55:09.944392
32383272,947,174,2014-09-27 23:25:00,2014-09-28 05:05:00,US Airways,1230,25069,1,t,925,1225,27110,SEA,t,09/27/2014,13860,,September,t,2014-08-17 06:29:53.863387,2014-08-17 06:32:04.785275
32485666,947,410,2014-11-03 11:44:00,2014-11-03 17:59:00,United,1057,14010,1,t,49,319,22210,SEA,t,11/03/2014,16920,t,November,t,2014-08-17 09:50:57.434386,2014-08-17 09:55:09.964432
32294347,947,809,2014-08-26 22:15:00,2014-08-27 06:20:00,US Airways,685,23560,1,t,899,3904,29910,SEA,t,08/26/2014,23660,,August,t,2014-08-17 03:27:46.062417,2014-08-17 03:31:41.90336
32283546,947,809,2014-08-22 08:35:00,2014-08-22 16:44:00,US Airways,798,34160,1,t,54,1817,37110,SEA,t,08/22/2014,30560,,August,t,2014-08-17 02:58:03.729877,2014-08-17 03:01:00.675673
32294346,947,145,2014-08-26 14:25:00,2014-08-26 20:20:00,American Airlines,1054,23560,1,t,899,2346,33610,SEA,t,08/26/2014,18360,,August,t,2014-08-17 03:27:46.051033,2014-08-17 03:31:41.991596
32341128,947,410,2014-09-12 11:43:00,2014-09-12 18:01:00,United,1246,15410,1,t,49,1233,22210,SEA,t,09/12/2014,16119,,September,t,2014-08-17 05:05:17.67403,2014-08-17 05:09:17.615963
32427481,947,410,2014-10-13 22:40:00,2014-10-14 05:00:00,United,1129,14010,1,t,49,3737,22210,SEA,t,10/13/2014,16360,t,October,t,2014-08-17 07:56:53.32057,2014-08-17 08:00:25.38801
32427479,947,410,2014-10-13 13:29:00,2014-10-13 19:45:00,United,1212,14010,1,t,49,1234,22210,SEA,t,10/13/2014,16360,t,October,t,2014-08-17 07:56:53.306578,2014-08-17 08:00:25.580398
32427495,947,190,2014-10-13 23:10:00,2014-10-14 06:20:00,Delta Air Lines,822,14160,1,t,49,5064,41310,SEA,t,10/13/2014,19060,t,October,t,2014-08-17 07:56:53.421122,2014-08-17 08:00:24.964343
32485670,947,410,2014-11-03 23:00:00,2014-11-04 05:04:00,United,241,14010,1,t,49,4741,22210,SEA,t,11/03/2014,16920,t,November,t,2014-08-17 09:50:57.505044,2014-08-17 09:55:09.986495
32485668,947,410,2014-11-03 13:52:00,2014-11-03 20:02:00,United,1094,14010,1,t,49,1234,22210,SEA,t,11/03/2014,16920,t,November,t,2014-08-17 09:50:57.472911,2014-08-17 09:55:10.088968
32283543,947,809,2014-08-22 06:15:00,2014-08-22 14:18:00,US Airways,616,27760,1,t,54,3809,37110,SEA,t,08/22/2014,30560,t,August,t,2014-08-17 02:58:03.699798,2014-08-17 03:01:00.62437
32303087,947,811,2014-08-29 08:25:00,2014-08-29 11:10:00,US Airways,1898,20269,1,t,360,2879,28610,SEA,t,08/29/2014,18460,,August,t,2014-08-17 03:45:51.268374,2014-08-17 03:49:44.078459
32303088,947,811,2014-08-29 11:20:00,2014-08-29 14:09:00,US Airways,614,20269,1,t,360,2879,28610,SEA,t,08/29/2014,18460,,August,t,2014-08-17 03:45:51.284373,2014-08-17 03:49:44.232749
32416489,947,145,2014-10-09 11:40:00,2014-10-09 17:35:00,American Airlines,1628,16260,1,t,665,4282,20410,SEA,t,10/09/2014,19510,t,October,t,2014-08-17 07:35:33.987457,2014-08-17 07:40:03.542014
32308996,947,660,2014-08-31 23:35:00,2014-09-01 08:16:00,US Airways,1070,23710,1,t,708,8339,29710,SEA,t,08/31/2014,19160,,August,t,2014-08-17 03:58:21.869234,2014-08-17 04:01:20.349925
32309008,947,717,2014-08-31 21:58:00,2014-09-01 06:05:00,Delta Air Lines,1542,35710,1,t,708,457,47810,SEA,t,08/31/2014,30810,,August,t,2014-08-17 03:58:21.966881,2014-08-17 04:01:20.477616
32396731,947,190,2014-10-02 13:49:00,2014-10-02 20:58:00,Delta Air Lines,2424,23560,1,t,899,2367,41310,SEA,t,10/02/2014,16360,,October,t,2014-08-17 06:57:17.415302,2014-08-17 07:00:28.976985
32317010,947,809,2014-09-03 06:15:00,2014-09-03 14:18:00,US Airways,616,22360,1,t,54,2019,29910,SEA,t,09/03/2014,19160,,September,t,2014-08-17 04:18:42.381472,2014-08-17 04:22:02.917322
32485707,947,145,2014-11-03 06:05:00,2014-11-03 12:00:00,American Airlines,2218,16160,1,t,975,1422,20410,SEA,t,11/03/2014,18360,t,November,t,2014-08-17 09:51:00.749891,2014-08-17 09:55:09.74977
32298042,947,137,2014-08-27 07:15:00,2014-08-27 15:17:00,American Airlines,1818,21010,1,t,774,787,56210,SEA,t,08/27/2014,29660,t,August,t,2014-08-17 03:34:33.634473,2014-08-17 03:37:15.910989
32510982,947,410,2014-11-12 07:32:00,2014-11-12 13:47:00,United,439,14010,1,t,49,1031,19810,SEA,t,11/12/2014,16119,t,November,t,2014-08-17 10:38:19.581792,2014-08-17 10:42:02.386673
32407921,947,145,2014-10-06 10:31:00,2014-10-06 16:27:00,United,1485,16260,1,t,665,336,20410,SEA,t,10/06/2014,16360,,October,t,2014-08-17 07:18:19.891497,2014-08-17 07:21:27.641862
32510983,947,410,2014-11-12 11:44:00,2014-11-12 17:59:00,United,1030,14010,1,t,49,236,22210,SEA,t,11/12/2014,16119,t,November,t,2014-08-17 10:38:19.588892,2014-08-17 10:42:02.408333
32510985,947,410,2014-11-12 23:00:00,2014-11-13 05:06:00,United,1129,14010,1,t,49,3480,22210,SEA,t,11/12/2014,16119,t,November,t,2014-08-17 10:38:19.622013,2014-08-17 10:42:02.453035
32510984,947,410,2014-11-12 13:30:00,2014-11-12 19:47:00,United,1212,14010,1,t,49,3794,22210,SEA,t,11/12/2014,16119,t,November,t,2014-08-17 10:38:19.60894,2014-08-17 10:42:02.850444
32336862,947,811,2014-09-10 08:25:00,2014-09-10 11:10:00,US Airways,1898,9460,1,t,766,2883,15210,SEA,t,09/10/2014,12860,t,September,t,2014-08-17 04:56:54.453526,2014-08-17 04:58:26.075323
32330028,947,410,2014-09-08 22:40:00,2014-09-09 05:00:00,United,1129,14010,1,t,49,3737,22210,SEA,t,09/08/2014,18160,t,September,t,2014-08-17 04:44:27.022468,2014-08-17 04:48:18.659037
32330027,947,410,2014-09-08 05:45:00,2014-09-08 12:00:00,United,1101,14010,1,t,49,247,19810,SEA,t,09/08/2014,18160,t,September,t,2014-08-17 04:44:27.01198,2014-08-17 04:48:18.702392
32336863,947,811,2014-09-10 11:20:00,2014-09-10 14:09:00,US Airways,614,9460,1,t,766,644,15210,SEA,t,09/10/2014,12860,t,September,t,2014-08-17 04:56:54.462679,2014-08-17 04:58:26.090518
32330009,947,174,2014-09-08 07:10:00,2014-09-08 13:00:00,US Airways,1507,34069,1,t,360,2313,55810,SEA,t,09/08/2014,15810,,September,t,2014-08-17 04:44:24.689501,2014-08-17 04:48:18.804174
32329992,947,45,2014-09-08 07:30:00,2014-09-08 15:15:00,Delta Air Lines,1808,23068,1,t,360,5341,41810,SEA,t,09/08/2014,18060,,September,t,2014-08-17 04:44:24.550917,2014-08-17 04:48:18.950382
32330010,947,174,2014-09-08 09:00:00,2014-09-08 14:50:00,US Airways,312,34069,1,t,360,2313,55810,SEA,t,09/08/2014,15810,,September,t,2014-08-17 04:44:24.700104,2014-08-17 04:48:18.973401
32336864,947,811,2014-09-10 14:50:00,2014-09-10 17:36:00,US Airways,500,9460,1,t,766,639,15210,SEA,t,09/10/2014,12860,t,September,t,2014-08-17 04:56:54.474945,2014-08-17 04:58:26.106467
32427589,947,145,2014-10-13 14:25:00,2014-10-13 20:20:00,American Airlines,1054,15060,1,t,665,2437,20410,SEA,t,10/13/2014,16360,,October,t,2014-08-17 07:57:01.404441,2014-08-17 08:00:24.798613
32336860,947,811,2014-09-10 05:15:00,2014-09-10 07:59:00,US Airways,617,9460,1,t,766,647,15210,SEA,t,09/10/2014,12860,t,September,t,2014-08-17 04:56:54.42234,2014-08-17 04:58:26.063086
32510992,947,665,2014-11-12 11:30:00,2014-11-12 16:45:00,Delta Air Lines,588,14160,1,t,49,1385,21210,SEA,t,11/12/2014,13860,,November,t,2014-08-17 10:38:19.694352,2014-08-17 10:42:01.841403
32283631,947,137,2014-08-22 10:59:00,2014-08-22 18:55:00,American Airlines,1919,70510,1,t,135,5103,96410,SEA,t,08/22/2014,37510,,August,t,2014-08-17 02:58:10.358221,2014-08-17 03:01:00.911269
32497091,947,1156,2014-11-07 13:15:00,2014-11-07 21:10:00,United,260,16660,1,t,717,5715,50910,SEA,t,11/07/2014,19760,t,November,t,2014-08-17 10:13:44.041695,2014-08-17 10:16:37.813609
32329990,947,45,2014-09-08 06:30:00,2014-09-08 14:14:00,Delta Air Lines,968,23068,1,t,360,5341,26510,SEA,t,09/08/2014,18060,,September,t,2014-08-17 04:44:24.534474,2014-08-17 04:48:18.423268
32485780,947,145,2014-11-03 14:25:00,2014-11-03 20:20:00,American Airlines,1054,16260,1,t,665,2437,20410,SEA,t,11/03/2014,18360,t,November,t,2014-08-17 09:51:05.36188,2014-08-17 09:55:09.444951
32497112,947,137,2014-11-07 13:20:00,2014-11-07 21:10:00,US Airways,1805,23510,1,t,717,1898,45710,SEA,t,11/07/2014,18660,,November,t,2014-08-17 10:13:44.633099,2014-08-17 10:16:37.89454
32334224,947,620,2014-09-10 16:30:00,2014-09-10 19:07:00,Delta Air Lines,2622,7359,1,t,927,4824,11210,SEA,t,09/10/2014,11060,t,September,t,2014-08-17 04:53:39.332149,2014-08-17 04:58:26.183941
32336887,947,811,2014-09-10 07:40:00,2014-09-10 10:26:00,American Airlines,6979,22060,1,t,766,5416,24910,SEA,t,09/10/2014,12860,,September,t,2014-08-17 04:56:54.718883,2014-08-17 04:58:26.984791
32334219,947,620,2014-09-10 08:47:00,2014-09-10 11:30:00,Delta Air Lines,5735,7359,1,t,927,4607,11210,SEA,t,09/10/2014,11060,t,September,t,2014-08-17 04:53:39.285172,2014-08-17 04:58:26.119421
32354010,947,145,2014-09-17 23:00:00,2014-09-18 04:47:00,United,1215,16160,1,t,663,5299,20410,SEA,t,09/17/2014,18360,t,September,t,2014-08-17 05:30:58.577811,2014-08-17 05:35:12.200564
32330044,947,410,2014-09-08 11:43:00,2014-09-08 18:01:00,United,1246,18310,1,t,49,1233,22210,SEA,t,09/08/2014,18160,,September,t,2014-08-17 04:44:27.142298,2014-08-17 04:48:18.642215
32283674,947,145,2014-08-22 11:40:00,2014-08-22 17:35:00,American Airlines,1628,57760,1,t,968,3033,63910,SEA,t,08/22/2014,35760,,August,t,2014-08-17 02:58:14.105319,2014-08-17 03:01:01.056248
32309147,947,45,2014-08-31 14:34:00,2014-08-31 22:13:00,Delta Air Lines,1223,20610,1,t,837,509,54810,SEA,t,08/31/2014,19160,,August,t,2014-08-17 03:58:33.512158,2014-08-17 04:01:20.325453
32407954,947,145,2014-10-06 14:07:00,2014-10-06 20:08:00,United,1696,15360,1,t,526,6159,20410,SEA,t,10/06/2014,16360,,October,t,2014-08-17 07:18:22.568239,2014-08-17 07:21:28.241612
32449836,947,45,2014-10-21 22:40:00,2014-10-22 06:14:00,Delta Air Lines,1688,14160,1,t,49,1868,41810,SEA,t,10/21/2014,17160,t,October,t,2014-08-17 08:40:07.986277,2014-08-17 08:44:03.544873
32390574,947,174,2014-09-30 15:45:00,2014-09-30 21:30:00,American Airlines,2361,14560,1,t,922,1413,20110,SEA,t,09/30/2014,13860,,September,t,2014-08-17 06:44:45.141558,2014-08-17 06:49:04.975459
32449817,947,665,2014-10-21 00:30:00,2014-10-21 05:40:00,Delta Air Lines,2440,14160,1,t,49,5749,16210,SEA,t,10/21/2014,14860,,October,t,2014-08-17 08:40:07.809601,2014-08-17 08:44:03.88081
32449811,947,410,2014-10-21 05:45:00,2014-10-21 12:00:00,United,783,14010,1,t,49,3737,19810,SEA,t,10/21/2014,15019,,October,t,2014-08-17 08:40:07.752355,2014-08-17 08:44:03.991318
32283687,947,137,2014-08-22 10:59:00,2014-08-22 18:55:00,US Airways,1919,37010,1,t,366,4529,96410,SEA,t,08/22/2014,37510,,August,t,2014-08-17 02:58:15.197651,2014-08-17 03:01:00.833619
32449812,947,410,2014-10-21 08:20:00,2014-10-21 14:35:00,United,251,14010,1,t,49,1025,19810,SEA,t,10/21/2014,15019,,October,t,2014-08-17 08:40:07.761648,2014-08-17 08:44:04.023832
32449814,947,410,2014-10-21 11:38:00,2014-10-21 17:58:00,United,791,14010,1,t,49,1233,22210,SEA,t,10/21/2014,15019,,October,t,2014-08-17 08:40:07.780695,2014-08-17 08:44:04.062235
32449816,947,410,2014-10-21 22:40:00,2014-10-22 05:00:00,United,1129,14010,1,t,49,3737,22210,SEA,t,10/21/2014,15019,,October,t,2014-08-17 08:40:07.797875,2014-08-17 08:44:04.098012
32309120,947,45,2014-08-31 09:20:00,2014-08-31 17:10:00,Alaska Airlines,746,19160,1,t,660,5673,26510,SEA,t,08/31/2014,19160,,August,t,2014-08-17 03:58:31.795203,2014-08-17 04:01:20.870476
32511090,947,145,2014-11-12 10:50:00,2014-11-12 16:53:00,United,1485,15060,1,t,665,1196,20410,SEA,t,11/12/2014,18360,t,November,t,2014-08-17 10:38:26.718968,2014-08-17 10:42:01.608981
32497171,947,1156,2014-11-07 23:18:00,2014-11-08 07:07:00,United,1575,19160,1,t,135,5110,50910,SEA,t,11/07/2014,19760,,November,t,2014-08-17 10:13:52.483858,2014-08-17 10:16:37.824128
32368481,947,174,2014-09-22 07:10:00,2014-09-22 13:00:00,American Airlines,1507,17660,1,t,717,1453,23110,SEA,t,09/22/2014,15810,,September,t,2014-08-17 06:00:41.616086,2014-08-17 06:04:15.605409
32472527,947,45,2014-10-29 22:40:00,2014-10-30 06:14:00,Delta Air Lines,1688,19710,1,t,708,377,41810,SEA,t,10/29/2014,17160,,October,t,2014-08-17 09:26:52.663765,2014-08-17 09:29:26.049651
32464579,947,665,2014-10-26 11:30:00,2014-10-26 16:44:00,Delta Air Lines,588,34460,1,t,144,907,43210,SEA,t,10/26/2014,15060,,October,t,2014-08-17 09:10:01.008513,2014-08-17 09:12:50.432242
32472538,947,660,2014-10-29 23:40:00,2014-10-30 08:21:00,US Airways,1070,23710,1,t,708,8297,29710,SEA,t,10/29/2014,19010,,October,t,2014-08-17 09:26:52.73831,2014-08-17 09:29:26.077845
32472545,947,137,2014-10-29 22:10:00,2014-10-30 05:58:00,American Airlines,624,35560,1,t,708,858,56210,SEA,t,10/29/2014,19160,,October,t,2014-08-17 09:26:52.796857,2014-08-17 09:29:26.091901
32472530,947,45,2014-10-29 06:30:00,2014-10-29 14:09:00,Delta Air Lines,1887,21710,1,t,708,377,26510,SEA,t,10/29/2014,17160,,October,t,2014-08-17 09:26:52.688402,2014-08-17 09:29:26.262291
32283737,947,137,2014-08-22 13:05:00,2014-08-22 21:02:00,US Airways,1857,20520,1,t,708,852,96410,SEA,t,08/22/2014,37510,t,August,t,2014-08-17 02:58:22.768596,2014-08-17 03:01:00.516356
32283739,947,45,2014-08-22 14:34:00,2014-08-22 22:15:00,Delta Air Lines,1223,24410,1,t,708,918,72810,SEA,t,08/22/2014,31410,t,August,t,2014-08-17 02:58:22.793888,2014-08-17 03:01:00.558378
32283738,947,45,2014-08-22 07:45:00,2014-08-22 15:29:00,Delta Air Lines,128,24410,1,t,708,337,72810,SEA,t,08/22/2014,31410,t,August,t,2014-08-17 02:58:22.781642,2014-08-17 03:01:00.929739
32283750,947,809,2014-08-22 22:15:00,2014-08-23 06:20:00,American Airlines,685,46710,1,t,708,1913,80910,SEA,t,08/22/2014,30560,,August,t,2014-08-17 02:58:22.906037,2014-08-17 03:01:01.279766
32283743,947,137,2014-08-22 22:10:00,2014-08-23 05:58:00,American Airlines,624,35560,1,t,708,852,72310,SEA,t,08/22/2014,37510,,August,t,2014-08-17 02:58:22.839583,2014-08-17 03:01:00.50177
32373833,947,45,2014-09-24 06:30:00,2014-09-24 14:15:00,Delta Air Lines,968,22069,1,t,360,109,26510,SEA,t,09/24/2014,18060,,September,t,2014-08-17 06:12:07.013199,2014-08-17 06:15:36.965209
32449868,947,145,2014-10-21 14:25:00,2014-10-21 20:20:00,American Airlines,1054,16160,1,t,975,4281,20410,SEA,t,10/21/2014,14460,,October,t,2014-08-17 08:40:10.617675,2014-08-17 08:44:03.313119
32349356,947,174,2014-09-15 12:20:00,2014-09-15 18:10:00,American Airlines,124,19660,1,t,366,3396,27110,SEA,t,09/15/2014,15810,,September,t,2014-08-17 05:21:42.086001,2014-08-17 05:24:38.072184
32456940,947,620,2014-10-24 07:45:00,2014-10-24 10:20:00,Delta Air Lines,5735,8260,1,t,927,4607,11210,SEA,t,10/24/2014,11210,t,October,t,2014-08-17 08:56:16.170353,2014-08-17 09:02:03.939162
32456942,947,620,2014-10-24 13:15:00,2014-10-24 15:46:00,Delta Air Lines,677,8260,1,t,927,4656,11210,SEA,t,10/24/2014,11210,t,October,t,2014-08-17 08:56:16.196055,2014-08-17 09:02:03.961935
32456943,947,620,2014-10-24 14:41:00,2014-10-24 17:17:00,Delta Air Lines,5751,8260,1,t,927,4708,11210,SEA,t,10/24/2014,11210,t,October,t,2014-08-17 08:56:16.210752,2014-08-17 09:02:04.268005
32456945,947,620,2014-10-24 16:48:00,2014-10-24 19:20:00,Delta Air Lines,2410,8260,1,t,927,4708,11210,SEA,t,10/24/2014,11210,t,October,t,2014-08-17 08:56:16.23675,2014-08-17 09:02:04.288495
32457548,947,188,2014-10-24 17:31:00,2014-10-24 21:11:00,United,742,13060,1,t,923,6501,15510,SEA,t,10/24/2014,8210,,October,t,2014-08-17 08:57:06.178641,2014-08-17 09:02:04.314339
32457053,947,145,2014-10-24 06:05:00,2014-10-24 12:00:00,US Airways,2218,18060,1,t,719,8380,22110,SEA,t,10/24/2014,16360,,October,t,2014-08-17 08:56:22.074202,2014-08-17 09:02:04.343136
32457061,947,145,2014-10-24 08:27:00,2014-10-24 14:21:00,United,1400,18060,1,t,719,1196,20410,SEA,t,10/24/2014,16360,,October,t,2014-08-17 08:56:22.211195,2014-08-17 09:02:04.362809
32458420,947,145,2014-10-24 10:31:00,2014-10-24 16:27:00,United,1485,15060,1,t,665,336,20410,SEA,t,10/24/2014,16360,,October,t,2014-08-17 08:58:16.60524,2014-08-17 09:02:04.379294
32458075,947,174,2014-10-24 10:45:00,2014-10-24 16:35:00,American Airlines,1146,14160,1,t,762,1362,20110,SEA,t,10/24/2014,13860,,October,t,2014-08-17 08:57:39.197534,2014-08-17 09:02:04.393284
32457277,947,1156,2014-10-24 23:16:00,2014-10-25 07:09:00,United,1575,13260,1,t,107,3933,50910,SEA,t,10/24/2014,17760,t,October,t,2014-08-17 08:56:46.528639,2014-08-17 09:02:04.405307
32457278,947,145,2014-10-24 23:45:00,2014-10-25 05:32:00,United,1215,13260,1,t,107,4308,20410,SEA,t,10/24/2014,16360,t,October,t,2014-08-17 08:56:46.544169,2014-08-17 09:02:04.423573
32457096,947,145,2014-10-24 23:55:00,2014-10-25 05:40:00,American Airlines,2486,13760,1,t,894,3018,20410,SEA,t,10/24/2014,16360,t,October,t,2014-08-17 08:56:27.004967,2014-08-17 09:02:04.437367
