id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
18738131,54,811,2014-10-27 07:05:00,2014-10-27 09:12:00,US Airways,584,25560,1,t,918,457,29110,BWI,t,10/27/2014,22260,,October,f,2014-08-16 19:36:34.227455,2014-08-17 16:01:56.744047
18703880,54,174,2014-10-10 19:10:00,2014-10-10 21:30:00,US Airways,1106,27460,1,t,1037,81,47510,BWI,t,10/10/2014,14710,,October,f,2014-08-16 18:46:39.849724,2014-08-17 16:01:56.761532
18788650,54,145,2014-08-23 06:42:00,2014-08-23 07:36:00,United,204,13610,1,t,708,5494,34510,BWI,t,08/23/2014,18860,t,August,t,2014-08-17 16:29:39.324429,2014-08-17 16:31:04.415295
18787374,54,137,2014-08-23 05:15:00,2014-08-23 06:36:00,US Airways,2061,14010,1,t,174,2091,21510,BWI,t,08/23/2014,13160,,August,t,2014-08-17 16:27:24.203216,2014-08-17 16:31:04.435482
18703876,54,174,2014-10-10 16:00:00,2014-10-10 18:25:00,US Airways,140,22660,1,t,1037,301,47510,BWI,t,10/10/2014,14710,,October,f,2014-08-16 18:46:39.827849,2014-08-17 16:01:56.778469
18738133,54,811,2014-10-27 17:20:00,2014-10-27 19:13:00,US Airways,608,25560,1,t,918,454,29110,BWI,t,10/27/2014,22260,,October,f,2014-08-16 19:36:34.237457,2014-08-17 16:01:56.792548
18750176,54,174,2014-11-02 14:10:00,2014-11-02 16:30:00,US Airways,1368,27683,1,t,1101,2369,30810,BWI,t,11/02/2014,13710,,November,f,2014-08-16 19:52:57.359554,2014-08-17 16:01:56.812178
18703887,54,410,2014-10-10 07:15:00,2014-10-10 09:30:00,United,385,20510,1,t,49,1234,52010,BWI,t,10/10/2014,15760,,October,f,2014-08-16 18:46:44.795801,2014-08-17 16:01:56.841778
18750189,54,918,2014-11-02 07:30:00,2014-11-02 10:18:00,Delta Air Lines,2560,13860,1,t,174,4484,23710,BWI,t,11/02/2014,22560,t,November,f,2014-08-16 19:52:58.710106,2014-08-17 16:01:56.855751
18679988,54,45,2014-09-29 11:20:00,2014-09-29 13:15:00,AirTran Airways,108,11260,1,t,863,36,16110,BWI,t,09/29/2014,14160,t,September,f,2014-08-16 18:12:49.316785,2014-08-17 16:01:56.877501
18819826,54,145,2014-09-08 20:15:00,2014-09-08 21:25:00,American Airlines,4362,12260,1,t,190,4227,16010,BWI,t,09/08/2014,11710,,September,t,2014-08-17 17:38:36.759553,2014-08-17 17:41:43.38856
18720875,54,45,2014-10-19 07:30:00,2014-10-19 09:26:00,Delta Air Lines,2584,10160,1,t,294,1826,16110,BWI,t,10/19/2014,14960,t,October,f,2014-08-16 19:11:52.988213,2014-08-17 16:01:57.010595
18788487,54,145,2014-08-23 07:35:00,2014-08-23 08:45:00,American Airlines,4345,13160,1,t,282,3043,34510,BWI,t,08/23/2014,18860,t,August,t,2014-08-17 16:29:25.048764,2014-08-17 16:31:04.454342
18787603,54,145,2014-08-23 12:15:00,2014-08-23 13:25:00,American Airlines,3058,15260,1,t,158,3177,34510,BWI,t,08/23/2014,18860,t,August,t,2014-08-17 16:27:51.883651,2014-08-17 16:31:04.476954
18786954,54,410,2014-08-23 07:08:00,2014-08-23 09:23:00,United,332,22010,1,t,61,4228,52010,BWI,t,08/23/2014,18060,,August,t,2014-08-17 16:26:47.940566,2014-08-17 16:31:04.494006
18787423,54,410,2014-08-23 12:13:00,2014-08-23 14:28:00,United,1250,25110,1,t,716,570,52010,BWI,t,08/23/2014,18060,,August,t,2014-08-17 16:27:27.489939,2014-08-17 16:31:04.513542
18786962,54,174,2014-08-23 07:00:00,2014-08-23 09:20:00,American Airlines,1373,22160,1,t,61,3442,36310,BWI,t,08/23/2014,14010,,August,t,2014-08-17 16:26:48.053577,2014-08-17 16:31:04.533884
18786880,54,811,2014-08-23 07:05:00,2014-08-23 09:12:00,US Airways,566,19060,1,t,766,647,46410,BWI,t,08/23/2014,29310,t,August,t,2014-08-17 16:26:39.526317,2014-08-17 16:31:04.555991
18786965,54,174,2014-08-23 08:35:00,2014-08-23 10:55:00,American Airlines,1077,22160,1,t,61,2998,36310,BWI,t,08/23/2014,14010,,August,t,2014-08-17 16:26:48.106731,2014-08-17 16:31:04.581282
18787356,54,174,2014-08-23 14:15:00,2014-08-23 16:35:00,American Airlines,1368,23160,1,t,606,1568,36310,BWI,t,08/23/2014,14010,,August,t,2014-08-17 16:27:19.449494,2014-08-17 16:31:04.597251
18787004,54,174,2014-08-23 16:00:00,2014-08-23 18:25:00,American Airlines,140,20360,1,t,590,1335,36310,BWI,t,08/23/2014,14010,,August,t,2014-08-17 16:26:51.458583,2014-08-17 16:31:04.612113
18787327,54,811,2014-08-23 17:20:00,2014-08-23 19:13:00,US Airways,449,19560,1,t,927,601,46410,BWI,t,08/23/2014,29310,t,August,t,2014-08-17 16:27:17.276385,2014-08-17 16:31:04.629994
18787393,54,665,2014-08-23 06:45:00,2014-08-23 08:19:00,Delta Air Lines,1142,16160,1,t,174,3342,67510,BWI,t,08/23/2014,21210,t,August,t,2014-08-17 16:27:24.808563,2014-08-17 16:31:04.657247
18786845,54,918,2014-08-23 07:54:00,2014-08-23 10:31:00,Delta Air Lines,2560,22760,1,t,620,689,53510,BWI,t,08/23/2014,28260,t,August,t,2014-08-17 16:26:36.747429,2014-08-17 16:31:04.686827
18786820,54,924,2014-08-23 06:00:00,2014-08-23 08:54:00,United,753,24860,1,t,223,6410,52310,BWI,t,08/23/2014,26310,,August,t,2014-08-17 16:26:32.797653,2014-08-17 16:31:04.708855
18786823,54,811,2014-08-23 07:05:00,2014-08-23 09:12:00,American Airlines,566,30860,1,t,223,8191,55810,BWI,t,08/23/2014,29310,,August,t,2014-08-17 16:26:32.837986,2014-08-17 16:31:04.732984
18787759,54,1026,2014-08-23 18:00:00,2014-08-23 19:45:00,Air Canada,7935,44101,1,t,848,8926,71984,BWI,t,08/23/2014,41660,,August,t,2014-08-17 16:28:15.576433,2014-08-17 16:31:04.756744
18788275,54,188,2014-08-23 08:41:00,2014-08-23 10:35:00,United,270,37360,1,t,1101,323,50410,BWI,t,08/23/2014,26610,,August,t,2014-08-17 16:28:56.876364,2014-08-17 16:31:04.777479
18788257,54,188,2014-08-23 16:33:00,2014-08-23 18:23:00,United,1072,35760,1,t,923,255,50410,BWI,t,08/23/2014,26610,,August,t,2014-08-17 16:28:52.55317,2014-08-17 16:31:04.803367
18787333,54,811,2014-08-23 17:20:00,2014-08-23 19:13:00,American Airlines,449,42160,1,t,927,601,55810,BWI,t,08/23/2014,29310,,August,t,2014-08-17 16:27:17.352286,2014-08-17 16:31:04.827499
18787395,54,665,2014-08-23 11:15:00,2014-08-23 12:48:00,Delta Air Lines,1932,16160,1,t,174,3803,67510,BWI,t,08/23/2014,21210,t,August,t,2014-08-17 16:27:24.861319,2014-08-17 16:31:04.884203
18779377,54,137,2014-08-19 05:15:00,2014-08-19 06:36:00,US Airways,2003,14210,1,t,357,4253,21510,BWI,t,08/19/2014,13160,,August,t,2014-08-17 16:08:53.124691,2014-08-17 16:11:38.674526
18786859,54,717,2014-08-23 14:55:00,2014-08-23 16:15:00,American Airlines,3026,22760,1,t,620,21,39210,BWI,t,08/23/2014,28560,t,August,t,2014-08-17 16:26:36.933668,2014-08-17 16:31:04.911411
18787260,54,174,2014-08-23 08:35:00,2014-08-23 10:55:00,US Airways,1077,32869,1,t,118,1211,47510,BWI,t,08/23/2014,14010,,August,t,2014-08-17 16:27:10.723224,2014-08-17 16:31:04.936946
18787262,54,174,2014-08-23 14:15:00,2014-08-23 16:35:00,US Airways,1368,32869,1,t,118,1211,47510,BWI,t,08/23/2014,14010,,August,t,2014-08-17 16:27:10.743048,2014-08-17 16:31:04.968818
18788416,54,174,2014-08-23 16:00:00,2014-08-23 18:25:00,US Airways,140,21260,1,t,236,2471,47510,BWI,t,08/23/2014,14010,,August,t,2014-08-17 16:29:20.786694,2014-08-17 16:31:04.990196
18786978,54,174,2014-08-23 07:00:00,2014-08-23 09:20:00,US Airways,1373,26160,1,t,61,3613,47510,BWI,t,08/23/2014,14010,,August,t,2014-08-17 16:26:48.616791,2014-08-17 16:31:05.028064
18781111,54,137,2014-08-20 06:45:00,2014-08-20 08:12:00,US Airways,1772,13910,1,t,294,1961,21510,BWI,t,08/20/2014,13160,,August,t,2014-08-17 16:12:44.644445,2014-08-17 16:16:47.490634
18680023,54,145,2014-09-29 17:23:00,2014-09-29 18:31:00,United,473,8159,1,t,92,1655,16010,BWI,t,09/29/2014,11710,t,September,f,2014-08-16 18:12:51.067526,2014-08-17 16:01:57.095693
18733393,54,45,2014-10-25 14:55:00,2014-10-25 16:46:00,Delta Air Lines,2325,10410,1,t,708,337,16110,BWI,t,10/25/2014,14160,t,October,f,2014-08-16 19:29:53.313825,2014-08-17 16:01:57.132253
18680030,54,719,2014-09-29 13:29:00,2014-09-29 14:36:00,United,3862,10160,1,t,92,994,34010,BWI,t,09/29/2014,11660,,September,f,2014-08-16 18:12:51.10497,2014-08-17 16:01:57.155289
18733390,54,45,2014-10-25 07:20:00,2014-10-25 09:15:00,Delta Air Lines,2584,10410,1,t,708,377,16110,BWI,t,10/25/2014,14160,t,October,f,2014-08-16 19:29:53.290099,2014-08-17 16:01:57.174655
18680022,54,145,2014-09-29 16:49:00,2014-09-29 17:50:00,United,5965,8159,1,t,92,1655,16010,BWI,t,09/29/2014,11710,t,September,f,2014-08-16 18:12:51.062458,2014-08-17 16:01:57.202809
18733396,54,660,2014-10-25 17:25:00,2014-10-25 20:04:00,US Airways,357,11310,1,t,708,8259,13710,BWI,t,10/25/2014,9710,,October,f,2014-08-16 19:29:53.343784,2014-08-17 16:01:57.223121
18787008,54,620,2014-08-23 18:01:00,2014-08-23 20:27:00,United,1758,21360,1,t,590,1029,42410,BWI,t,08/23/2014,22610,,August,t,2014-08-17 16:26:51.52196,2014-08-17 16:31:05.081679
18788679,54,660,2014-08-23 06:10:00,2014-08-23 08:46:00,US Airways,233,24310,1,t,708,8253,33710,BWI,t,08/23/2014,13910,,August,t,2014-08-17 16:29:39.940519,2014-08-17 16:31:05.099104
18787636,54,717,2014-08-23 19:00:00,2014-08-23 20:22:00,Delta Air Lines,6053,21160,1,t,92,2625,39210,BWI,t,08/23/2014,28560,t,August,t,2014-08-17 16:28:02.545672,2014-08-17 16:31:05.127812
18787735,54,1026,2014-08-23 06:00:00,2014-08-23 07:45:00,Air Canada,7927,44316,1,t,677,404,71984,BWI,t,08/23/2014,41660,,August,t,2014-08-17 16:28:13.777722,2014-08-17 16:31:05.161233
18680027,54,717,2014-09-29 13:44:00,2014-09-29 15:10:00,Delta Air Lines,6051,8660,1,t,92,2611,27710,BWI,t,09/29/2014,17560,t,September,f,2014-08-16 18:12:51.089538,2014-08-17 16:01:57.356295
18680028,54,717,2014-09-29 18:12:00,2014-09-29 19:40:00,Delta Air Lines,6053,8660,1,t,92,459,27710,BWI,t,09/29/2014,17560,t,September,f,2014-08-16 18:12:51.094287,2014-08-17 16:01:57.383645
18680026,54,717,2014-09-29 07:00:00,2014-09-29 08:09:00,Delta Air Lines,6052,8660,1,t,92,485,27710,BWI,t,09/29/2014,17560,t,September,f,2014-08-16 18:12:51.084332,2014-08-17 16:01:57.437343
18811013,54,137,2014-09-03 05:15:00,2014-09-03 06:36:00,American Airlines,2050,12160,1,t,708,858,14210,BWI,t,09/03/2014,13160,,September,t,2014-08-17 17:16:34.360633,2014-08-17 17:18:33.263357
18733392,54,45,2014-10-25 12:30:00,2014-10-25 14:29:00,Delta Air Lines,2125,10410,1,t,708,337,16110,BWI,t,10/25/2014,14160,t,October,f,2014-08-16 19:29:53.304918,2014-08-17 16:01:57.481901
18788124,54,717,2014-08-23 13:20:00,2014-08-23 14:42:00,Delta Air Lines,6054,16260,1,t,135,2954,39210,BWI,t,08/23/2014,28560,t,August,t,2014-08-17 16:28:41.957764,2014-08-17 16:31:05.180328
18720908,54,45,2014-10-19 16:52:00,2014-10-19 18:47:00,AirTran Airways,341,12260,1,t,190,2555,16110,BWI,t,10/19/2014,14960,t,October,f,2014-08-16 19:11:54.558436,2014-08-17 16:01:57.523902
18787926,54,719,2014-08-23 18:58:00,2014-08-23 20:20:00,United,4776,13160,1,t,642,4695,34010,BWI,t,08/23/2014,32060,t,August,t,2014-08-17 16:28:29.457593,2014-08-17 16:31:05.20076
18720917,54,145,2014-10-19 12:25:00,2014-10-19 13:38:00,US Airways,8472,21860,1,t,190,8078,31510,BWI,t,10/19/2014,13710,,October,f,2014-08-16 19:11:54.693609,2014-08-17 16:01:57.540261
18787475,54,137,2014-08-23 15:35:00,2014-08-23 17:04:00,American Airlines,1837,17110,1,t,294,2074,21510,BWI,t,08/23/2014,13160,,August,t,2014-08-17 16:27:33.936993,2014-08-17 16:31:05.221603
18787319,54,665,2014-08-23 19:22:00,2014-08-23 21:00:00,Delta Air Lines,917,31983,1,t,114,2505,67510,BWI,t,08/23/2014,21210,,August,t,2014-08-17 16:27:14.089274,2014-08-17 16:31:05.243149
18787549,54,145,2014-08-23 12:15:00,2014-08-23 13:25:00,US Airways,8472,25460,1,t,190,3680,34510,BWI,t,08/23/2014,18860,,August,t,2014-08-17 16:27:38.431909,2014-08-17 16:31:05.261998
18788418,54,145,2014-08-23 18:10:00,2014-08-23 19:20:00,US Airways,4420,21260,1,t,236,8433,34510,BWI,t,08/23/2014,18860,,August,t,2014-08-17 16:29:20.818343,2014-08-17 16:31:05.283561
18788714,54,137,2014-08-24 08:40:00,2014-08-24 10:11:00,US Airways,2053,10410,1,t,660,1789,17710,BWI,t,08/24/2014,13160,t,August,t,2014-08-17 16:31:09.340539,2014-08-17 16:35:35.464584
18788716,54,137,2014-08-24 10:35:00,2014-08-24 12:06:00,US Airways,3262,10410,1,t,660,2059,17710,BWI,t,08/24/2014,13160,t,August,t,2014-08-17 16:31:09.376597,2014-08-17 16:35:35.480296
18819838,54,145,2014-09-08 10:44:00,2014-09-08 11:57:00,US Airways,3545,21860,1,t,190,2665,27210,BWI,t,09/08/2014,11710,,September,t,2014-08-17 17:38:36.98981,2014-08-17 17:41:43.3076
18788718,54,145,2014-08-24 05:50:00,2014-08-24 06:58:00,American Airlines,4345,10560,1,t,660,2259,28510,BWI,t,08/24/2014,16160,t,August,t,2014-08-17 16:31:09.404811,2014-08-17 16:35:35.514522
18788719,54,717,2014-08-24 07:06:00,2014-08-24 08:20:00,Delta Air Lines,6052,10560,1,t,660,441,38310,BWI,t,08/24/2014,22560,t,August,t,2014-08-17 16:31:09.416861,2014-08-17 16:35:35.54658
18788724,54,137,2014-08-24 12:10:00,2014-08-24 13:34:00,US Airways,695,13910,1,t,660,2059,17710,BWI,t,08/24/2014,13160,,August,t,2014-08-17 16:31:09.482192,2014-08-17 16:35:35.5678
18788725,54,137,2014-08-24 13:50:00,2014-08-24 15:15:00,US Airways,1821,13910,1,t,660,731,17710,BWI,t,08/24/2014,13160,,August,t,2014-08-17 16:31:09.509581,2014-08-17 16:35:35.608038
18788726,54,137,2014-08-24 15:35:00,2014-08-24 17:04:00,US Airways,1915,13910,1,t,660,761,17710,BWI,t,08/24/2014,13160,,August,t,2014-08-17 16:31:09.541496,2014-08-17 16:35:35.626497
18788727,54,137,2014-08-24 19:59:00,2014-08-24 21:23:00,US Airways,1873,13910,1,t,660,1277,17710,BWI,t,08/24/2014,13160,,August,t,2014-08-17 16:31:09.579842,2014-08-17 16:35:35.644233
18788730,54,137,2014-08-24 06:45:00,2014-08-24 08:12:00,American Airlines,1772,14410,1,t,660,148,17710,BWI,t,08/24/2014,13160,,August,t,2014-08-17 16:31:09.672131,2014-08-17 16:35:35.691809
18811014,54,137,2014-09-03 06:45:00,2014-09-03 08:12:00,American Airlines,1772,12160,1,t,708,858,14210,BWI,t,09/03/2014,13160,,September,t,2014-08-17 17:16:34.370737,2014-08-17 17:18:33.307978
18825944,54,410,2014-09-11 12:13:00,2014-09-11 14:28:00,United,1204,14010,1,t,606,4493,52010,BWI,t,09/11/2014,15610,,September,t,2014-08-17 17:51:05.991,2014-08-17 17:54:17.743153
18811015,54,137,2014-09-03 08:55:00,2014-09-03 10:26:00,American Airlines,475,12160,1,t,708,858,14210,BWI,t,09/03/2014,13160,,September,t,2014-08-17 17:16:34.385812,2014-08-17 17:18:34.513569
18825784,54,145,2014-09-11 06:42:00,2014-09-11 07:36:00,United,204,11160,1,t,137,3783,16010,BWI,t,09/11/2014,11710,,September,t,2014-08-17 17:50:51.446077,2014-08-17 17:54:17.758842
18825642,54,174,2014-09-11 07:00:00,2014-09-11 09:20:00,US Airways,1373,15660,1,t,61,3039,47510,BWI,t,09/11/2014,12210,,September,t,2014-08-17 17:50:40.2552,2014-08-17 17:54:18.135639
18826257,54,717,2014-09-11 18:09:00,2014-09-11 19:37:00,Delta Air Lines,6053,8660,1,t,92,459,27710,BWI,t,09/11/2014,14560,t,September,t,2014-08-17 17:51:25.026406,2014-08-17 17:54:18.351551
18680065,54,45,2014-09-29 11:15:00,2014-09-29 13:05:00,Delta Air Lines,2025,10160,1,t,294,1726,16110,BWI,t,09/29/2014,14160,t,September,f,2014-08-16 18:12:52.732979,2014-08-17 16:01:57.582319
18733438,54,665,2014-10-25 09:00:00,2014-10-25 10:37:00,Delta Air Lines,528,11360,1,t,657,3329,50210,BWI,t,10/25/2014,12210,,October,f,2014-08-16 19:29:55.067543,2014-08-17 16:01:57.607188
18709580,54,918,2014-10-13 16:40:00,2014-10-13 19:23:00,Delta Air Lines,1189,18660,1,t,49,4594,23710,BWI,t,10/13/2014,22560,t,October,f,2014-08-16 18:54:47.663733,2014-08-17 16:01:57.622869
18674390,54,145,2014-09-26 20:11:00,2014-09-26 21:17:00,United,3626,10310,1,t,708,5494,16010,BWI,t,09/26/2014,13710,t,September,f,2014-08-16 18:04:23.916622,2014-08-17 16:01:57.658973
18674389,54,660,2014-09-26 17:25:00,2014-09-26 20:04:00,US Airways,357,9310,1,t,708,8364,13710,BWI,t,09/26/2014,9710,,September,f,2014-08-16 18:04:23.911073,2014-08-17 16:01:57.680221
18680067,54,45,2014-09-29 12:30:00,2014-09-29 14:27:00,Delta Air Lines,2125,10160,1,t,294,1527,16110,BWI,t,09/29/2014,14160,t,September,f,2014-08-16 18:12:52.743718,2014-08-17 16:01:57.700324
18680069,54,45,2014-09-29 15:00:00,2014-09-29 16:50:00,Delta Air Lines,2325,10160,1,t,294,2334,16110,BWI,t,09/29/2014,14160,t,September,f,2014-08-16 18:12:52.754283,2014-08-17 16:01:57.727284
18680073,54,45,2014-09-29 17:45:00,2014-09-29 19:43:00,Delta Air Lines,1271,10160,1,t,294,2334,16110,BWI,t,09/29/2014,14160,t,September,f,2014-08-16 18:12:52.776181,2014-08-17 16:01:57.749887
18738211,54,174,2014-10-27 16:00:00,2014-10-27 18:25:00,American Airlines,140,14160,1,t,606,1568,19110,BWI,t,10/27/2014,12710,,October,f,2014-08-16 19:36:40.656351,2014-08-17 16:01:57.784495
18680080,54,410,2014-09-29 07:15:00,2014-09-29 09:30:00,United,385,14010,1,t,294,1238,52010,BWI,t,09/29/2014,13060,,September,f,2014-08-16 18:12:52.810842,2014-08-17 16:01:57.806377
18680070,54,45,2014-09-29 16:30:00,2014-09-29 18:25:00,Delta Air Lines,1425,10160,1,t,294,2334,16110,BWI,t,09/29/2014,14160,t,September,f,2014-08-16 18:12:52.761171,2014-08-17 16:01:57.828422
18680055,54,45,2014-09-29 07:30:00,2014-09-29 09:25:00,Delta Air Lines,1725,10160,1,t,294,2026,16110,BWI,t,09/29/2014,14160,t,September,f,2014-08-16 18:12:52.677107,2014-08-17 16:01:57.850711
18680059,54,45,2014-09-29 08:50:00,2014-09-29 10:38:00,Delta Air Lines,1825,10160,1,t,294,2446,16110,BWI,t,09/29/2014,14160,t,September,f,2014-08-16 18:12:52.69889,2014-08-17 16:01:57.869041
18680063,54,45,2014-09-29 10:00:00,2014-09-29 11:50:00,Delta Air Lines,1925,10160,1,t,294,1726,16110,BWI,t,09/29/2014,14160,t,September,f,2014-08-16 18:12:52.721885,2014-08-17 16:01:57.89185
18680072,54,45,2014-09-29 16:52:00,2014-09-29 18:47:00,AirTran Airways,341,10160,1,t,294,2546,16110,BWI,t,09/29/2014,14160,t,September,f,2014-08-16 18:12:52.77122,2014-08-17 16:01:57.952926
18726940,54,45,2014-10-22 11:20:00,2014-10-22 13:15:00,AirTran Airways,108,11260,1,t,863,36,16110,BWI,t,10/22/2014,14160,t,October,f,2014-08-16 19:19:48.625006,2014-08-17 16:01:57.981862
18834954,54,45,2014-09-15 16:25:00,2014-09-15 18:19:00,Delta Air Lines,1425,10360,1,t,282,1766,16110,BWI,t,09/15/2014,14810,t,September,t,2014-08-17 18:09:30.690989,2014-08-17 18:13:00.679624
18834956,54,665,2014-09-15 06:45:00,2014-09-15 08:21:00,Delta Air Lines,1373,13160,1,t,282,3372,50210,BWI,t,09/15/2014,12210,,September,t,2014-08-17 18:09:30.7334,2014-08-17 18:13:04.250344
18807189,54,918,2014-09-02 07:40:00,2014-09-02 10:16:00,Delta Air Lines,2560,15160,1,t,590,1683,26710,BWI,t,09/02/2014,22360,t,September,t,2014-08-17 17:09:38.64886,2014-08-17 17:13:35.893709
18680074,54,45,2014-09-29 18:25:00,2014-09-29 20:20:00,AirTran Airways,110,10160,1,t,294,2546,16110,BWI,t,09/29/2014,14160,t,September,f,2014-08-16 18:12:52.781123,2014-08-17 16:01:58.10047
18834959,54,145,2014-09-15 05:50:00,2014-09-15 06:58:00,US Airways,8496,17960,1,t,282,8143,27210,BWI,t,09/15/2014,11710,,September,t,2014-08-17 18:09:30.77306,2014-08-17 18:13:08.309644
18804559,54,811,2014-08-31 17:20:00,2014-08-31 19:13:00,American Airlines,449,30760,1,t,1037,5380,33110,BWI,t,08/31/2014,21520,,August,t,2014-08-17 17:03:31.642991,2014-08-17 17:04:55.11282
18804555,54,174,2014-08-31 16:00:00,2014-08-31 18:25:00,US Airways,140,27460,1,t,1037,301,47510,BWI,t,08/31/2014,12210,,August,t,2014-08-17 17:03:31.607259,2014-08-17 17:04:55.225886
18804578,54,717,2014-08-31 14:55:00,2014-08-31 16:15:00,American Airlines,3026,18660,1,t,49,291,33510,BWI,t,08/31/2014,19120,,August,t,2014-08-17 17:03:34.305666,2014-08-17 17:04:55.313121
18813823,54,410,2014-09-05 18:05:00,2014-09-05 20:18:00,United,1411,16110,1,t,716,1132,52010,BWI,t,09/05/2014,13060,,September,t,2014-08-17 17:25:31.849244,2014-08-17 17:29:11.755947
18811026,54,1026,2014-09-03 18:00:00,2014-09-03 19:42:00,Air Canada,7935,22293,1,t,708,1832,39734,BWI,t,09/03/2014,24460,t,September,t,2014-08-17 17:16:34.533382,2014-08-17 17:18:34.775979
18809010,54,863,2014-09-03 09:37:00,2014-09-03 10:46:00,Delta Air Lines,6054,12060,1,t,993,3713,16710,BWI,t,09/03/2014,16710,t,September,t,2014-08-17 17:13:43.515239,2014-08-17 17:18:33.510006
18779412,54,719,2014-08-19 05:55:00,2014-08-19 07:07:00,United,4837,13160,1,t,731,3472,34010,BWI,t,08/19/2014,34010,t,August,t,2014-08-17 16:08:54.513442,2014-08-17 16:11:38.622232
18779414,54,719,2014-08-19 18:58:00,2014-08-19 20:20:00,United,4776,13160,1,t,731,3488,34010,BWI,t,08/19/2014,34010,t,August,t,2014-08-17 16:08:54.533828,2014-08-17 16:11:38.652643
18807204,54,174,2014-09-02 14:15:00,2014-09-02 16:35:00,American Airlines,1368,15360,1,t,590,2443,36310,BWI,t,09/02/2014,14010,,September,t,2014-08-17 17:09:38.926656,2014-08-17 17:13:35.764138
18819882,54,717,2014-09-08 07:00:00,2014-09-08 08:09:00,Delta Air Lines,6052,11260,1,t,158,2968,27710,BWI,t,09/08/2014,14560,t,September,t,2014-08-17 17:38:41.247619,2014-08-17 17:41:42.54296
18726974,54,145,2014-10-22 07:01:00,2014-10-22 08:00:00,United,1198,8159,1,t,92,1652,16010,BWI,t,10/22/2014,10710,t,October,f,2014-08-16 19:19:50.075128,2014-08-17 16:01:58.459259
18709614,54,410,2014-10-13 07:15:00,2014-10-13 09:30:00,United,385,22810,1,t,366,4358,52010,BWI,t,10/13/2014,13060,,October,f,2014-08-16 18:54:48.800427,2014-08-17 16:01:58.493786
18726981,54,190,2014-10-22 16:55:00,2014-10-22 18:26:00,Delta Air Lines,1437,8660,1,t,92,1822,11410,BWI,t,10/22/2014,11410,t,October,f,2014-08-16 19:19:50.187827,2014-08-17 16:01:58.515493
18726977,54,190,2014-10-22 09:50:00,2014-10-22 11:18:00,Delta Air Lines,2522,8660,1,t,92,158,11410,BWI,t,10/22/2014,11410,t,October,f,2014-08-16 19:19:50.16839,2014-08-17 16:01:58.535849
18726978,54,190,2014-10-22 13:16:00,2014-10-22 14:48:00,Delta Air Lines,1536,8660,1,t,92,1722,11410,BWI,t,10/22/2014,11410,t,October,f,2014-08-16 19:19:50.173361,2014-08-17 16:01:58.556613
18726976,54,717,2014-10-22 07:00:00,2014-10-22 08:10:00,Delta Air Lines,6052,8660,1,t,92,437,27710,BWI,t,10/22/2014,13560,t,October,f,2014-08-16 19:19:50.163309,2014-08-17 16:01:58.587323
18788794,54,145,2014-08-24 09:50:00,2014-08-24 10:48:00,United,473,17060,1,t,774,1178,28510,BWI,t,08/24/2014,16160,,August,t,2014-08-17 16:31:15.649627,2014-08-17 16:35:35.960473
18834973,54,45,2014-09-15 11:20:00,2014-09-15 13:15:00,AirTran Airways,108,13160,1,t,665,2023,16110,BWI,t,09/15/2014,14810,,September,t,2014-08-17 18:09:33.117681,2014-08-17 18:13:08.233653
18726979,54,717,2014-10-22 13:44:00,2014-10-22 15:05:00,Delta Air Lines,6051,8660,1,t,92,461,27710,BWI,t,10/22/2014,13560,t,October,f,2014-08-16 19:19:50.17825,2014-08-17 16:01:58.829282
