id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
6519439,899,718,2014-09-10 15:00:00,2014-09-10 16:21:00,US Airways,2184,11560,1,t,1026,8431,24710,DCA,t,09/10/2014,24710,t,September,t,2014-08-17 17:47:42.309368,2014-08-17 17:49:23.194763
6524445,899,718,2014-09-12 14:00:00,2014-09-12 15:25:00,American Airlines,2182,13960,1,t,474,3473,24710,DCA,t,09/12/2014,24710,t,September,t,2014-08-17 17:55:31.743935,2014-08-17 17:57:12.465584
6463886,899,174,2014-08-20 12:30:00,2014-08-20 14:50:00,US Airways,1537,23160,1,t,606,926,79510,DCA,t,08/20/2014,22860,,August,t,2014-08-17 16:14:20.805458,2014-08-17 16:17:15.689598
6524448,899,718,2014-09-12 16:00:00,2014-09-12 17:22:00,American Airlines,2186,13960,1,t,474,3473,24710,DCA,t,09/12/2014,24710,t,September,t,2014-08-17 17:55:31.769229,2014-08-17 17:57:13.284719
6463903,899,45,2014-08-20 18:00:00,2014-08-20 19:54:00,Delta Air Lines,2139,23160,1,t,606,1432,44910,DCA,t,08/20/2014,14010,,August,t,2014-08-17 16:14:21.011767,2014-08-17 16:17:17.185577
6524442,899,718,2014-09-12 10:00:00,2014-09-12 11:23:00,American Airlines,2174,13960,1,t,474,3684,24710,DCA,t,09/12/2014,24710,t,September,t,2014-08-17 17:55:31.717693,2014-08-17 17:57:13.352209
6463893,899,718,2014-08-20 14:00:00,2014-08-20 15:25:00,American Airlines,2182,23160,1,t,606,3349,42610,DCA,t,08/20/2014,24760,,August,t,2014-08-17 16:14:20.892183,2014-08-17 16:17:17.413562
6463896,899,718,2014-08-20 15:00:00,2014-08-20 16:21:00,American Airlines,2184,23160,1,t,606,3349,42610,DCA,t,08/20/2014,24760,,August,t,2014-08-17 16:14:20.92167,2014-08-17 16:17:17.464379
6524441,899,718,2014-09-12 09:00:00,2014-09-12 10:26:00,American Airlines,2172,13960,1,t,474,3684,24710,DCA,t,09/12/2014,24710,t,September,t,2014-08-17 17:55:31.709512,2014-08-17 17:57:13.458962
6538098,899,137,2014-09-18 10:50:00,2014-09-18 12:18:00,American Airlines,1808,27810,1,t,296,1841,48710,DCA,t,09/18/2014,15060,,September,t,2014-08-17 18:18:07.166389,2014-08-17 18:21:23.483286
6468202,899,174,2014-08-22 13:45:00,2014-08-22 16:05:00,American Airlines,2302,45569,1,t,360,2313,79510,DCA,t,08/22/2014,22860,,August,t,2014-08-17 16:22:11.631185,2014-08-17 16:26:13.330374
6468203,899,620,2014-08-22 16:59:00,2014-08-22 19:44:00,Alaska Airlines,1209,46369,1,t,360,242,63310,DCA,t,08/22/2014,37960,,August,t,2014-08-17 16:22:11.650503,2014-08-17 16:26:13.359138
6443742,899,174,2014-11-09 11:15:00,2014-11-09 13:35:00,American Airlines,2456,17560,1,t,716,1686,60510,DCA,t,11/09/2014,16160,,November,f,2014-08-16 21:03:46.113948,2014-08-17 16:03:23.257856
6432302,899,809,2014-11-05 15:15:00,2014-11-05 16:19:00,US Airways,1775,10360,1,t,986,4016,32810,DCA,t,11/05/2014,15160,t,November,f,2014-08-16 20:47:19.758747,2014-08-17 16:03:23.273817
6374330,899,174,2014-10-14 10:00:00,2014-10-14 12:20:00,American Airlines,365,14160,1,t,188,1010,60510,DCA,t,10/14/2014,16160,,October,f,2014-08-16 19:26:47.650294,2014-08-17 16:03:23.361044
6374332,899,174,2014-10-14 11:00:00,2014-10-14 13:15:00,American Airlines,1592,14160,1,t,188,1344,60510,DCA,t,10/14/2014,16160,,October,f,2014-08-16 19:26:47.661006,2014-08-17 16:03:23.375189
6443744,899,174,2014-11-09 12:50:00,2014-11-09 15:10:00,American Airlines,1033,17560,1,t,716,1686,60510,DCA,t,11/09/2014,16160,,November,f,2014-08-16 21:03:46.125533,2014-08-17 16:03:23.388685
6443747,899,174,2014-11-09 13:45:00,2014-11-09 16:05:00,American Airlines,1318,17560,1,t,716,1626,60510,DCA,t,11/09/2014,16160,,November,f,2014-08-16 21:03:46.149815,2014-08-17 16:03:23.403878
6443745,899,145,2014-11-09 13:35:00,2014-11-09 14:50:00,United,3482,17560,1,t,716,548,34510,DCA,t,11/09/2014,11360,,November,f,2014-08-16 21:03:46.138316,2014-08-17 16:03:23.42417
6540316,899,620,2014-09-19 16:59:00,2014-09-19 19:44:00,US Airways,245,47760,1,t,673,3092,59110,DCA,t,09/19/2014,18260,,September,t,2014-08-17 18:21:58.546328,2014-08-17 18:25:49.404074
6404343,899,145,2014-10-25 06:00:00,2014-10-25 06:58:00,United,6276,13060,1,t,189,5622,34510,DCA,t,10/25/2014,11360,,October,f,2014-08-16 20:08:01.452512,2014-08-17 16:03:23.32955
6374328,899,174,2014-10-14 08:50:00,2014-10-14 11:10:00,American Airlines,137,14160,1,t,188,1010,60510,DCA,t,10/14/2014,16160,,October,f,2014-08-16 19:26:47.638584,2014-08-17 16:03:23.347051
6408040,899,174,2014-10-27 13:40:00,2014-10-27 16:00:00,US Airways,2302,24860,1,t,276,1384,60510,DCA,t,10/27/2014,16160,,October,f,2014-08-16 20:13:49.657176,2014-08-17 16:03:23.626612
6369007,899,809,2014-10-12 22:00:00,2014-10-12 22:56:00,American Airlines,3975,17310,1,t,708,1913,32810,DCA,t,10/12/2014,15160,,October,f,2014-08-16 19:18:58.648719,2014-08-17 16:03:23.643616
6388165,899,145,2014-10-19 09:45:00,2014-10-19 10:43:00,United,609,23360,1,t,663,5413,34510,DCA,t,10/19/2014,16160,,October,f,2014-08-16 19:46:59.258653,2014-08-17 16:03:23.683663
6566924,899,174,2014-09-29 11:00:00,2014-09-29 13:15:00,American Airlines,1267,14160,1,t,188,1010,44010,DCA,t,09/29/2014,16160,,September,t,2014-08-17 19:03:58.696537,2014-08-17 19:06:23.450289
6386353,899,137,2014-10-18 05:40:00,2014-10-18 07:00:00,US Airways,1747,11110,1,t,357,5025,48710,DCA,t,10/18/2014,16060,t,October,f,2014-08-16 19:43:30.574413,2014-08-17 16:03:23.700277
6566927,899,174,2014-09-29 12:30:00,2014-09-29 14:50:00,American Airlines,1537,14160,1,t,188,1344,44010,DCA,t,09/29/2014,16160,,September,t,2014-08-17 19:03:58.723521,2014-08-17 19:06:23.490124
6566929,899,174,2014-09-29 13:45:00,2014-09-29 16:05:00,American Airlines,2302,14160,1,t,188,1244,44010,DCA,t,09/29/2014,16160,,September,t,2014-08-17 19:03:58.747641,2014-08-17 19:06:23.527713
6566933,899,174,2014-09-29 19:05:00,2014-09-29 21:20:00,American Airlines,2237,14160,1,t,188,1069,44010,DCA,t,09/29/2014,16160,,September,t,2014-08-17 19:03:58.785737,2014-08-17 19:06:25.558982
6522052,899,718,2014-09-11 09:00:00,2014-09-11 10:26:00,US Airways,2172,11560,1,t,1026,3694,24710,DCA,t,09/11/2014,24710,t,September,t,2014-08-17 17:51:47.918294,2014-08-17 17:53:27.035348
6533293,899,145,2014-09-16 15:05:00,2014-09-16 16:10:00,US Airways,322,16060,1,t,606,3635,34510,DCA,t,09/16/2014,15860,,September,t,2014-08-17 18:10:36.866722,2014-08-17 18:13:42.531044
6533288,899,174,2014-09-16 16:40:00,2014-09-16 18:55:00,American Airlines,184,14160,1,t,606,1568,44010,DCA,t,09/16/2014,15860,,September,t,2014-08-17 18:10:36.80848,2014-08-17 18:13:41.311136
6522051,899,718,2014-09-11 07:00:00,2014-09-11 08:15:00,US Airways,2168,11560,1,t,1026,8392,24710,DCA,t,09/11/2014,24710,t,September,t,2014-08-17 17:51:47.909799,2014-08-17 17:53:27.015141
6522055,899,718,2014-09-11 10:00:00,2014-09-11 11:23:00,US Airways,2174,11560,1,t,1026,8431,24710,DCA,t,09/11/2014,24710,t,September,t,2014-08-17 17:51:47.944078,2014-08-17 17:53:27.052779
6488957,899,918,2014-08-29 16:36:00,2014-08-29 19:14:00,Delta Air Lines,832,18160,1,t,174,511,71110,DCA,t,08/29/2014,22860,t,August,t,2014-08-17 16:57:14.625858,2014-08-17 16:58:25.856176
6488955,899,918,2014-08-29 07:00:00,2014-08-29 09:35:00,Delta Air Lines,2359,18160,1,t,174,5707,71110,DCA,t,08/29/2014,22860,t,August,t,2014-08-17 16:57:14.607681,2014-08-17 16:58:25.935498
6522072,899,718,2014-09-11 17:00:00,2014-09-11 18:25:00,US Airways,2188,11560,1,t,1026,8127,24710,DCA,t,09/11/2014,24710,t,September,t,2014-08-17 17:51:48.089394,2014-08-17 17:53:27.074665
6429862,899,809,2014-11-04 06:00:00,2014-11-04 06:58:00,US Airways,4036,8960,1,t,836,3973,32810,DCA,t,11/04/2014,15160,t,November,f,2014-08-16 20:43:44.545083,2014-08-17 16:03:23.86168
6418492,899,174,2014-10-31 15:10:00,2014-10-31 17:30:00,American Airlines,1404,19060,1,t,759,1408,60510,DCA,t,10/31/2014,16160,,October,f,2014-08-16 20:28:40.730334,2014-08-17 16:03:24.054774
6437666,899,190,2014-11-07 15:00:00,2014-11-07 16:45:00,Delta Air Lines,5059,33110,1,t,258,3468,36410,DCA,t,11/07/2014,16749,,November,f,2014-08-16 20:55:05.571776,2014-08-17 16:03:23.87888
6404350,899,145,2014-10-25 09:45:00,2014-10-25 10:44:00,United,174,13060,1,t,189,3947,34510,DCA,t,10/25/2014,11360,,October,f,2014-08-16 20:08:01.494152,2014-08-17 16:03:23.898609
6404348,899,145,2014-10-25 08:00:00,2014-10-25 08:59:00,United,609,13060,1,t,189,3947,34510,DCA,t,10/25/2014,11360,,October,f,2014-08-16 20:08:01.483467,2014-08-17 16:03:23.916819
6374342,899,145,2014-10-14 19:00:00,2014-10-14 20:00:00,American Airlines,4259,14160,1,t,188,1235,34510,DCA,t,10/14/2014,13560,,October,f,2014-08-16 19:26:47.862066,2014-08-17 16:03:24.079274
6453637,899,809,2014-11-13 06:24:00,2014-11-13 07:23:00,US Airways,3932,8960,1,t,642,5927,32810,DCA,t,11/13/2014,15160,t,November,f,2014-08-16 21:17:44.354733,2014-08-17 16:03:23.939304
6453645,899,809,2014-11-13 07:41:00,2014-11-13 08:42:00,American Airlines,4492,10660,1,t,642,4579,32810,DCA,t,11/13/2014,15160,t,November,f,2014-08-16 21:17:44.434483,2014-08-17 16:03:23.959071
6429868,899,809,2014-11-04 11:55:00,2014-11-04 12:50:00,US Airways,3906,8960,1,t,836,5749,32810,DCA,t,11/04/2014,15160,t,November,f,2014-08-16 20:43:44.612287,2014-08-17 16:03:23.991428
6382822,899,174,2014-10-17 11:00:00,2014-10-17 13:15:00,US Airways,1592,24860,1,t,276,1384,60510,DCA,t,10/17/2014,16160,,October,f,2014-08-16 19:38:52.941161,2014-08-17 16:03:24.013555
6429867,899,809,2014-11-04 09:59:00,2014-11-04 10:57:00,US Airways,3826,8960,1,t,836,5749,32810,DCA,t,11/04/2014,15160,t,November,f,2014-08-16 20:43:44.607219,2014-08-17 16:03:24.026663
6429864,899,809,2014-11-04 06:30:00,2014-11-04 07:28:00,US Airways,3932,8960,1,t,836,5747,32810,DCA,t,11/04/2014,15160,t,November,f,2014-08-16 20:43:44.58769,2014-08-17 16:03:24.042361
6362587,899,174,2014-10-09 06:05:00,2014-10-09 08:25:00,US Airways,175,16060,1,t,606,1382,44010,DCA,t,10/09/2014,16160,,October,f,2014-08-16 19:09:32.336025,2014-08-17 16:03:24.091424
6374345,899,918,2014-10-14 07:35:00,2014-10-14 10:18:00,Delta Air Lines,691,17360,1,t,188,4479,69110,DCA,t,10/14/2014,16360,,October,f,2014-08-16 19:26:47.885331,2014-08-17 16:03:24.117082
6362585,899,174,2014-10-09 15:10:00,2014-10-09 17:30:00,American Airlines,1404,14160,1,t,606,1568,44010,DCA,t,10/09/2014,16160,,October,f,2014-08-16 19:09:32.325029,2014-08-17 16:03:24.130373
6362586,899,174,2014-10-09 16:40:00,2014-10-09 18:55:00,American Airlines,184,14160,1,t,606,1568,44010,DCA,t,10/09/2014,16160,,October,f,2014-08-16 19:09:32.330671,2014-08-17 16:03:24.198116
6227001,899,828,2014-08-17 17:10:00,2014-08-17 20:05:00,Alaska Airlines,771,54860,1,t,89,2593,65110,DCA,t,08/17/2014,36160,,August,f,2014-08-16 16:05:01.704091,2014-08-17 16:03:24.224043
6386363,899,137,2014-10-18 17:25:00,2014-10-18 18:53:00,US Airways,1867,13010,1,t,357,5036,48710,DCA,t,10/18/2014,16060,t,October,f,2014-08-16 19:43:30.640638,2014-08-17 16:03:24.345382
6386362,899,137,2014-10-18 15:30:00,2014-10-18 17:02:00,US Airways,2052,13010,1,t,357,5148,48710,DCA,t,10/18/2014,16060,t,October,f,2014-08-16 19:43:30.635264,2014-08-17 16:03:24.375074
6386356,899,137,2014-10-18 08:00:00,2014-10-18 09:23:00,US Airways,5171,11110,1,t,357,5025,48710,DCA,t,10/18/2014,16060,t,October,f,2014-08-16 19:43:30.59902,2014-08-17 16:03:24.388226
6386357,899,137,2014-10-18 11:55:00,2014-10-18 13:21:00,US Airways,5839,11110,1,t,357,6250,48710,DCA,t,10/18/2014,16060,t,October,f,2014-08-16 19:43:30.605017,2014-08-17 16:03:24.401759
6386361,899,137,2014-10-18 11:55:00,2014-10-18 13:21:00,American Airlines,4420,13010,1,t,357,4670,48710,DCA,t,10/18/2014,16060,t,October,f,2014-08-16 19:43:30.629762,2014-08-17 16:03:24.417394
6554830,899,174,2014-09-24 10:00:00,2014-09-24 12:20:00,American Airlines,365,14160,1,t,633,2564,44010,DCA,t,09/24/2014,16160,,September,t,2014-08-17 18:44:17.875846,2014-08-17 18:46:12.864483
6554662,899,145,2014-09-24 10:45:00,2014-09-24 11:44:00,United,611,13560,1,t,594,6052,28510,DCA,t,09/24/2014,13560,,September,t,2014-08-17 18:44:10.66525,2014-08-17 18:46:12.882711
6552672,899,174,2014-09-24 06:00:00,2014-09-24 08:20:00,US Airways,175,31569,1,t,360,1026,44010,DCA,t,09/24/2014,16160,,September,t,2014-08-17 18:42:11.775541,2014-08-17 18:46:13.161517
6554476,899,174,2014-09-24 07:35:00,2014-09-24 09:55:00,American Airlines,97,14160,1,t,188,379,44010,DCA,t,09/24/2014,16160,,September,t,2014-08-17 18:43:59.890078,2014-08-17 18:46:13.178562
6554131,899,174,2014-09-24 07:35:00,2014-09-24 09:55:00,US Airways,97,24860,1,t,276,2229,44010,DCA,t,09/24/2014,16160,,September,t,2014-08-17 18:43:41.284972,2014-08-17 18:46:13.196955
6553234,899,45,2014-09-24 07:59:00,2014-09-24 09:50:00,Delta Air Lines,1139,9660,1,t,294,1827,21710,DCA,t,09/24/2014,14010,t,September,t,2014-08-17 18:42:41.418406,2014-08-17 18:46:13.417624
6503348,899,174,2014-09-04 07:35:00,2014-09-04 09:55:00,American Airlines,97,14160,1,t,188,379,44010,DCA,t,09/04/2014,15860,,September,t,2014-08-17 17:22:30.841268,2014-08-17 17:25:04.856623
6479243,899,410,2014-08-26 17:47:00,2014-08-26 20:08:00,United,220,15010,1,t,716,208,44710,DCA,t,08/26/2014,18910,t,August,t,2014-08-17 16:42:59.08196,2014-08-17 16:46:19.986565
6507381,899,145,2014-09-06 06:05:00,2014-09-06 07:10:00,American Airlines,1175,10460,1,t,993,1395,34510,DCA,t,09/06/2014,13560,t,September,t,2014-08-17 17:30:10.244232,2014-08-17 17:33:21.933784
6507379,899,45,2014-09-06 06:00:00,2014-09-06 07:41:00,Delta Air Lines,839,10460,1,t,993,310,25010,DCA,t,09/06/2014,14010,t,September,t,2014-08-17 17:30:10.222123,2014-08-17 17:33:22.036617
6507373,899,137,2014-09-06 08:00:00,2014-09-06 09:23:00,US Airways,4701,10310,1,t,993,2053,48710,DCA,t,09/06/2014,17460,t,September,t,2014-08-17 17:30:10.150217,2014-08-17 17:33:22.188929
6507380,899,190,2014-09-06 06:00:00,2014-09-06 07:28:00,Delta Air Lines,1747,10460,1,t,993,2567,36410,DCA,t,09/06/2014,18260,t,September,t,2014-08-17 17:30:10.233802,2014-08-17 17:33:21.773856
6507374,899,137,2014-09-06 10:50:00,2014-09-06 12:20:00,US Airways,3286,10310,1,t,993,1808,48710,DCA,t,09/06/2014,17460,t,September,t,2014-08-17 17:30:10.164145,2014-08-17 17:33:22.272567
6507375,899,137,2014-09-06 11:55:00,2014-09-06 13:21:00,US Airways,3297,10310,1,t,993,1810,48710,DCA,t,09/06/2014,17460,t,September,t,2014-08-17 17:30:10.174723,2014-08-17 17:33:22.326233
6507376,899,137,2014-09-06 13:50:00,2014-09-06 15:21:00,US Airways,3206,10310,1,t,993,1791,48710,DCA,t,09/06/2014,17460,t,September,t,2014-08-17 17:30:10.189495,2014-08-17 17:33:22.364948
6377045,899,190,2014-10-15 07:45:00,2014-10-15 09:20:00,Delta Air Lines,1275,9660,1,t,294,1804,36410,DCA,t,10/15/2014,14247,t,October,f,2014-08-16 19:30:49.473133,2014-08-17 16:03:24.535665
6404356,899,145,2014-10-25 17:35:00,2014-10-25 18:42:00,United,5527,13060,1,t,189,426,34510,DCA,t,10/25/2014,11360,,October,f,2014-08-16 20:08:01.535154,2014-08-17 16:03:24.431264
6382827,899,174,2014-10-17 13:40:00,2014-10-17 16:00:00,US Airways,2302,24860,1,t,276,1384,60510,DCA,t,10/17/2014,16160,,October,f,2014-08-16 19:38:52.970419,2014-08-17 16:03:24.564684
6432324,899,190,2014-11-05 15:00:00,2014-11-05 16:45:00,Delta Air Lines,5059,26410,1,t,258,3468,36410,DCA,t,11/05/2014,14247,,November,f,2014-08-16 20:47:20.672749,2014-08-17 16:03:24.583428
6380640,899,809,2014-10-16 13:30:00,2014-10-16 14:28:00,American Airlines,5168,18260,1,t,894,4081,32810,DCA,t,10/16/2014,15160,,October,f,2014-08-16 19:35:42.99411,2014-08-17 16:03:24.602895
6453770,899,137,2014-11-13 17:45:00,2014-11-13 19:18:00,American Airlines,1742,27010,1,t,943,5404,48710,DCA,t,11/13/2014,16060,,November,f,2014-08-16 21:17:49.498546,2014-08-17 16:03:24.619191
6429870,899,809,2014-11-04 13:30:00,2014-11-04 14:28:00,US Airways,5004,8960,1,t,836,5791,32810,DCA,t,11/04/2014,15160,t,November,f,2014-08-16 20:43:44.648709,2014-08-17 16:03:24.641496
6386370,899,137,2014-10-18 10:50:00,2014-10-18 12:20:00,American Airlines,4412,15410,1,t,357,4670,48710,DCA,t,10/18/2014,16060,,October,f,2014-08-16 19:43:30.676598,2014-08-17 16:03:24.445664
6360531,899,717,2014-10-08 15:05:00,2014-10-08 16:20:00,US Airways,6467,19860,1,t,137,2092,25910,DCA,t,10/08/2014,7209,,October,f,2014-08-16 19:06:16.41959,2014-08-17 16:03:24.462741
6365087,899,174,2014-10-10 16:40:00,2014-10-10 18:55:00,American Airlines,184,16060,1,t,606,1568,44010,DCA,t,10/10/2014,20360,t,October,f,2014-08-16 19:13:00.266811,2014-08-17 16:03:24.804804
6429877,899,809,2014-11-04 07:41:00,2014-11-04 08:55:00,American Airlines,4491,10660,1,t,836,4507,32810,DCA,t,11/04/2014,15160,t,November,f,2014-08-16 20:43:44.695067,2014-08-17 16:03:24.731512
6377043,899,45,2014-10-15 06:59:00,2014-10-15 08:55:00,Delta Air Lines,872,9660,1,t,294,2026,21710,DCA,t,10/15/2014,14010,t,October,f,2014-08-16 19:30:49.459918,2014-08-17 16:03:24.476447
6365096,899,145,2014-10-10 11:35:00,2014-10-10 12:35:00,US Airways,1075,21460,1,t,606,8556,34510,DCA,t,10/10/2014,18860,,October,f,2014-08-16 19:13:00.315591,2014-08-17 16:03:24.818308
6437675,899,190,2014-11-07 09:45:00,2014-11-07 11:19:00,Delta Air Lines,1218,22960,1,t,633,1509,36410,DCA,t,11/07/2014,16749,,November,f,2014-08-16 20:55:06.745531,2014-08-17 16:03:24.49243
6377046,899,45,2014-10-15 07:59:00,2014-10-15 09:53:00,Delta Air Lines,1139,9660,1,t,294,1827,21710,DCA,t,10/15/2014,14010,t,October,f,2014-08-16 19:30:49.479053,2014-08-17 16:03:24.506914
6429879,899,809,2014-11-04 18:45:00,2014-11-04 19:57:00,American Airlines,4492,10660,1,t,836,1928,32810,DCA,t,11/04/2014,15160,t,November,f,2014-08-16 20:43:44.716386,2014-08-17 16:03:24.520684
6552936,899,45,2014-09-24 14:00:00,2014-09-24 15:58:00,Delta Air Lines,151,8760,1,t,92,980,21710,DCA,t,09/24/2014,14010,t,September,t,2014-08-17 18:42:27.695729,2014-08-17 18:46:13.514504
6552709,899,918,2014-09-24 16:46:00,2014-09-24 19:21:00,Delta Air Lines,832,18060,1,t,747,1253,69110,DCA,t,09/24/2014,16360,,September,t,2014-08-17 18:42:15.922231,2014-08-17 18:46:13.548615
6553335,899,145,2014-09-24 15:05:00,2014-09-24 16:10:00,American Airlines,322,11460,1,t,993,2409,34510,DCA,t,09/24/2014,13560,t,September,t,2014-08-17 18:42:45.846887,2014-08-17 18:46:13.579241
6553705,899,174,2014-09-24 17:45:00,2014-09-24 20:00:00,American Airlines,134,14160,1,t,606,1568,44010,DCA,t,09/24/2014,16160,,September,t,2014-08-17 18:43:05.687786,2014-08-17 18:46:13.616915
6555204,899,190,2014-09-24 17:31:00,2014-09-24 19:04:00,Delta Air Lines,2045,15160,1,t,986,6107,36410,DCA,t,09/24/2014,14247,,September,t,2014-08-17 18:44:35.981626,2014-08-17 18:46:13.747028
6517992,899,410,2014-09-10 13:30:00,2014-09-10 15:48:00,United,385,15010,1,t,716,1529,22010,DCA,t,09/10/2014,15610,,September,t,2014-08-17 17:46:32.807641,2014-08-17 17:49:20.31936
6554910,899,145,2014-09-24 16:05:00,2014-09-24 17:15:00,American Airlines,2407,12460,1,t,474,3681,34510,DCA,t,09/24/2014,13560,,September,t,2014-08-17 18:44:21.187439,2014-08-17 18:46:13.818342
6519233,899,174,2014-09-10 08:50:00,2014-09-10 11:10:00,American Airlines,137,15060,1,t,633,3183,44010,DCA,t,09/10/2014,16160,,September,t,2014-08-17 17:47:33.42059,2014-08-17 17:49:20.386356
6507403,899,145,2014-09-06 13:50:00,2014-09-06 14:55:00,American Airlines,1452,10460,1,t,993,2409,34510,DCA,t,09/06/2014,13560,t,September,t,2014-08-17 17:30:10.502793,2014-08-17 17:33:22.021353
6519053,899,145,2014-09-10 09:45:00,2014-09-10 10:43:00,United,1659,13560,1,t,594,6052,28510,DCA,t,09/10/2014,11360,,September,t,2014-08-17 17:47:26.101345,2014-08-17 17:49:20.403124
6491616,899,660,2014-08-31 08:40:00,2014-08-31 11:25:00,US Airways,1155,9310,1,t,708,8252,16510,DCA,t,08/31/2014,11410,t,August,t,2014-08-17 17:03:16.445048,2014-08-17 17:07:01.517636
6507390,899,145,2014-09-06 08:35:00,2014-09-06 09:45:00,American Airlines,1409,10460,1,t,993,1679,34510,DCA,t,09/06/2014,13560,t,September,t,2014-08-17 17:30:10.36307,2014-08-17 17:33:21.953181
6519054,899,145,2014-09-10 10:41:00,2014-09-10 11:40:00,United,623,13560,1,t,594,6052,28510,DCA,t,09/10/2014,11360,,September,t,2014-08-17 17:47:26.109503,2014-08-17 17:49:20.435217
6507391,899,809,2014-09-06 09:20:00,2014-09-06 10:26:00,US Airways,3203,10460,1,t,993,1815,32810,DCA,t,09/06/2014,32810,t,September,t,2014-08-17 17:30:10.37252,2014-08-17 17:33:22.75078
6519143,899,145,2014-09-10 11:35:00,2014-09-10 12:35:00,American Airlines,1075,11260,1,t,660,1618,34510,DCA,t,09/10/2014,11360,,September,t,2014-08-17 17:47:29.888475,2014-08-17 17:49:20.481856
6491613,899,660,2014-08-31 07:20:00,2014-08-31 10:01:00,American Airlines,1683,9310,1,t,708,3463,11410,DCA,t,08/31/2014,11410,t,August,t,2014-08-17 17:03:16.410371,2014-08-17 17:07:01.463145
6463956,899,190,2014-08-20 19:30:00,2014-08-20 21:17:00,Delta Air Lines,3887,15160,1,t,894,3951,55510,DCA,t,08/20/2014,41149,t,August,t,2014-08-17 16:14:24.585742,2014-08-17 16:17:17.479325
6489000,899,174,2014-08-29 10:00:00,2014-08-29 12:20:00,American Airlines,365,21060,1,t,411,3367,46010,DCA,t,08/29/2014,18160,,August,t,2014-08-17 16:57:16.345235,2014-08-17 16:58:25.595359
6489001,899,174,2014-08-29 15:40:00,2014-08-29 18:00:00,American Airlines,1404,21060,1,t,411,330,46010,DCA,t,08/29/2014,18160,,August,t,2014-08-17 16:57:16.354011,2014-08-17 16:58:26.162385
6489002,899,174,2014-08-29 16:40:00,2014-08-29 18:55:00,American Airlines,184,21060,1,t,411,330,46010,DCA,t,08/29/2014,18160,,August,t,2014-08-17 16:57:16.362406,2014-08-17 16:58:27.266945
6491637,899,660,2014-08-31 12:55:00,2014-08-31 15:28:00,US Airways,1287,14310,1,t,708,8339,16510,DCA,t,08/31/2014,11410,,August,t,2014-08-17 17:03:16.666321,2014-08-17 17:07:01.627029
6518862,899,174,2014-09-10 06:00:00,2014-09-10 08:20:00,American Airlines,175,14160,1,t,188,125,44010,DCA,t,09/10/2014,16160,,September,t,2014-08-17 17:47:15.844252,2014-08-17 17:49:20.562032
6518864,899,174,2014-09-10 07:35:00,2014-09-10 09:55:00,American Airlines,97,14160,1,t,188,379,44010,DCA,t,09/10/2014,16160,,September,t,2014-08-17 17:47:15.863155,2014-08-17 17:49:20.595781
6518523,899,174,2014-09-10 07:35:00,2014-09-10 09:55:00,US Airways,97,24860,1,t,276,2229,44010,DCA,t,09/10/2014,16160,,September,t,2014-08-17 17:47:00.177427,2014-08-17 17:49:20.611387
