id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
24566402,924,717,2014-11-13 12:40:00,2014-11-13 21:25:00,American Airlines,16,19084,1,t,1026,3657,22510,SFO,t,11/13/2014,16810,,November,t,2014-08-17 13:07:26.058639,2014-08-17 13:08:56.697644
24525026,924,174,2014-10-31 00:20:00,2014-10-31 05:35:00,American Airlines,1112,18460,1,t,526,1284,47010,SFO,t,10/31/2014,15560,,October,t,2014-08-17 12:05:47.795396,2014-08-17 12:09:27.102072
24396830,924,174,2014-09-16 06:00:00,2014-09-16 11:30:00,US Airways,1180,22869,1,t,118,1655,50510,SFO,t,09/16/2014,12460,,September,t,2014-08-17 08:57:43.056352,2014-08-17 09:00:07.768466
24395692,924,174,2014-09-16 10:30:00,2014-09-16 15:55:00,American Airlines,2268,27660,1,t,137,2244,47010,SFO,t,09/16/2014,12460,,September,t,2014-08-17 08:56:36.44897,2014-08-17 09:00:07.776782
24319380,924,174,2014-08-20 09:25:00,2014-08-20 14:50:00,American Airlines,1656,23260,1,t,435,1385,50510,SFO,t,08/20/2014,16860,,August,t,2014-08-17 06:43:23.147883,2014-08-17 06:45:41.823493
24318275,924,137,2014-08-20 07:05:00,2014-08-20 15:08:00,US Airways,748,19710,1,t,660,731,52410,SFO,t,08/20/2014,31710,t,August,t,2014-08-17 06:42:24.858045,2014-08-17 06:45:41.858502
24319090,924,174,2014-08-20 13:10:00,2014-08-20 18:40:00,American Airlines,193,29160,1,t,663,144,50510,SFO,t,08/20/2014,16860,,August,t,2014-08-17 06:43:06.866176,2014-08-17 06:45:41.915096
24319853,924,811,2014-08-20 06:00:00,2014-08-20 08:00:00,American Airlines,610,21360,1,t,792,2719,31910,SFO,t,08/20/2014,17560,,August,t,2014-08-17 06:43:53.229897,2014-08-17 06:45:42.012406
24320174,924,188,2014-08-20 08:09:00,2014-08-20 11:40:00,United,710,26610,1,t,876,6393,32710,SFO,t,08/20/2014,14760,,August,t,2014-08-17 06:44:28.999851,2014-08-17 06:45:42.020501
24318274,924,410,2014-08-20 06:00:00,2014-08-20 11:54:00,United,1457,19710,1,t,660,238,64210,SFO,t,08/20/2014,28660,t,August,t,2014-08-17 06:42:24.850871,2014-08-17 06:45:42.111022
24317844,924,410,2014-08-20 13:50:00,2014-08-20 19:31:00,United,1716,30807,1,t,674,4469,64210,SFO,t,08/20/2014,28660,,August,t,2014-08-17 06:41:53.581785,2014-08-17 06:45:42.131491
24317722,924,410,2014-08-20 16:10:00,2014-08-20 21:59:00,United,1669,43010,1,t,49,4360,64210,SFO,t,08/20/2014,28660,,August,t,2014-08-17 06:41:43.643992,2014-08-17 06:45:42.13913
24318549,924,620,2014-08-20 14:00:00,2014-08-20 15:36:00,Delta Air Lines,6437,15160,1,t,590,4534,20910,SFO,t,08/20/2014,20910,t,August,t,2014-08-17 06:42:37.476523,2014-08-17 06:45:42.165481
24318424,924,717,2014-08-20 21:20:00,2014-08-21 05:45:00,Delta Air Lines,2240,30239,1,t,939,487,39810,SFO,t,08/20/2014,23960,,August,t,2014-08-17 06:42:32.858916,2014-08-17 06:45:42.410177
24319916,924,188,2014-08-20 13:01:00,2014-08-20 16:34:00,United,825,37960,1,t,80,1691,42710,SFO,t,08/20/2014,14760,,August,t,2014-08-17 06:43:58.851526,2014-08-17 06:45:42.45303
24319406,924,45,2014-08-20 23:25:00,2014-08-21 07:00:00,AirTran Airways,636,43260,1,t,435,7,49210,SFO,t,08/20/2014,30810,,August,t,2014-08-17 06:43:23.29279,2014-08-17 06:45:42.488729
24318270,924,145,2014-08-20 11:59:00,2014-08-20 18:13:00,United,1563,63860,1,t,836,738,84810,SFO,t,08/20/2014,26360,,August,t,2014-08-17 06:42:23.263244,2014-08-17 06:45:42.510007
24318954,924,717,2014-08-20 16:00:00,2014-08-21 00:38:00,Delta Air Lines,2040,27910,1,t,971,461,39810,SFO,t,08/20/2014,23960,,August,t,2014-08-17 06:42:57.897235,2014-08-17 06:45:42.580602
24318336,924,1026,2014-08-20 13:30:00,2014-08-20 21:28:00,Air Canada,756,45380,1,t,708,1832,107351,SFO,t,08/20/2014,38499,,August,t,2014-08-17 06:42:27.4416,2014-08-17 06:45:42.596223
24318341,924,1026,2014-08-20 11:30:00,2014-08-20 19:28:00,Air Canada,738,47090,1,t,708,1832,107351,SFO,t,08/20/2014,38499,,August,t,2014-08-17 06:42:27.473085,2014-08-17 06:45:42.603851
24318443,924,719,2014-08-20 17:30:00,2014-08-21 01:59:00,United,1241,63740,1,t,939,1470,69810,SFO,t,08/20/2014,32060,,August,t,2014-08-17 06:42:33.061599,2014-08-17 06:45:42.660763
24318646,924,620,2014-08-20 20:00:00,2014-08-20 21:48:00,Delta Air Lines,6449,15360,1,t,923,4506,20910,SFO,t,08/20/2014,20910,t,August,t,2014-08-17 06:42:40.274205,2014-08-17 06:45:42.786445
24318725,924,947,2014-08-20 14:30:00,2014-08-20 16:43:00,Delta Air Lines,5827,16160,1,t,828,4821,23510,SFO,t,08/20/2014,23510,t,August,t,2014-08-17 06:42:43.276797,2014-08-17 06:45:42.816135
24320099,924,1026,2014-08-20 07:30:00,2014-08-20 15:28:00,Air Canada,752,73880,1,t,353,8940,107351,SFO,t,08/20/2014,38499,,August,t,2014-08-17 06:44:24.580544,2014-08-17 06:45:42.90573
24397212,924,174,2014-09-16 11:35:00,2014-09-16 17:10:00,US Airways,2293,40260,1,t,297,3685,50510,SFO,t,09/16/2014,12460,,September,t,2014-08-17 08:58:13.021825,2014-08-17 09:00:07.786566
24386379,924,811,2014-09-12 09:15:00,2014-09-12 11:16:00,American Airlines,895,11260,1,t,620,2023,15010,SFO,t,09/12/2014,14860,t,September,t,2014-08-17 08:41:08.204479,2014-08-17 08:43:11.013518
24397484,924,811,2014-09-16 15:50:00,2014-09-16 17:53:00,US Airways,477,12260,1,t,792,2909,15010,SFO,t,09/16/2014,11460,,September,t,2014-08-17 08:58:33.429397,2014-08-17 09:00:07.808655
24396663,924,717,2014-09-16 08:00:00,2014-09-16 16:33:00,JetBlue Airways,16,17460,1,t,774,883,22510,SFO,t,09/16/2014,16810,,September,t,2014-08-17 08:57:32.772519,2014-08-17 09:00:07.81743
24396664,924,717,2014-09-16 22:50:00,2014-09-17 07:12:00,JetBlue Airways,916,17460,1,t,774,1983,22510,SFO,t,09/16/2014,16810,,September,t,2014-08-17 08:57:32.777379,2014-08-17 09:00:07.825036
24396872,924,137,2014-09-16 22:15:00,2014-09-17 06:03:00,US Airways,898,17410,1,t,817,1904,52410,SFO,t,09/16/2014,23460,t,September,t,2014-08-17 08:57:45.228756,2014-08-17 09:00:07.832558
24395785,924,137,2014-09-16 00:10:00,2014-09-16 08:04:00,American Airlines,1960,20610,1,t,107,1942,60810,SFO,t,09/16/2014,23460,t,September,t,2014-08-17 08:56:42.723679,2014-08-17 09:00:07.840259
24395968,924,719,2014-09-16 10:09:00,2014-09-16 18:50:00,United,414,18560,1,t,836,4878,21810,SFO,t,09/16/2014,19010,,September,t,2014-08-17 08:56:54.603634,2014-08-17 09:00:07.847411
24536473,924,174,2014-11-04 09:25:00,2014-11-04 14:50:00,American Airlines,1656,21260,1,t,410,2370,47010,SFO,t,11/04/2014,12460,,November,t,2014-08-17 12:23:21.134481,2014-08-17 12:27:43.258975
24533716,924,1156,2014-11-03 07:37:00,2014-11-03 15:39:00,United,1606,17660,1,t,718,3957,21710,SFO,t,11/03/2014,19410,,November,t,2014-08-17 12:19:12.290096,2014-08-17 12:23:17.429372
24397663,924,719,2014-09-16 10:43:00,2014-09-16 19:26:00,United,1554,18560,1,t,642,4695,21810,SFO,t,09/16/2014,19010,,September,t,2014-08-17 08:58:50.702245,2014-08-17 09:00:07.854552
24396034,924,660,2014-09-16 11:55:00,2014-09-16 20:22:00,American Airlines,931,16210,1,t,708,3470,21610,SFO,t,09/16/2014,19010,t,September,t,2014-08-17 08:56:59.079652,2014-08-17 09:00:07.861669
24396037,924,660,2014-09-16 23:59:00,2014-09-17 08:19:00,American Airlines,272,16210,1,t,708,3511,21610,SFO,t,09/16/2014,19010,t,September,t,2014-08-17 08:56:59.095735,2014-08-17 09:00:07.869213
24396043,924,660,2014-09-16 07:00:00,2014-09-16 15:25:00,American Airlines,68,20210,1,t,708,3557,30110,SFO,t,09/16/2014,19010,,September,t,2014-08-17 08:56:59.12408,2014-08-17 09:00:07.876474
24395868,924,774,2014-09-16 08:30:00,2014-09-16 16:46:00,United,1572,22660,1,t,294,3087,67010,SFO,t,09/16/2014,15260,,September,t,2014-08-17 08:56:47.165114,2014-08-17 09:00:07.883732
24397894,924,137,2014-09-16 08:35:00,2014-09-16 16:43:00,American Airlines,1733,20610,1,t,894,896,60810,SFO,t,09/16/2014,23460,t,September,t,2014-08-17 08:59:09.004195,2014-08-17 09:00:07.893251
24507932,924,660,2014-10-25 07:00:00,2014-10-25 15:25:00,American Airlines,68,16210,1,t,708,3557,21610,SFO,t,10/25/2014,19010,t,October,t,2014-08-17 11:40:11.462623,2014-08-17 11:43:17.50031
24395888,924,137,2014-09-16 10:59:00,2014-09-16 19:07:00,American Airlines,1954,24810,1,t,884,2080,60810,SFO,t,09/16/2014,23460,,September,t,2014-08-17 08:56:49.549647,2014-08-17 09:00:07.901496
