id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
25003815,92,809,2014-10-05 07:00:00,2014-10-05 08:34:00,American Airlines,543,25660,1,t,18,4127,36810,BOS,t,10/05/2014,5410,,October,t,2014-08-17 09:24:01.922151,2014-08-17 09:26:59.406624
25005617,92,174,2014-10-05 13:25:00,2014-10-05 16:30:00,US Airways,2251,35260,1,t,968,6310,46310,BOS,t,10/05/2014,12710,,October,t,2014-08-17 09:25:46.51906,2014-08-17 09:26:59.413741
25005981,92,410,2014-10-05 09:21:00,2014-10-05 12:29:00,United,676,35110,1,t,759,3735,38810,BOS,t,10/05/2014,14860,,October,t,2014-08-17 09:26:08.574035,2014-08-17 09:26:59.420871
24869749,92,1026,2014-08-18 11:00:00,2014-08-18 12:45:00,Air Canada,7381,74739,1,t,659,991,77360,BOS,t,08/18/2014,11560,,August,t,2014-08-17 06:33:08.499076,2014-08-17 06:36:06.992959
24869750,92,1026,2014-08-18 15:05:00,2014-08-18 16:50:00,Air Canada,7385,74739,1,t,659,991,77360,BOS,t,08/18/2014,11560,,August,t,2014-08-17 06:33:08.503995,2014-08-17 06:36:07.000381
24869790,92,620,2014-08-18 17:38:00,2014-08-18 20:53:00,United,717,28660,1,t,590,398,59810,BOS,t,08/18/2014,58810,t,August,t,2014-08-17 06:33:10.116549,2014-08-17 06:36:07.021741
24869847,92,899,2014-08-18 08:00:00,2014-08-18 09:41:00,US Airways,2105,15060,1,t,135,4065,24810,BOS,t,08/18/2014,17060,,August,t,2014-08-17 06:33:13.62897,2014-08-17 06:36:06.515879
24869793,92,811,2014-08-18 10:15:00,2014-08-18 12:41:00,US Airways,597,35060,1,t,590,1826,50810,BOS,t,08/18/2014,24860,,August,t,2014-08-17 06:33:10.13199,2014-08-17 06:36:06.911691
24869848,92,899,2014-08-18 16:00:00,2014-08-18 17:31:00,US Airways,2121,15060,1,t,135,3389,24810,BOS,t,08/18/2014,17060,,August,t,2014-08-17 06:33:13.635615,2014-08-17 06:36:06.522906
24869860,92,145,2014-08-18 06:30:00,2014-08-18 08:10:00,United,359,22260,1,t,135,3756,37110,BOS,t,08/18/2014,28260,t,August,t,2014-08-17 06:33:13.725366,2014-08-17 06:36:05.932187
24869861,92,145,2014-08-18 07:22:00,2014-08-18 09:03:00,United,219,22260,1,t,135,3756,37110,BOS,t,08/18/2014,28260,t,August,t,2014-08-17 06:33:13.73144,2014-08-17 06:36:05.939875
24869862,92,660,2014-08-18 09:10:00,2014-08-18 12:40:00,American Airlines,1553,22260,1,t,135,3607,44210,BOS,t,08/18/2014,24160,,August,t,2014-08-17 06:33:13.743303,2014-08-17 06:36:06.063544
24869858,92,145,2014-08-18 05:35:00,2014-08-18 07:10:00,United,1198,22260,1,t,135,5258,37110,BOS,t,08/18/2014,28260,t,August,t,2014-08-17 06:33:13.70673,2014-08-17 06:36:06.073965
24869854,92,717,2014-08-18 13:41:00,2014-08-18 14:59:00,Delta Air Lines,3333,15660,1,t,135,2954,20310,BOS,t,08/18/2014,20310,t,August,t,2014-08-17 06:33:13.676599,2014-08-17 06:36:06.344891
24869874,92,137,2014-08-18 11:10:00,2014-08-18 13:26:00,US Airways,1700,27710,1,t,135,3920,45310,BOS,t,08/18/2014,17160,,August,t,2014-08-17 06:33:13.805782,2014-08-17 06:36:06.877155
24869855,92,45,2014-08-18 14:48:00,2014-08-18 17:38:00,Delta Air Lines,1601,15660,1,t,135,1971,58310,BOS,t,08/18/2014,24260,t,August,t,2014-08-17 06:33:13.684609,2014-08-17 06:36:05.88733
24870015,92,45,2014-08-18 13:35:00,2014-08-18 16:20:00,Delta Air Lines,981,15660,1,t,294,2334,45310,BOS,t,08/18/2014,24260,t,August,t,2014-08-17 06:33:23.820746,2014-08-17 06:36:05.917282
24870014,92,717,2014-08-18 06:15:00,2014-08-18 07:30:00,Delta Air Lines,2077,15660,1,t,294,497,24310,BOS,t,08/18/2014,20310,t,August,t,2014-08-17 06:33:23.815945,2014-08-17 06:36:06.604927
24870013,92,45,2014-08-18 05:10:00,2014-08-18 07:53:00,Delta Air Lines,8777,15660,1,t,294,1827,45310,BOS,t,08/18/2014,24260,t,August,t,2014-08-17 06:33:23.809201,2014-08-17 06:36:05.910086
24870017,92,45,2014-08-18 18:45:00,2014-08-18 21:38:00,Delta Air Lines,1201,15660,1,t,294,1427,58310,BOS,t,08/18/2014,24260,t,August,t,2014-08-17 06:33:23.830098,2014-08-17 06:36:06.724193
24870077,92,718,2014-08-18 07:00:00,2014-08-18 08:18:00,American Airlines,2137,25660,1,t,809,4497,42810,BOS,t,08/18/2014,42810,t,August,t,2014-08-17 06:33:25.619401,2014-08-17 06:36:06.617679
24870081,92,718,2014-08-18 15:00:00,2014-08-18 16:16:00,American Airlines,2153,25660,1,t,809,4192,42810,BOS,t,08/18/2014,42810,t,August,t,2014-08-17 06:33:25.638065,2014-08-17 06:36:06.696503
24870066,92,718,2014-08-18 11:00:00,2014-08-18 12:13:00,US Airways,2145,20660,1,t,809,3870,42810,BOS,t,08/18/2014,42810,t,August,t,2014-08-17 06:33:25.566612,2014-08-17 06:36:06.80207
24870049,92,863,2014-08-18 06:30:00,2014-08-18 08:32:00,Delta Air Lines,3674,16160,1,t,809,6341,26810,BOS,t,08/18/2014,15160,,August,t,2014-08-17 06:33:25.486608,2014-08-17 06:36:07.110791
24870052,92,863,2014-08-18 14:17:00,2014-08-18 16:17:00,Delta Air Lines,3771,16160,1,t,809,6340,26810,BOS,t,08/18/2014,15160,,August,t,2014-08-17 06:33:25.502108,2014-08-17 06:36:07.118747
24870076,92,718,2014-08-18 06:45:00,2014-08-18 08:00:00,American Airlines,2135,25660,1,t,809,4024,42810,BOS,t,08/18/2014,42810,t,August,t,2014-08-17 06:33:25.614756,2014-08-17 06:36:07.12621
24870074,92,718,2014-08-18 06:00:00,2014-08-18 07:13:00,American Airlines,2133,25660,1,t,809,4497,42810,BOS,t,08/18/2014,42810,t,August,t,2014-08-17 06:33:25.60525,2014-08-17 06:36:06.596511
24870207,92,190,2014-08-18 12:30:00,2014-08-18 14:36:00,Delta Air Lines,159,26160,1,t,716,2385,45010,BOS,t,08/18/2014,15160,,August,t,2014-08-17 06:33:32.584203,2014-08-17 06:36:06.457541
24870194,92,899,2014-08-18 17:00:00,2014-08-18 18:36:00,US Airways,2123,17660,1,t,716,3247,24810,BOS,t,08/18/2014,17060,,August,t,2014-08-17 06:33:32.526797,2014-08-17 06:36:06.529638
24870188,92,899,2014-08-18 06:00:00,2014-08-18 07:29:00,US Airways,2101,17660,1,t,716,3225,24810,BOS,t,08/18/2014,17060,,August,t,2014-08-17 06:33:32.499672,2014-08-17 06:36:06.537208
24870192,92,899,2014-08-18 11:00:00,2014-08-18 12:27:00,US Airways,2111,17660,1,t,716,3237,24810,BOS,t,08/18/2014,17060,,August,t,2014-08-17 06:33:32.518034,2014-08-17 06:36:06.544238
24870196,92,899,2014-08-18 13:00:00,2014-08-18 14:31:00,US Airways,2115,23460,1,t,716,3331,28810,BOS,t,08/18/2014,17060,,August,t,2014-08-17 06:33:32.535395,2014-08-17 06:36:06.675433
24870167,92,190,2014-08-18 14:39:00,2014-08-18 16:52:00,Delta Air Lines,4081,27160,1,t,49,1244,45010,BOS,t,08/18/2014,15160,,August,t,2014-08-17 06:33:30.694207,2014-08-17 06:36:06.840819
24870187,92,137,2014-08-18 19:10:00,2014-08-18 21:30:00,US Airways,800,17510,1,t,716,3253,29810,BOS,t,08/18/2014,17160,,August,t,2014-08-17 06:33:32.492283,2014-08-17 06:36:06.883835
24870198,92,410,2014-08-18 17:00:00,2014-08-18 20:15:00,United,676,24510,1,t,716,306,39810,BOS,t,08/18/2014,22660,,August,t,2014-08-17 06:33:32.544229,2014-08-17 06:36:06.926977
24870191,92,899,2014-08-18 10:00:00,2014-08-18 11:27:00,US Airways,2109,17660,1,t,716,3237,24810,BOS,t,08/18/2014,17060,,August,t,2014-08-17 06:33:32.513703,2014-08-17 06:36:07.028688
24870171,92,190,2014-08-18 16:35:00,2014-08-18 18:46:00,Delta Air Lines,1523,27160,1,t,49,1244,36410,BOS,t,08/18/2014,15160,,August,t,2014-08-17 06:33:30.711811,2014-08-17 06:36:06.358408
24990616,92,718,2014-09-30 18:00:00,2014-09-30 19:21:00,US Airways,2159,6260,1,t,809,4160,24010,BOS,t,09/30/2014,9160,t,September,t,2014-08-17 09:09:03.899488,2014-08-17 09:11:04.387847
24905338,92,660,2014-08-30 19:30:00,2014-08-30 22:57:00,American Airlines,1202,12910,1,t,708,3495,28110,BOS,t,08/30/2014,16160,t,August,t,2014-08-17 07:21:44.905737,2014-08-17 07:22:38.819613
24905342,92,660,2014-08-30 19:30:00,2014-08-30 22:57:00,US Airways,1202,15110,1,t,708,8281,28110,BOS,t,08/30/2014,16160,,August,t,2014-08-17 07:21:44.923457,2014-08-17 07:22:38.826938
24870385,92,137,2014-08-18 14:40:00,2014-08-18 17:02:00,American Airlines,1799,46510,1,t,275,5054,68510,BOS,t,08/18/2014,17160,,August,t,2014-08-17 06:33:51.356967,2014-08-17 06:36:07.143954
24870401,92,137,2014-08-18 17:05:00,2014-08-18 19:30:00,US Airways,1938,23610,1,t,284,4172,29810,BOS,t,08/18/2014,17160,,August,t,2014-08-17 06:33:53.239657,2014-08-17 06:36:06.848292
