id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
18237424,719,145,2014-11-12 15:46:00,2014-11-12 17:20:00,United,432,11660,1,t,49,1027,41810,EWR,t,11/12/2014,14160,t,November,t,2014-08-17 06:10:08.654155,2014-08-17 06:14:26.147097
18200290,719,145,2014-10-28 07:29:00,2014-10-28 08:49:00,US Airways,8501,26760,1,t,282,8143,41810,EWR,t,10/28/2014,11260,,October,t,2014-08-17 04:55:10.808239,2014-08-17 04:56:58.942273
18228945,719,137,2014-11-09 06:15:00,2014-11-09 08:22:00,US Airways,1989,11110,1,t,138,6210,50510,EWR,t,11/09/2014,13719,t,November,t,2014-08-17 05:53:18.915815,2014-08-17 05:58:43.852598
18238319,719,145,2014-11-12 11:25:00,2014-11-12 12:40:00,American Airlines,4318,13760,1,t,975,1422,41810,EWR,t,11/12/2014,14160,,November,t,2014-08-17 06:11:11.89524,2014-08-17 06:14:26.191018
18237036,719,137,2014-11-12 17:20:00,2014-11-12 19:18:00,American Airlines,687,15310,1,t,275,5052,50510,EWR,t,11/12/2014,12560,,November,t,2014-08-17 06:09:37.723142,2014-08-17 06:14:26.217605
18200292,719,145,2014-10-28 10:10:00,2014-10-28 11:25:00,US Airways,8479,26760,1,t,282,8795,41810,EWR,t,10/28/2014,11260,,October,t,2014-08-17 04:55:10.826137,2014-08-17 04:56:58.985997
18237671,719,145,2014-11-12 11:00:00,2014-11-12 12:37:00,United,3457,18060,1,t,947,1743,41810,EWR,t,11/12/2014,14160,,November,t,2014-08-17 06:10:22.09541,2014-08-17 06:14:26.248212
18188449,719,45,2014-10-24 10:30:00,2014-10-24 13:00:00,Delta Air Lines,2343,15660,1,t,294,1626,26610,EWR,t,10/24/2014,14210,,October,t,2014-08-17 04:34:22.443916,2014-08-17 04:38:31.323901
18237131,719,811,2014-11-12 13:49:00,2014-11-12 17:10:00,US Airways,686,15760,1,t,188,1773,18110,EWR,t,11/12/2014,18110,t,November,t,2014-08-17 06:09:45.372498,2014-08-17 06:14:26.307222
18237134,719,811,2014-11-12 16:30:00,2014-11-12 20:01:00,US Airways,681,15760,1,t,188,496,18110,EWR,t,11/12/2014,18110,t,November,t,2014-08-17 06:09:45.411589,2014-08-17 06:14:26.33265
18237500,719,145,2014-11-12 07:59:00,2014-11-12 09:36:00,United,312,19260,1,t,84,4622,41810,EWR,t,11/12/2014,14160,,November,t,2014-08-17 06:10:12.454931,2014-08-17 06:14:26.3499
18196099,719,410,2014-10-27 07:29:00,2014-10-27 10:24:00,United,1491,14910,1,t,49,284,17410,EWR,t,10/27/2014,13810,,October,t,2014-08-17 04:49:00.750474,2014-08-17 04:52:38.534565
18196100,719,410,2014-10-27 15:20:00,2014-10-27 18:14:00,United,1591,14910,1,t,49,274,17410,EWR,t,10/27/2014,13810,,October,t,2014-08-17 04:49:00.760791,2014-08-17 04:52:38.575321
18196103,719,410,2014-10-27 18:53:00,2014-10-27 21:54:00,United,1022,14910,1,t,49,3794,17410,EWR,t,10/27/2014,13810,,October,t,2014-08-17 04:49:00.794053,2014-08-17 04:52:38.703938
18238545,719,145,2014-11-12 15:05:00,2014-11-12 16:38:00,United,1734,14460,1,t,296,1246,41810,EWR,t,11/12/2014,14160,,November,t,2014-08-17 06:11:30.199008,2014-08-17 06:14:26.380539
18237406,719,410,2014-11-12 07:29:00,2014-11-12 10:27:00,United,1102,11510,1,t,49,3737,17410,EWR,t,11/12/2014,13810,t,November,t,2014-08-17 06:10:08.277697,2014-08-17 06:14:26.469417
18237496,719,137,2014-11-12 18:29:00,2014-11-12 20:34:00,American Airlines,1712,19110,1,t,84,5372,50510,EWR,t,11/12/2014,12560,,November,t,2014-08-17 06:10:12.403078,2014-08-17 06:14:26.674793
18134935,719,145,2014-10-02 06:15:00,2014-10-02 07:45:00,American Airlines,4365,15660,1,t,975,4363,41810,EWR,t,10/02/2014,12860,,October,t,2014-08-17 02:51:01.109115,2014-08-17 02:53:57.392945
18075141,719,145,2014-09-08 16:29:00,2014-09-08 18:08:00,US Airways,8380,31060,1,t,282,3176,41810,EWR,t,09/08/2014,14219,,September,t,2014-08-17 00:56:43.485451,2014-08-17 00:58:54.719515
18238202,719,660,2014-11-12 06:00:00,2014-11-12 09:03:00,US Airways,1205,13210,1,t,347,1552,16310,EWR,t,11/12/2014,14810,,November,t,2014-08-17 06:11:05.138775,2014-08-17 06:14:26.966674
18238103,719,660,2014-11-12 19:30:00,2014-11-12 22:36:00,American Airlines,665,26210,1,t,708,3495,42510,EWR,t,11/12/2014,14810,,November,t,2014-08-17 06:10:58.586735,2014-08-17 06:14:27.042849
18239197,719,145,2014-11-12 07:10:00,2014-11-12 08:45:00,US Airways,8441,18160,1,t,927,1530,41810,EWR,t,11/12/2014,14160,,November,t,2014-08-17 06:12:22.383502,2014-08-17 06:14:27.098809
18239026,719,145,2014-11-12 10:10:00,2014-11-12 11:35:00,US Airways,8380,26760,1,t,282,8556,41810,EWR,t,11/12/2014,14160,,November,t,2014-08-17 06:12:06.423383,2014-08-17 06:14:27.126651
18239032,719,145,2014-11-12 15:55:00,2014-11-12 17:30:00,US Airways,8432,26760,1,t,282,8593,41810,EWR,t,11/12/2014,14160,,November,t,2014-08-17 06:12:06.491608,2014-08-17 06:14:27.152787
18075135,719,145,2014-09-08 13:10:00,2014-09-08 14:48:00,US Airways,8466,26760,1,t,282,8795,41810,EWR,t,09/08/2014,14219,,September,t,2014-08-17 00:56:43.427831,2014-08-17 00:58:54.700422
18188432,719,294,2014-10-24 13:05:00,2014-10-24 16:05:00,United,1164,22260,1,t,993,3106,26310,EWR,t,10/24/2014,13310,,October,t,2014-08-17 04:34:20.460399,2014-08-17 04:38:31.229263
18020567,719,809,2014-08-17 14:50:00,2014-08-17 15:53:00,American Airlines,4797,75360,1,t,731,4037,90710,EWR,t,08/17/2014,41610,,August,t,2014-08-16 23:08:29.662744,2014-08-16 23:10:46.280716
18031411,719,660,2014-08-22 07:59:00,2014-08-22 11:00:00,American Airlines,361,34510,1,t,347,1007,39510,EWR,t,08/22/2014,33010,,August,t,2014-08-16 23:33:02.15059,2014-08-16 23:36:09.942205
18236859,719,137,2014-11-12 05:00:00,2014-11-12 06:51:00,US Airways,1980,11110,1,t,138,6210,50510,EWR,t,11/12/2014,12560,,November,t,2014-08-17 06:09:29.108766,2014-08-17 06:14:25.233914
18236860,719,137,2014-11-12 06:15:00,2014-11-12 08:22:00,US Airways,1989,11110,1,t,138,6210,50510,EWR,t,11/12/2014,12560,,November,t,2014-08-17 06:09:29.123877,2014-08-17 06:14:25.262759
18236861,719,137,2014-11-12 06:30:00,2014-11-12 08:39:00,US Airways,1709,11110,1,t,138,6210,50510,EWR,t,11/12/2014,12560,,November,t,2014-08-17 06:09:29.1377,2014-08-17 06:14:25.287889
18236862,719,137,2014-11-12 08:20:00,2014-11-12 10:23:00,US Airways,409,11110,1,t,138,6074,50510,EWR,t,11/12/2014,12560,,November,t,2014-08-17 06:09:29.149702,2014-08-17 06:14:25.312858
18236865,719,137,2014-11-12 10:15:00,2014-11-12 12:12:00,US Airways,1789,11110,1,t,138,6148,50510,EWR,t,11/12/2014,12560,,November,t,2014-08-17 06:09:29.194487,2014-08-17 06:14:25.333598
18236867,719,137,2014-11-12 13:15:00,2014-11-12 15:08:00,US Airways,1911,11110,1,t,138,3710,50510,EWR,t,11/12/2014,12560,,November,t,2014-08-17 06:09:29.236052,2014-08-17 06:14:25.354672
18236868,719,809,2014-11-12 06:55:00,2014-11-12 07:45:00,US Airways,6008,11260,1,t,138,6100,39610,EWR,t,11/12/2014,9660,,November,t,2014-08-17 06:09:29.255516,2014-08-17 06:14:25.374376
18236869,719,809,2014-11-12 11:35:00,2014-11-12 12:24:00,US Airways,6060,11260,1,t,138,6252,39610,EWR,t,11/12/2014,9660,,November,t,2014-08-17 06:09:29.273845,2014-08-17 06:14:25.395052
18236903,719,809,2014-11-12 18:05:00,2014-11-12 19:05:00,US Airways,6096,8960,1,t,92,2058,39610,EWR,t,11/12/2014,9660,,November,t,2014-08-17 06:09:30.651013,2014-08-17 06:14:25.418706
18237228,719,137,2014-11-12 18:29:00,2014-11-12 20:34:00,US Airways,1712,11710,1,t,716,5728,50510,EWR,t,11/12/2014,12560,,November,t,2014-08-17 06:09:53.219701,2014-08-17 06:14:25.491941
18236939,719,145,2014-11-12 11:53:00,2014-11-12 13:30:00,United,3545,12260,1,t,993,683,41810,EWR,t,11/12/2014,14160,,November,t,2014-08-17 06:09:32.860505,2014-08-17 06:14:25.817797
18237422,719,145,2014-11-12 06:15:00,2014-11-12 07:35:00,American Airlines,4313,11660,1,t,49,1201,41810,EWR,t,11/12/2014,14160,t,November,t,2014-08-17 06:10:08.631302,2014-08-17 06:14:25.991763
18238053,719,660,2014-11-12 08:15:00,2014-11-12 11:23:00,American Airlines,2297,11210,1,t,708,3498,14810,EWR,t,11/12/2014,14810,t,November,t,2014-08-17 06:10:57.899609,2014-08-17 06:14:26.015734
18237421,719,145,2014-11-12 06:00:00,2014-11-12 07:36:00,United,1570,11660,1,t,49,6472,41810,EWR,t,11/12/2014,14160,t,November,t,2014-08-17 06:10:08.620237,2014-08-17 06:14:26.036285
18237413,719,410,2014-11-12 12:01:00,2014-11-12 14:53:00,United,429,11510,1,t,49,1031,13810,EWR,t,11/12/2014,13810,t,November,t,2014-08-17 06:10:08.360837,2014-08-17 06:14:26.493656
18237303,719,145,2014-11-12 07:10:00,2014-11-12 08:45:00,American Airlines,2909,14160,1,t,707,3163,41810,EWR,t,11/12/2014,14160,,November,t,2014-08-17 06:09:59.805328,2014-08-17 06:14:26.575349
18226588,719,137,2014-11-08 10:15:00,2014-11-08 12:12:00,American Airlines,1789,20310,1,t,275,5057,50510,EWR,t,11/08/2014,13559,,November,t,2014-08-17 05:47:25.392679,2014-08-17 05:53:09.72677
18226584,719,137,2014-11-08 08:20:00,2014-11-08 10:23:00,American Airlines,409,15910,1,t,275,5057,50510,EWR,t,11/08/2014,13559,,November,t,2014-08-17 05:47:25.358567,2014-08-17 05:53:10.625491
18228981,719,809,2014-11-09 06:00:00,2014-11-09 06:50:00,US Airways,5976,8960,1,t,92,1819,39610,EWR,t,11/09/2014,10820,,November,t,2014-08-17 05:53:20.297724,2014-08-17 05:58:44.396797
18229003,719,809,2014-11-09 12:39:00,2014-11-09 13:31:00,American Airlines,4720,20460,1,t,92,739,39610,EWR,t,11/09/2014,10820,,November,t,2014-08-17 05:53:20.691076,2014-08-17 05:58:44.53081
18229017,719,45,2014-11-09 14:15:00,2014-11-09 16:35:00,Delta Air Lines,673,12260,1,t,993,1491,26610,EWR,t,11/09/2014,14210,,November,t,2014-08-17 05:53:23.563399,2014-08-17 05:58:44.653389
18037384,719,137,2014-08-25 13:10:00,2014-08-25 14:58:00,American Airlines,1791,26210,1,t,275,5074,104909,EWR,t,08/25/2014,16160,,August,t,2014-08-16 23:46:11.868127,2014-08-16 23:50:40.9179
18138452,719,137,2014-10-03 06:35:00,2014-10-03 08:27:00,US Airways,2085,13010,1,t,356,5252,50510,EWR,t,10/03/2014,16160,t,October,t,2014-08-17 02:57:52.194486,2014-08-17 02:59:36.824971
18105621,719,145,2014-09-20 07:29:00,2014-09-20 08:57:00,US Airways,8501,26760,1,t,282,8143,41810,EWR,t,09/20/2014,14460,,September,t,2014-08-17 01:55:19.469386,2014-08-17 01:57:04.162706
18061525,719,660,2014-09-03 05:59:00,2014-09-03 08:51:00,American Airlines,1205,9210,1,t,708,3511,18610,EWR,t,09/03/2014,16160,t,September,t,2014-08-17 00:31:41.069801,2014-08-17 00:34:52.581026
18093620,719,137,2014-09-16 05:00:00,2014-09-16 06:42:00,American Airlines,469,20310,1,t,275,4724,50510,EWR,t,09/16/2014,12560,,September,t,2014-08-17 01:33:04.018247,2014-08-17 01:37:48.98368
18093621,719,137,2014-09-16 08:10:00,2014-09-16 10:04:00,American Airlines,686,20310,1,t,275,4997,50510,EWR,t,09/16/2014,12560,,September,t,2014-08-17 01:33:04.028908,2014-08-17 01:37:49.002103
18086425,719,145,2014-09-13 10:00:00,2014-09-13 11:19:00,American Airlines,4339,14160,1,t,410,4268,41810,EWR,t,09/13/2014,15159,,September,t,2014-08-17 01:19:42.741938,2014-08-17 01:23:27.738251
18093623,719,137,2014-09-16 13:10:00,2014-09-16 14:58:00,American Airlines,559,20310,1,t,275,5074,50510,EWR,t,09/16/2014,12560,,September,t,2014-08-17 01:33:04.051678,2014-08-17 01:37:49.051502
18093624,719,137,2014-09-16 17:25:00,2014-09-16 19:16:00,American Airlines,802,20310,1,t,275,5033,50510,EWR,t,09/16/2014,12560,,September,t,2014-08-17 01:33:04.065256,2014-08-17 01:37:49.835325
18037387,719,137,2014-08-25 15:00:00,2014-08-25 16:52:00,American Airlines,1840,26210,1,t,275,4802,104909,EWR,t,08/25/2014,16160,,August,t,2014-08-16 23:46:11.912002,2014-08-16 23:50:40.937336
18037373,719,137,2014-08-25 18:29:00,2014-08-25 20:29:00,American Airlines,423,22110,1,t,275,5130,104909,EWR,t,08/25/2014,16160,,August,t,2014-08-16 23:46:11.735523,2014-08-16 23:50:41.124782
18020600,719,1101,2014-08-17 07:00:00,2014-08-17 10:02:00,Air Canada,549,55184,1,t,541,8414,60160,EWR,t,08/17/2014,42584,,August,t,2014-08-16 23:08:36.433111,2014-08-16 23:10:46.865336
18037375,719,137,2014-08-25 05:00:00,2014-08-25 06:42:00,American Airlines,1813,26210,1,t,275,4724,104909,EWR,t,08/25/2014,16160,,August,t,2014-08-16 23:46:11.75315,2014-08-16 23:50:41.17007
18138461,719,137,2014-10-03 13:20:00,2014-10-03 15:08:00,US Airways,1745,15210,1,t,356,2021,50510,EWR,t,10/03/2014,16160,,October,t,2014-08-17 02:57:52.302673,2014-08-17 02:59:36.843888
18031430,719,1026,2014-08-22 08:35:00,2014-08-22 10:08:00,Air Canada,7471,29880,1,t,552,1802,37423,EWR,t,08/22/2014,35101,t,August,t,2014-08-16 23:33:03.550543,2014-08-16 23:36:09.274254
18037376,719,137,2014-08-25 06:15:00,2014-08-25 08:07:00,American Airlines,462,26210,1,t,275,4724,104909,EWR,t,08/25/2014,16160,,August,t,2014-08-16 23:46:11.763271,2014-08-16 23:50:40.836041
18093613,719,137,2014-09-16 06:15:00,2014-09-16 08:07:00,American Airlines,1978,15310,1,t,275,4724,50510,EWR,t,09/16/2014,12560,,September,t,2014-08-17 01:33:03.938668,2014-08-17 01:37:48.945882
18093614,719,137,2014-09-16 06:35:00,2014-09-16 08:27:00,American Airlines,2085,15310,1,t,275,4724,50510,EWR,t,09/16/2014,12560,,September,t,2014-08-17 01:33:03.948877,2014-08-17 01:37:48.964327
18020597,719,620,2014-08-17 05:59:00,2014-08-17 08:58:00,United,1507,38434,1,t,541,6248,70510,EWR,t,08/17/2014,35910,,August,t,2014-08-16 23:08:36.350561,2014-08-16 23:10:47.05988
18108535,719,45,2014-09-22 16:50:00,2014-09-22 19:19:00,Delta Air Lines,2042,15660,1,t,294,2334,26610,EWR,t,09/22/2014,14210,,September,t,2014-08-17 02:01:49.496363,2014-08-17 02:06:26.419783
18138451,719,137,2014-10-03 06:15:00,2014-10-03 08:07:00,US Airways,1978,13010,1,t,356,5252,50510,EWR,t,10/03/2014,16160,t,October,t,2014-08-17 02:57:52.18445,2014-08-17 02:59:36.804822
18020598,719,620,2014-08-17 06:54:00,2014-08-17 09:51:00,United,1665,38434,1,t,541,6248,70510,EWR,t,08/17/2014,35910,,August,t,2014-08-16 23:08:36.381649,2014-08-16 23:10:47.078861
18090400,719,188,2014-09-14 18:08:00,2014-09-14 20:28:00,United,1022,34960,1,t,236,6037,52310,EWR,t,09/14/2014,14910,,September,t,2014-08-17 01:26:14.863179,2014-08-17 01:27:53.975321
18151285,719,809,2014-10-09 16:30:00,2014-10-09 17:21:00,US Airways,6105,25160,1,t,836,1928,39610,EWR,t,10/09/2014,39610,t,October,t,2014-08-17 03:23:15.324703,2014-08-17 03:27:55.949832
18066697,719,145,2014-09-05 11:55:00,2014-09-05 13:34:00,US Airways,3568,19460,1,t,660,985,41810,EWR,t,09/05/2014,16260,,September,t,2014-08-17 00:41:24.029971,2014-08-17 00:44:51.219042
18066712,719,145,2014-09-05 10:00:00,2014-09-05 11:19:00,American Airlines,4339,26460,1,t,660,1618,41810,EWR,t,09/05/2014,16260,,September,t,2014-08-17 00:41:24.495226,2014-08-17 00:44:51.359305
18066694,719,145,2014-09-05 06:15:00,2014-09-05 07:49:00,US Airways,8524,19460,1,t,660,2259,41810,EWR,t,09/05/2014,16260,,September,t,2014-08-17 00:41:23.986546,2014-08-17 00:44:51.431987
18243703,719,145,2014-11-14 13:50:00,2014-11-14 15:21:00,United,224,13760,1,t,975,3390,41810,EWR,t,11/14/2014,14460,,November,t,2014-08-17 06:21:15.329872,2014-08-17 06:23:59.601887
18243707,719,145,2014-11-14 15:46:00,2014-11-14 17:20:00,United,661,13760,1,t,975,3696,41810,EWR,t,11/14/2014,14460,,November,t,2014-08-17 06:21:15.389839,2014-08-17 06:23:59.62935
18061539,719,45,2014-09-03 10:30:00,2014-09-03 12:51:00,Delta Air Lines,2343,12410,1,t,708,377,36610,EWR,t,09/03/2014,14210,,September,t,2014-08-17 00:31:41.253388,2014-08-17 00:34:52.382479
18041015,719,660,2014-08-26 19:30:00,2014-08-26 22:36:00,American Airlines,1410,10510,1,t,708,3589,25610,EWR,t,08/26/2014,16160,t,August,t,2014-08-16 23:53:14.126376,2014-08-16 23:56:36.070874
18128407,719,137,2014-09-30 06:15:00,2014-09-30 08:07:00,American Airlines,1978,19110,1,t,1156,5046,50510,EWR,t,09/30/2014,12560,,September,t,2014-08-17 02:39:40.292094,2014-08-17 02:44:05.207226
18128620,719,137,2014-09-30 08:10:00,2014-09-30 10:04:00,American Airlines,686,20310,1,t,275,4997,50510,EWR,t,09/30/2014,12560,,September,t,2014-08-17 02:39:50.986148,2014-08-17 02:44:05.271286
18128464,719,137,2014-09-30 13:10:00,2014-09-30 14:58:00,US Airways,559,11110,1,t,138,4135,50510,EWR,t,09/30/2014,12560,,September,t,2014-08-17 02:39:42.599163,2014-08-17 02:44:05.410991
18061553,719,137,2014-09-03 08:10:00,2014-09-03 10:04:00,American Airlines,521,17060,1,t,708,858,104909,EWR,t,09/03/2014,16160,,September,t,2014-08-17 00:31:41.443638,2014-08-17 00:34:51.863557
18041045,719,137,2014-08-26 05:00:00,2014-08-26 06:42:00,American Airlines,1813,21060,1,t,708,858,104909,EWR,t,08/26/2014,16160,,August,t,2014-08-16 23:53:14.417153,2014-08-16 23:56:34.889244
18041017,719,809,2014-08-26 21:00:00,2014-08-26 22:00:00,American Airlines,3962,13510,1,t,708,1913,39610,EWR,t,08/26/2014,21060,t,August,t,2014-08-16 23:53:14.146476,2014-08-16 23:56:35.221647
18041011,719,660,2014-08-26 05:59:00,2014-08-26 08:51:00,American Airlines,1205,10510,1,t,708,3463,25610,EWR,t,08/26/2014,16160,t,August,t,2014-08-16 23:53:14.091341,2014-08-16 23:56:35.385674
18041020,719,660,2014-08-26 05:59:00,2014-08-26 08:51:00,US Airways,1205,14710,1,t,708,8252,25610,EWR,t,08/26/2014,16160,,August,t,2014-08-16 23:53:14.173289,2014-08-16 23:56:35.998519
18041021,719,660,2014-08-26 07:59:00,2014-08-26 11:00:00,US Airways,361,14710,1,t,708,8252,25610,EWR,t,08/26/2014,16160,,August,t,2014-08-16 23:53:14.182699,2014-08-16 23:56:36.015926
18061544,719,660,2014-09-03 05:59:00,2014-09-03 08:51:00,US Airways,1205,13369,1,t,708,8259,18610,EWR,t,09/03/2014,16160,t,September,t,2014-08-17 00:31:41.340085,2014-08-17 00:34:53.631815
18061540,719,660,2014-09-03 11:15:00,2014-09-03 14:09:00,US Airways,1800,12410,1,t,708,8259,18610,EWR,t,09/03/2014,16160,t,September,t,2014-08-17 00:31:41.267599,2014-08-17 00:34:53.676386
18061543,719,660,2014-09-03 19:30:00,2014-09-03 22:36:00,US Airways,1779,13209,1,t,708,3495,18610,EWR,t,09/03/2014,16160,t,September,t,2014-08-17 00:31:41.320405,2014-08-17 00:34:53.744469
18128500,719,809,2014-09-30 06:50:00,2014-09-30 07:50:00,US Airways,3727,8960,1,t,92,3214,39610,EWR,t,09/30/2014,9660,,September,t,2014-08-17 02:39:43.727337,2014-08-17 02:44:05.428493
18108564,719,137,2014-09-22 17:25:00,2014-09-22 19:16:00,American Airlines,802,20310,1,t,275,5130,50510,EWR,t,09/22/2014,13719,,September,t,2014-08-17 02:01:51.31963,2014-08-17 02:06:25.946001
18130342,719,809,2014-09-30 18:20:00,2014-09-30 19:20:00,US Airways,4042,11560,1,t,774,839,39610,EWR,t,09/30/2014,9660,,September,t,2014-08-17 02:41:53.818425,2014-08-17 02:44:05.498868
18077248,719,45,2014-09-09 14:15:00,2014-09-09 16:38:00,Delta Air Lines,673,12060,1,t,296,1713,26610,EWR,t,09/09/2014,14160,t,September,t,2014-08-17 01:01:27.898006,2014-08-17 01:04:38.190139
18077249,719,45,2014-09-09 15:30:00,2014-09-09 17:53:00,Delta Air Lines,1942,12060,1,t,296,1713,26610,EWR,t,09/09/2014,14160,t,September,t,2014-08-17 01:01:27.906382,2014-08-17 01:04:38.225004
18077250,719,45,2014-09-09 16:50:00,2014-09-09 19:16:00,Delta Air Lines,2042,12060,1,t,296,1713,26610,EWR,t,09/09/2014,14160,t,September,t,2014-08-17 01:01:27.916196,2014-08-17 01:04:38.365727
18077252,719,45,2014-09-09 18:10:00,2014-09-09 20:41:00,Delta Air Lines,2537,12060,1,t,296,1050,26610,EWR,t,09/09/2014,14160,t,September,t,2014-08-17 01:01:27.937781,2014-08-17 01:04:38.882911
18077258,719,145,2014-09-09 16:29:00,2014-09-09 18:08:00,American Airlines,4290,14660,1,t,296,1008,41810,EWR,t,09/09/2014,12620,,September,t,2014-08-17 01:01:27.998368,2014-08-17 01:04:38.956545
18129917,719,137,2014-09-30 15:00:00,2014-09-30 16:52:00,American Airlines,1829,20610,1,t,48,4699,50510,EWR,t,09/30/2014,12560,,September,t,2014-08-17 02:41:26.260566,2014-08-17 02:44:05.538812
18045822,719,410,2014-08-28 15:16:00,2014-08-28 18:04:00,United,1611,29410,1,t,49,1233,39210,EWR,t,08/28/2014,17160,,August,t,2014-08-17 00:02:25.45841,2014-08-17 00:06:59.498267
18130350,719,809,2014-09-30 06:00:00,2014-09-30 07:00:00,US Airways,4084,11660,1,t,135,3451,39610,EWR,t,09/30/2014,9660,,September,t,2014-08-17 02:41:55.29734,2014-08-17 02:44:05.596657
18130327,719,45,2014-09-30 07:45:00,2014-09-30 10:04:00,Delta Air Lines,807,11560,1,t,774,2269,26610,EWR,t,09/30/2014,14160,t,September,t,2014-08-17 02:41:53.639046,2014-08-17 02:44:05.791712
18130330,719,45,2014-09-30 09:00:00,2014-09-30 11:24:00,Delta Air Lines,2558,11560,1,t,774,2369,26610,EWR,t,09/30/2014,14160,t,September,t,2014-08-17 02:41:53.674528,2014-08-17 02:44:05.80883
18130336,719,45,2014-09-30 11:44:00,2014-09-30 14:00:00,Delta Air Lines,346,11560,1,t,774,897,26610,EWR,t,09/30/2014,14160,t,September,t,2014-08-17 02:41:53.736255,2014-08-17 02:44:05.842344
18129026,719,145,2014-09-30 14:45:00,2014-09-30 16:14:00,United,575,11660,1,t,49,665,41810,EWR,t,09/30/2014,12620,,September,t,2014-08-17 02:40:20.817067,2014-08-17 02:44:05.890893
18129602,719,660,2014-09-30 05:59:00,2014-09-30 08:51:00,American Airlines,1205,9210,1,t,708,3511,14810,EWR,t,09/30/2014,14810,t,September,t,2014-08-17 02:41:06.624519,2014-08-17 02:44:06.153459
18129603,719,660,2014-09-30 07:59:00,2014-09-30 11:00:00,American Airlines,361,9210,1,t,708,3511,14810,EWR,t,09/30/2014,14810,t,September,t,2014-08-17 02:41:06.639746,2014-08-17 02:44:06.18324
18243708,719,145,2014-11-14 16:53:00,2014-11-14 18:38:00,United,708,13760,1,t,975,3696,41810,EWR,t,11/14/2014,14460,,November,t,2014-08-17 06:21:15.402495,2014-08-17 06:24:00.444531
18108570,719,137,2014-09-22 13:10:00,2014-09-22 14:58:00,American Airlines,559,22110,1,t,275,5074,50510,EWR,t,09/22/2014,13719,,September,t,2014-08-17 02:01:51.401429,2014-08-17 02:06:25.906129
18239545,719,137,2014-11-13 05:00:00,2014-11-13 06:51:00,US Airways,1980,11110,1,t,138,6210,50510,EWR,t,11/13/2014,14159,t,November,t,2014-08-17 06:14:34.216316,2014-08-17 06:19:13.945851
18239546,719,137,2014-11-13 06:15:00,2014-11-13 08:22:00,US Airways,1989,11110,1,t,138,6210,50510,EWR,t,11/13/2014,14159,t,November,t,2014-08-17 06:14:34.228786,2014-08-17 06:19:13.968047
18214931,719,137,2014-11-03 06:35:00,2014-11-03 08:27:00,American Airlines,2085,23090,1,t,842,1965,50510,EWR,t,11/03/2014,13160,,November,t,2014-08-17 05:24:05.896778,2014-08-17 05:26:16.136459
18214736,719,137,2014-11-03 08:10:00,2014-11-03 10:04:00,American Airlines,826,25610,1,t,48,4674,50510,EWR,t,11/03/2014,13160,,November,t,2014-08-17 05:23:52.182419,2014-08-17 05:26:16.155663
